"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.2;37.6287217804873;23.8964169614557;0.324094854295254;0.355255151788394
2019-07-15;0;41.4320534314217;19.0194287180257;0.355255151788394;0.356214048961798
2019-07-20;0;39.69752277851;19.0373752068091;0.356214048961798;0.222776179512342
2019-07-25;0;44.1807102807363;28.7934595615909;0.222776179512342;0.363117444018523
2019-07-30;0;39.080779759097;18.8886554068304;0.363117444018523;0.238617678483327
2019-08-04;0;32.2195719432404;18.9051943077899;0.238617678483327;0.297061565021674
2019-08-09;0;36.9563247153483;23.3306783482902;0.297061565021674;0.274787118037542
2019-08-14;0.8;37.5654676909993;23.3712098958154;0.274787118037542;0.268227480351925
2019-08-19;0;33.8605226088836;18.5818629227667;0.268227480351925;0.254266982277234
2019-08-24;17.6;28.7494001816289;18.5035892058512;0.254266982277234;0.409508725007375
2019-08-29;10;25.1346586901519;27.828355499014;0.409508725007375;0.227350078523159
2019-09-03;0.2;24.0064836504791;18.2377208927676;0.227350078523159;0.246024961272875
2019-09-08;0.2;23.8537471222583;18.4513046863182;0.246024961272875;NA
2019-09-13;141;19.5701749286709;23.5434565702305;NA;NA
2019-09-18;118.460267743888;13.9883204551471;4.50313037798208;NA;0.341106134156386
2019-10-03;1.8996250694586;21.0338592425983;4.5691015746616;0.335114640494188;0.336007704337438
2019-10-08;0.569887520837581;20.8529591498567;4.55213573181694;0.336007704337438;0.239292810360591
2019-10-13;0;14.1203563693621;4.43690969784047;0.239292810360591;0.428208157420158
2019-10-18;0;15.1106297603346;4.60754419697174;0.428208157420158;NA
2019-10-23;20.3;10.0198935477965;4.64164288452053;NA;0.324842020869255
2019-10-28;0.2;11.5816346037739;4.6180099251766;0.324842020869255;NA
2019-11-02;0.4;14.0537199047841;3.15431960878969;NA;NA
2019-11-07;0;16.2106427019227;2.57140019324859;NA;0.176246567318837
2019-11-12;0.2;13.2819491435975;4.99511752084173;0.176246567318837;0.285351827740669
2019-11-17;1;10.6971710629302;19.0007258091303;0.285351827740669;NA
2019-11-22;2.2;7.77501137229014;23.5529190260329;NA;NA
2019-11-27;8;8.91856937488278;23.4524759061587;NA;0.344397900005182
2019-12-02;0.2;9.53490421110113;18.8649341848933;0.344397900005182;NA
2019-12-07;45.2;5.38143744532031;18.7209153910949;NA;NA
2019-12-12;0.2;11.3368043002094;27.6203775510422;NA;0.411512551208337
2019-12-17;0;7.63312548592389;18.6406838342727;0.411512551208337;NA
2019-12-22;0.4;7.9486570620231;18.7660654433948;NA;0.280744083225727
2019-12-27;0.2;10.7160284898483;23.1860812823908;0.280744083225727;NA
2020-01-01;0.4;4.38135873972241;23.0840364342598;NA;NA
2020-01-06;0.4;5.387631944934;18.0248922972774;NA;0.287980412443479
2020-01-11;0.4;5.52571571176869;17.984787079711;0.287980412443479;0.277407041440407
2020-01-16;0.4;7.44675902315129;26.0185377273261;0.277407041440407;0.243243591239055
2020-01-21;28.4;6.93548708606216;18.5011628775627;0.243243591239055;NA
2020-01-26;60;4.61931363752831;9.41501962765331;NA;0.254404666523139
2020-01-31;0.2;9.86203937645061;4.71399701636572;0.254404666523139;0.236250062783559
2020-02-05;0;13.660764428604;4.68020772608258;0.236250062783559;NA
2020-02-10;0;7.85607863787715;4.70198716852553;NA;0.237240836024284
2020-02-15;0.2;13.1710028070952;4.53336133356008;0.237240836024284;0.21002767731746
2020-02-20;1;10.0530993039202;4.64286511742475;0.21002767731746;0.247419116397699
2020-02-25;0.6;12.4604863445022;4.66363613450172;0.247419116397699;0.229636893918117
2020-03-01;0;19.9393606346446;4.66849926853125;0.229636893918117;NA
2020-03-06;0.4;21.4889627769261;5.47374533603679;NA;0.213976588100195
2020-03-11;0;19.1880240687187;4.64609998568654;0.213976588100195;0.244860195865234
2020-03-16;0;18.348131898009;15.0133675073503;0.244860195865234;NA
2020-03-21;2.6;11.4647938479774;18.9062663560903;NA;NA
2020-03-26;120.6;8.05734570739979;27.6480510285245;NA;0.263187081863483
2020-03-31;8;13.8639382198755;18.5731165341541;0.263187081863483;NA
2020-04-05;19.2;14.7243522787871;19.031932283021;NA;0.191553886979818
2020-04-10;0;16.4629528501093;23.2860357531396;0.191553886979818;NA
2020-04-15;4.6;16.1544543062321;23.5718960302512;NA;NA
2020-04-20;18;11.9300505931038;18.8661812744165;NA;NA
2020-04-25;0.4;20.0488257315879;18.8221083110155;NA;NA
2020-04-30;3.6;18.784803992584;28.9006123537795;NA;0.324003241956234
2020-05-05;0;29.3814375462589;18.839957156702;0.324003241956234;0.235826556881269
2020-05-10;0;25.5697672616444;18.7378898694082;0.235826556881269;NA
2020-05-15;23.8;25.4899517671951;23.1313837029961;NA;NA
2020-05-20;4.8;21.7903507153059;22.8589093668549;NA;0.418089777231216
2020-05-25;0;32.4553489300486;18.6633750460815;0.418089777231216;NA
2020-05-30;0;32.5490986472667;18.6320935428579;NA;0.385520060857137
2020-06-04;0;28.9327265354468;29.5172972290177;0.385520060857137;NA
2020-06-09;10.8;27.3015468611351;19.7294429217513;NA;NA
2020-06-14;12.6;32.9707311272091;19.5802241068207;NA;0.277919890979926
2020-06-19;0;35.6959638401062;24.5187620796106;0.277919890979926;NA
2020-06-24;0;35.8147952144926;25.3467671793209;NA;NA
2020-06-29;0;36.9193093497545;19.5159813395556;NA;0.301358588039875
2020-07-04;0;35.9839759556877;19.4903218185377;0.301358588039875;NA
2020-07-09;0;35.7542379470647;29.6664143666297;NA;0.392688438296318
2020-07-14;0.4;37.1755951029513;19.2183722175249;0.392688438296318;NA
2020-07-19;2.6;29.2867073177363;20.3814700537332;NA;0.335332967340946
