"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.2;37.6287217804873;18.0979214787336;0.372288073102633;0.425686866044998
2019-07-15;0;41.4320534314217;15.7943273347378;0.425686866044998;0.419292436705695
2019-07-20;0;39.69752277851;21.7050878710507;0.419292436705695;0.311702466673321
2019-07-25;0;44.1807102807363;5.76195333311534;0.311702466673321;0.408510251177682
2019-07-30;0;39.080779759097;1.51579746708314;0.408510251177682;0.377206375201543
2019-08-04;0;32.2195719432404;0.854810866554279;0.377206375201543;0.367933783266279
2019-08-09;0;36.9563247153483;21.4814986919006;0.367933783266279;0.403141283326679
2019-08-14;0.8;37.5654676909993;14.6580436177831;0.403141283326679;0.429768860340118
2019-08-19;0;33.8605226088836;7.99044501997807;0.429768860340118;0.42632978492313
2019-08-24;17.6;28.7494001816289;11.4651701175887;0.42632978492313;0.480958475006951
2019-08-29;10;25.1346586901519;7.15300749052565;0.480958475006951;0.44048982196384
2019-09-03;0.2;24.0064836504791;1.7095169528427;0.44048982196384;0.423378842572371
2019-09-08;0.2;23.8537471222583;5.00762770276682;0.423378842572371;NA
2019-09-13;141;19.5701749286709;3.97969099847704;NA;0.558724492788315
2019-09-18;118.460267743888;13.9883204551471;3.43635629458458;0.558724492788315;0.501599530378977
2019-10-03;1.8996250694586;21.0338592425983;5.62005009201952;0.507288595040639;0.518015282021629
2019-10-08;0.569887520837581;20.8529591498567;12.670753104266;0.518015282021629;0.103117650747299
2019-10-13;0;14.1203563693621;21.2067738703766;0.103117650747299;0.490981817245483
2019-10-18;0;15.1106297603346;10.0483522423543;0.490981817245483;NA
2019-10-23;20.3;10.0198935477965;4.44343211310858;NA;0.563739607731501
2019-10-28;0.2;11.5816346037739;2.68893174247744;0.563739607731501;NA
2019-11-02;0.4;14.0537199047841;11.9564857452934;NA;NA
2019-11-07;0;16.2106427019227;8.39203413381665;NA;0.454866962300407
2019-11-12;0.2;13.2819491435975;8.24793311602219;0.454866962300407;0.452937405970362
2019-11-17;1;10.6971710629302;10.0758571256269;0.452937405970362;NA
2019-11-22;2.2;7.77501137229014;11.6971449745268;NA;NA
2019-11-27;8;8.91856937488278;8.69767624663247;NA;0.449932447738118
2019-12-02;0.2;9.53490421110113;6.79656713581238;0.449932447738118;NA
2019-12-07;45.2;5.38143744532031;2.35886717614461;NA;NA
2019-12-12;0.2;11.3368043002094;1.89880586754578;NA;0.47074767947197
2019-12-17;0;7.63312548592389;1.75423832392334;0.47074767947197;0.271731893221537
2019-12-22;0.4;7.9486570620231;1.82779376957401;0.271731893221537;0.406332829967141
2019-12-27;0.2;10.7160284898483;1.65150282365876;0.406332829967141;NA
2020-01-01;0.4;4.38135873972241;0.713106611834884;NA;0.446461583886828
