"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-02;0.7;24.7229855314713;33.0216631606709;0.615528655052185;0.637330114841461
2020-09-07;0;25.023671547592;33.0696496653921;0.637330114841461;NA
2020-09-12;0;24.6916348987813;42.4376650779198;NA;0.641402673721314
2020-09-17;0;23.9493361213964;35.2113636039038;0.641402673721314;NA
2020-09-22;5.8;18.6597023198929;31.6577049207435;NA;0.598820149898529
2020-09-27;0;22.9482426122263;36.1077105485404;0.598820149898529;0.706398338079453
2020-10-02;0;20.4542358108999;40.5180548071055;0.706398338079453;NA
2020-10-07;0.5;19.304201768316;35.8538777854575;NA;0.633110916614533
2020-10-12;0.1;15.0485894332965;35.1082440439015;0.633110916614533;0.70832251906395
2020-10-17;0;17.0297909860422;49.8226120288625;0.70832251906395;0.659593042731285
2020-11-01;0;11.7718375409955;34.5133235054259;0.619901114702225;0.560138195753098
2020-11-06;3;10.1567287538054;46.2530887980094;0.560138195753098;NA
2020-11-11;0.5;9.24480177073655;36.5598501577817;NA;0.496805858612061
2020-11-16;0.3;7.31794852754705;21.8058208035891;0.496805858612061;0.358702000975609
2020-11-21;0;7.55240285179595;5.34635257243326;0.358702000975609;0.503474369645119
2020-11-26;0;6.04325380153306;0;0.503474369645119;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.461032013098399
2020-12-06;0.5;8.31248797889099;0;0.461032013098399;0.442047735055288
2020-12-11;0.1;10.2313935686973;0;0.442047735055288;NA
2020-12-16;0;6.89727184731756;0;NA;0.352198290328185
2020-12-21;0;4.87020391049987;0;0.352198290328185;0.326269226769606
2020-12-26;0;5.88817276913829;0;0.326269226769606;0.321624660864472
2020-12-31;0;9.06007309885962;0;0.321624660864472;0.299120038747788
2021-01-05;0;7.88900836023669;0;0.299120038747788;0.294732786715031
2021-01-10;40.3;3.67511724341788;240.94618161437;0.294732786715031;NA
2021-01-15;5.1;5.91251176474909;133.457143932885;NA;0.280678831040859
2021-01-20;0;7.61659383106705;23.4557337636278;0.280678831040859;NA
2021-01-25;0.2;10.5976478505475;22.4483349851426;NA;0.243755662441254
2021-01-30;0;7.76802881764306;30.6582384161047;0.243755662441254;NA
2021-02-04;0;10.2389347449935;22.3531476989865;NA;0.268732245266438
2021-02-09;0;9.54299130879469;22.8846100466913;0.268732245266438;NA
2021-02-14;0;12.5540752100914;21.78202398205;NA;0.253229492902756
2021-02-19;0;10.3991748344437;24.9707745630692;0.253229492902756;0.249502535164356
2021-02-24;0;10.8315911336101;22.3611034780425;0.249502535164356;NA
2021-03-01;0;11.1995662476093;21.9486017328232;NA;NA
2021-03-06;0;10.3474639629837;30.9993261914973;NA;NA
2021-03-11;40.6;10.8818935022502;23.8126860867131;NA;0.282338815927506
2021-03-16;0;17.9446011324512;23.685020629568;0.282338815927506;0.309667451679707
2021-03-21;7;13.8015865177518;18.6495248883494;0.309667451679707;0.330028747022152
2021-03-26;0;19.3468987757019;26.8031533267834;0.330028747022152;0.371246382594109
2021-03-31;0;20.0392244297521;24.1379093144131;0.371246382594109;0.339129906892777
2021-04-05;0.7;19.874528321675;23.1701719051596;0.339129906892777;NA
2021-04-10;2.1;16.8135218800473;39.1933650747667;NA;NA
2021-04-15;3.6;14.8360987142852;33.9818611577212;NA;NA
2021-04-20;15.4;18.2866007565904;34.2912198377284;NA;0.615875133872032
2021-04-25;5.8;17.7114568163166;36.052184631616;0.615875133872032;NA
2021-04-30;8;20.8814477310424;40.5656484501836;NA;0.651418071985245
2021-05-05;0.1;23.6546243588827;37.1864997916426;0.651418071985245;0.698443603515625
