"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-29;0;36.2391307961122;0;0.562461090584596;0.578747798999151
2020-08-03;0;33.8949413034221;0.0964194418213961;0.578747798999151;NA
2020-08-08;0;32.7346305848114;18.1787732234032;NA;0.601033377150695
2020-08-13;0.7;35.202202345388;20.4928398271167;0.601033377150695;0.565786980092526
2020-08-18;0;35.6469800941635;18.786957394892;0.565786980092526;NA
2020-08-23;0;32.6483444927989;11.2810746931033;NA;0.567824391027292
2020-08-28;0;30.021310368612;6.14117675600892;0.567824391027292;0.575956369439761
2020-09-02;0.7;24.7229855314713;13.7879801804597;0.575956369439761;0.598105030755202
2020-09-07;0;25.023671547592;14.7225070781132;0.598105030755202;0.574117414653301
2020-09-12;0;24.6916348987813;51.9404116211721;0.574117414653301;0.559633585313956
2020-09-17;0;23.9493361213964;26.4337608193427;0.559633585313956;NA
2020-09-22;5.8;18.6597023198929;40.1179046778409;NA;0.587477440635363
2020-09-27;0;22.9482426122263;40.2884929210634;0.587477440635363;0.621137137214343
2020-10-02;0;20.4542358108999;14.7150901979731;0.621137137214343;NA
2020-10-07;0.5;19.304201768316;12.1191821489355;NA;0.607602290809155
2020-10-12;0.1;15.0485894332965;12.156266549636;0.607602290809155;0.669999028245608
2020-10-17;0;17.0297909860422;19.6547323712846;0.669999028245608;0.623760250707468
2020-11-01;0;11.7718375409955;18.1936069836834;0.682055488228798;0.5229496601969
2020-11-06;3;10.1567287538054;30.8468045027067;0.5229496601969;NA
2020-11-11;0.5;9.24480177073655;15.7905378182886;NA;0.560027020672957
2020-11-16;0.3;7.31794852754705;18.9352949976942;0.560027020672957;0.459222969412804
2020-11-21;0;7.55240285179595;13.261381690512;0.459222969412804;0.651600147287051
2020-11-26;0;6.04325380153306;6.02992355390731;0.651600147287051;NA
2020-12-01;5.5;6.62464322592552;2.74424565183974;NA;0.646220090488593
2020-12-06;0.5;8.31248797889099;0;0.646220090488593;0.708204433321953
2020-12-11;0.1;10.2313935686973;0;0.708204433321953;NA
2020-12-16;0;6.89727184731756;0;NA;0.646214788158735
2020-12-21;0;4.87020391049987;0;0.646214788158735;0.66364012658596
2020-12-26;0;5.88817276913829;0;0.66364012658596;0.693639184037844
2020-12-31;0;9.06007309885962;0;0.693639184037844;0.640589008728663
2021-01-05;0;7.88900836023669;2.37340164483437;0.640589008728663;0.660065258542697
2021-01-10;40.3;3.67511724341788;13.0759596870093;0.660065258542697;NA
2021-01-15;5.1;5.91251176474909;13.053709046589;NA;0.651082480947177
2021-01-20;0;7.61659383106705;10.3391309153097;0.651082480947177;NA
2021-01-25;0.2;10.5976478505475;13.0685428068692;NA;NA
2021-01-30;0;7.76802881764306;18.3122770659252;NA;NA
2021-02-04;0;10.2389347449935;10.3984659564306;NA;0.569993781546752
2021-02-09;0;9.54299130879469;12.5641949573419;0.569993781546752;NA
2021-02-14;0;12.5540752100914;13.0685428068692;NA;0.487567216157913
2021-02-19;0;10.3991748344437;13.12046096785;0.487567216157913;0.438314884901047
2021-02-24;0;10.8315911336101;10.3910490762905;0.438314884901047;NA
2021-03-01;0;11.1995662476093;13.0982103274297;NA;NA
2021-03-06;0;10.3474639629837;15.1304354858191;NA;NA
2021-03-11;40.6;10.8818935022502;20.507673587397;NA;0.472693669299285
2021-03-16;0;17.9446011324512;26.5604088967117;0.472693669299285;0.442076789836089
2021-03-21;7;13.8015865177518;16.7319204810952;0.442076789836089;0.455204082032045
2021-03-26;0;19.3468987757019;10.0053713090049;0.455204082032045;0.437448687851429
2021-04-10;2.1;16.8135218800473;12.5196936765013;NA;NA
2021-04-15;3.6;14.8360987142852;19.0762157203563;NA;NA
2021-04-20;15.4;18.2866007565904;32.5007687739506;NA;NA
2021-04-25;5.8;17.7114568163166;37.9521756769296;NA;NA
2021-04-30;8;20.8814477310424;37.9521756769295;NA;0.0815594039857388
2021-05-05;0.1;23.6546243588827;27.279285155315;0.0815594039857388;0.38781330237786
