"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-02;0;7.65475819140462;5.30475101981619;0.0539083555340767;NA
2019-12-07;30.4;5.20435135282418;4.81382440364268;NA;NA
2019-12-12;0.1;7.37716510776418;4.47557127255782;NA;0.18300949037075
2019-12-17;0;6.30042888266401;4.40098153367512;0.18300949037075;NA
2019-12-22;0;9.76139167711595;4.34731261934898;NA;0.245152950286865
2019-12-27;0;6.74141993026676;4.37896838185551;0.245152950286865;0.114214912056923
2020-01-01;0.2;4.08388505941371;4.19844745158762;0.114214912056923;0.514984250068665
2020-01-06;0.1;3.86206214844596;3.83879898404803;0.514984250068665;0.120669968426228
2020-01-11;0.2;4.90547302015601;4.12472464015941;0.120669968426228;0.191052436828613
2020-01-16;0.2;5.57083883789461;11.656788135502;0.191052436828613;0.0578015372157097
2020-01-21;24.7;6.13875621478742;10.0262761218484;0.0578015372157097;NA
2020-01-26;28.6;4.61371851385265;12.7221386554146;NA;0.167315170168877
2020-01-31;0;7.61184752119555;7.70292558480819;0.167315170168877;0.1575787961483
2020-02-05;0;10.8773714367153;3.8485167924142;0.1575787961483;NA
2020-02-10;0;7.67847257019712;6.14299134579106;NA;0.239831700921059
2020-02-15;0;11.0541471281617;15.3912367729674;0.239831700921059;0.0300455242395401
2020-02-20;3.8;9.05153832026088;3.96205474729097;0.0300455242395401;0.0389805100858212
2020-02-25;0;10.59980908105;11.4677302035654;0.0389805100858212;0.115760110318661
2020-03-01;0;16.6449347812227;25.4500744514061;0.115760110318661;NA
2020-03-06;0.1;19.6351990389604;80.0937287915762;NA;0.0994152054190636
2020-03-11;0;19.9499369580295;42.1286900291387;0.0994152054190636;0.245188280940056
2020-03-16;0;17.5216127815748;38.3893769032134;0.245188280940056;0.13309608399868
2020-03-21;0.8;12.1857028217567;50.25578301331;0.13309608399868;NA
2020-03-26;96.9;7.62850066800072;62.3248146897868;NA;0.0987432673573494
2020-03-31;6.6;15.6713589122814;61.8309557519343;0.0987432673573494;NA
2020-04-05;5.1;14.5676520505279;66.0122354083071;NA;NA
2020-04-10;0;17.8531158368366;67.0335750141641;NA;NA
2020-04-15;5.9;16.1014504252957;61.1504625408798;NA;NA
2020-04-20;8.5;13.1656864504428;0.00153737065668436;NA;NA
2020-04-25;9.1;20.6327914068843;0.672349958706417;NA;NA
2020-04-30;10.4;20.075258838873;66.7796662946599;NA;0.261622607707977
2020-05-05;0;30.2734429639201;26.3899597381806;0.261622607707977;0.111818373203278
2020-05-10;0;28.374700520958;41.2143646989469;0.111818373203278;0.160867780447006
2020-05-15;26.5;25.0141669316393;16.2276759357182;0.160867780447006;NA
2020-05-20;1.2;23.6793840019056;11.3643135091575;NA;0.255800634622574
2020-05-25;0;33.3013162789654;21.1842415594444;0.255800634622574;NA
2020-05-30;0;31.6802409691483;59.1565269671309;NA;0.28690293431282
2020-06-04;0.2;30.3708736565837;22.4316620054089;0.28690293431282;NA
2020-06-09;12.8;28.8860331670661;14.9794258018612;NA;NA
2020-06-14;1.3;33.8600068916859;14.3780822860607;NA;0.0827163085341454
2020-06-19;0;35.1455727292156;29.8353781642874;0.0827163085341454;0.343196839094162
2020-06-24;0;34.05840280649;21.3216736019132;0.343196839094162;NA
2020-06-29;0;34.7713007740165;13.0871577655632;NA;0.109985530376434
2020-07-04;0;36.985072579137;36.3316240181237;0.109985530376434;NA
2020-07-09;0;35.5016201584609;21.4985688511058;NA;0.353399068117142
2020-07-14;1;36.2427874402811;13.6856436397404;0.353399068117142;NA
2020-07-19;4;30.8107089182297;13.664853401202;NA;0.204394474625587
2020-07-24;0;36.7071974661317;81.2626456037893;0.204394474625587;0.0890697166323662
2020-07-29;0;36.2391307961122;148.539065050467;0.0890697166323662;0.22717872262001
2020-08-03;0;33.8949413034221;45.7019756921185;0.22717872262001;NA
2020-08-08;0;32.7346305848114;18.5725669360595;NA;0.287483692169189
2020-08-13;0.7;35.202202345388;12.5881985764481;0.287483692169189;0.0610090792179108
2020-08-18;0;35.6469800941635;11.008484483035;0.0610090792179108;NA
2020-08-23;0;32.6483444927989;70.8242461869179;NA;0.0805316641926765
2020-08-28;0;30.021310368612;17.216855008927;0.0805316641926765;0.30712166428566
2020-09-02;0.7;24.7229855314713;9.85116962705761;0.30712166428566;0.0522742718458176
2020-09-07;0;25.023671547592;1.66251642268069;0.0522742718458176;0.341994643211365
2020-09-12;0;24.6916348987813;12.4581260340091;0.341994643211365;0.098059244453907
2020-09-17;0;23.9493361213964;52.2804212840682;0.098059244453907;NA
2020-09-22;5.8;18.6597023198929;52.3573563814489;NA;0.166060611605644
2020-09-27;0;22.9482426122263;42.0982828132019;0.166060611605644;0.299403309822083
2020-10-02;0;20.4542358108999;42.4231427393623;0.299403309822083;NA
2020-10-07;0.5;19.304201768316;54.5244402478091;NA;0.314025640487671
2020-10-12;0.1;15.0485894332965;43.9288050382242;0.314025640487671;0.0651117563247681
2020-10-17;0;17.0297909860422;39.2436048214183;0.0651117563247681;0.351535826921463
2020-11-01;0;11.7718375409955;0.548811678387611;0.177447244524956;0.147424504160881
2020-11-06;3;10.1567287538054;16.910351308931;0.147424504160881;NA
2020-11-11;0.5;9.24480177073655;18.457520031766;NA;0.160846039652824
2020-11-16;0.3;7.31794852754705;19.9249052568549;0.160846039652824;0.17297850549221
2020-11-21;0;7.55240285179595;27.1911718787068;0.17297850549221;0.0434301532804966
2020-11-26;0;6.04325380153306;22.7660270920224;0.0434301532804966;NA
2020-12-01;5.5;6.62464322592552;13.583485404084;NA;0.104829214513302
2020-12-06;0.5;8.31248797889099;30.6496916072925;0.104829214513302;0.254008442163467
2020-12-11;0.1;10.2313935686973;36.1028216466702;0.254008442163467;NA
2020-12-16;0;6.89727184731756;33.1703607789739;NA;0.173991024494171
2020-12-21;0;4.87020391049987;66.6667156949094;0.173991024494171;0.116793364286423
2020-12-26;0;5.88817276913829;71.2269596230893;0.116793364286423;0.0809810236096382
2020-12-31;0;9.06007309885962;68.4660710063462;0.0809810236096382;0.0694904029369354
2021-01-05;0;7.88900836023669;68.9505345154422;0.0694904029369354;0.264552772045136
2021-01-10;40.3;3.67511724341788;71.528123324773;0.264552772045136;NA
2021-01-15;5.1;5.91251176474909;73.8181935365817;NA;0.00678101321682334
2021-01-20;0;7.61659383106705;74.1916479321214;0.00678101321682334;NA
2021-01-25;0.2;10.5976478505475;76.0125517243228;NA;NA
2021-01-30;0;7.76802881764306;81.9017126421816;NA;NA
2021-02-04;0;10.2389347449935;70.6766239054377;NA;0.126610115170479
2021-02-09;0;9.54299130879469;78.4110869927869;0.126610115170479;NA
2021-02-14;0;12.5540752100914;75.1255500938968;NA;0.0922587513923645
2021-02-19;0;10.3991748344437;73.3777144787674;0.0922587513923645;0.02698097191751
2021-02-24;0;10.8315911336101;18.510266931966;0.02698097191751;NA
2021-03-01;0;11.1995662476093;13.500851134564;NA;NA
2021-03-06;0;10.3474639629837;22.317495503093;NA;NA
2021-03-11;40.6;10.8818935022502;15.2295240752562;NA;0.0746445506811142
2021-03-16;0;17.9446011324512;13.6728778594826;0.0746445506811142;0.155925154685974
2021-03-21;7;13.8015865177518;16.1275962769647;0.155925154685974;0.0636282935738564
2021-03-26;0;19.3468987757019;15.5862516662081;0.0636282935738564;0.214976862072945
2021-04-10;2.1;16.8135218800473;27.5923721129678;NA;NA
2021-04-15;3.6;14.8360987142852;13.6379702079321;NA;NA
2021-04-20;15.4;18.2866007565904;11.6896887496561;NA;0.231044769287109
2021-04-25;5.8;17.7114568163166;7.59371256246943;0.231044769287109;NA
2021-04-30;8;20.8814477310424;4.80219571637035;NA;0.262583374977112
2021-05-05;0.1;23.6546243588827;2.41629298081573;0.262583374977112;0.210846707224846
