"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;61.2649635030493;0.264488011598587;0.352061629295349
2019-07-15;0;38.0372518983246;63.3706110850756;0.352061629295349;0.26795095205307
2019-07-20;0;38.7506045625238;79.1634413770587;0.26795095205307;0.27546501159668
2019-07-25;0;40.5971241764718;49.5372032279363;0.27546501159668;0.264202326536179
2019-07-30;0;38.0903090883706;72.6077094422463;0.264202326536179;0.306741297245026
2019-08-04;0;32.8061262312133;74.1386351115044;0.306741297245026;0.246910899877548
2019-08-09;0;35.6941278670938;60.3450360742429;0.246910899877548;0.329913735389709
2019-08-14;0.4;34.6826697086035;85.7426398031768;0.329913735389709;0.273566246032715
2019-08-19;0;34.073114114429;63.2603208520298;0.273566246032715;0.320483177900314
2019-08-24;13.2;29.5839645988927;92.4895086995682;0.320483177900314;0.245259433984756
2019-08-29;23.7;25.7789392842253;62.3298414684511;0.245259433984756;0.312745094299316
2019-09-03;0.1;26.6115233753906;54.223850753115;0.312745094299316;0.288213640451431
2019-09-08;0;24.065494578917;67.6852908241111;0.288213640451431;NA
2019-09-13;116.3;20.103150118742;48.4788030156149;NA;NA
2019-09-18;80.5;15.1038049151719;0;NA;0.376216202974319
2019-10-03;0;21.1844879125266;3.19972778636632;0.30042552947998;0.326802313327789
2019-10-08;0;20.404667176769;44.6527953183183;0.326802313327789;NA
2019-10-13;0;14.2379745258022;2.27249410759993;NA;0.301856756210327
2019-10-18;0.1;14.8621714953544;49.7917065443119;0.301856756210327;NA
2019-10-23;19.9;10.2459467000921;25.5444351429748;NA;0.332293301820755
2019-10-28;0.2;10.6924582604038;49.1646384927894;0.332293301820755;NA
2019-11-02;0.2;11.1228556115846;31.3039304615661;NA;0.0477171316742897
2019-11-07;0;15.1428270555667;33.0454288039798;0.0477171316742897;0.236514523625374
2019-11-12;0.6;13.1878358153663;54.7115099719058;0.236514523625374;0.319371730089188
2019-11-17;0.6;11.2328324477256;29.711172735888;0.319371730089188;NA
2019-11-22;5;6.94542102997364;59.8484295816122;NA;NA
2019-11-27;1.7;9.03094348737904;29.8094998381579;NA;0.322875827550888
2019-12-02;0;7.65475819140462;33.0051306619297;0.322875827550888;NA
2019-12-07;30.4;5.20435135282418;5.61251099756557;NA;NA
2019-12-12;0.1;7.37716510776418;3.87605437147975;NA;0.341176480054855
2019-12-17;0;6.30042888266401;17.1744671964758;0.341176480054855;NA
2019-12-22;0;9.76139167711595;2.15879973183519;NA;0.267475455999374
2019-12-27;0;6.74141993026676;5.60904134748689;0.267475455999374;NA
2020-01-01;0.2;4.08388505941371;13.7002429162727;NA;0.246277198195457
2020-01-06;0.1;3.86206214844596;2.06486914766789;0.246277198195457;0.287559062242508
2020-01-11;0.2;4.90547302015601;8.14476163802335;0.287559062242508;0.343371719121933
2020-01-16;0.2;5.57083883789461;16.3714625279383;0.343371719121933;0.264408797025681
2020-01-21;24.7;6.13875621478742;3.08091587112352;0.264408797025681;NA
2020-01-26;28.6;4.61371851385265;2.38791202929177;NA;0.248601123690605
2020-01-31;0;7.61184752119555;12.0989477051401;0.248601123690605;0.242748096585274
2020-02-05;0;10.8773714367153;5.19494856992636;0.242748096585274;NA
2020-02-10;0;7.67847257019712;2.60566821015234;NA;0.232985600829124
2020-02-15;0;11.0541471281617;18.5838223290111;0.232985600829124;0.243463099002838
2020-02-20;3.8;9.05153832026088;7.53841117402565;0.243463099002838;0.337358891963959
2020-02-25;0;10.59980908105;12.4711541378989;0.337358891963959;0.270833343267441
2020-03-01;0;16.6449347812227;17.9078843291712;0.270833343267441;NA
2020-03-06;0.1;19.6351990389604;36.0573069666254;NA;0.273153573274612
2020-03-11;0;19.9499369580295;30.3219009333433;0.273153573274612;0.227999106049538
2020-03-16;0;17.5216127815748;43.3363320168762;0.227999106049538;NA
2020-03-21;0.8;12.1857028217567;31.4113538461486;NA;NA
