"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;9.92070574925759;0.243849415864263;0.237363024481705
2019-07-15;0;38.0372518983246;4.58156508541071;0.237363024481705;0.285928896495274
2019-07-20;0;38.7506045625238;54.1850938316987;0.285928896495274;0.23388669533389
2019-07-25;0;40.5971241764718;24.6350362793096;0.23388669533389;0.297733225992748
2019-07-30;0;38.0903090883706;28.5581406439092;0.297733225992748;0.292823023029736
2019-08-04;0;32.8061262312133;8.39249294448115;0.292823023029736;0.259951874613762
2019-08-09;0;35.6941278670938;35.0666829612853;0.259951874613762;0.276356946144785
2019-08-14;0.4;34.6826697086035;0.413295580860893;0.276356946144785;0.305191708462579
2019-08-19;0;34.073114114429;6.32728306986997;0.305191708462579;0.283579697566373
2019-08-24;13.2;29.5839645988927;36.2207179702217;0.283579697566373;0.332220194595201
2019-08-29;23.7;25.7789392842253;0;0.332220194595201;0.317685727562223
2019-09-03;0.1;26.6115233753906;0;0.317685727562223;0.318938791751862
2019-09-08;0;24.065494578917;6.01143136479177;0.318938791751862;NA
2019-09-13;116.3;20.103150118742;9.20999843683014;NA;NA
2019-09-18;80.5;15.1038049151719;0;NA;0.316391619188445
2019-10-03;0;21.1844879125266;2.17361187768353;0.336575173905918;0.37955327970641
2019-10-08;0;20.404667176769;15.5017173563147;0.37955327970641;0.282315522432327
2019-10-13;0;14.2379745258022;7.71728262374755;0.282315522432327;0.339619740843773
2019-10-18;0.1;14.8621714953544;2.66534450466036;0.339619740843773;NA
2019-10-23;19.9;10.2459467000921;6.12283953809121;NA;0.430177288396018
2019-10-28;0.2;10.6924582604038;0;0.430177288396018;NA
2019-11-02;0.2;11.1228556115846;1.09794675617171;NA;NA
2019-11-07;0;15.1428270555667;0;NA;0.35627592248576
2019-11-12;0.6;13.1878358153663;0;0.35627592248576;0.409849064690726
2019-11-17;0.6;11.2328324477256;12.3202073024586;0.409849064690726;0.278009391256741
2019-11-22;5;6.94542102997364;0;0.278009391256741;NA
2019-11-27;1.7;9.03094348737904;6.25191935267263;NA;0.403508697237287
2019-12-02;0;7.65475819140462;2.37107326070391;0.403508697237287;NA
2019-12-07;30.4;5.20435135282418;0;NA;NA
2019-12-12;0.1;7.37716510776418;0;NA;NA
2019-12-17;0;6.30042888266401;1.85398567014859;NA;NA
2019-12-22;0;9.76139167711595;0;NA;0.46713045665196
2019-12-27;0;6.74141993026676;8.8903722292952;0.46713045665196;NA
2020-01-01;0.2;4.08388505941371;0;NA;0.34353772018637
2020-01-06;0.1;3.86206214844596;0;0.34353772018637;0.438415222934314
2020-01-11;0.2;4.90547302015601;2.22739513375912;0.438415222934314;0.419328014765467
2020-01-16;0.2;5.57083883789461;0;0.419328014765467;0.408651739358902
2020-01-21;24.7;6.13875621478742;1.83400903217765;0.408651739358902;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.462501655731882
2020-01-31;0;7.61184752119555;0;0.462501655731882;0.407526740006038
2020-02-05;0;10.8773714367153;2.5685346437243;0.407526740006038;NA
2020-02-10;0;7.67847257019712;0;NA;0.372536889144353
2020-02-15;0;11.0541471281617;9.31756494898132;0.372536889144353;0.336092046328953
2020-02-20;3.8;9.05153832026088;1.96462551121838;0.336092046328953;0.324338495731354
2020-02-25;0;10.59980908105;2.10599864147421;0.324338495731354;0.325259821755545
2020-03-01;0;16.6449347812227;3.92156770014024;0.325259821755545;NA
2020-03-06;0.1;19.6351990389604;11.8599762968975;NA;0.293786304337638
2020-03-11;0;19.9499369580295;12.6106368852668;0.293786304337638;0.29448325080531
2020-03-16;0;17.5216127815748;7.12704976224546;0.29448325080531;NA
2020-03-21;0.8;12.1857028217567;8.3917246122515;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.309487219367708
2020-03-31;6.6;15.6713589122814;0;0.309487219367708;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.329857570784433
2020-05-05;0;30.2734429639201;16.0811935666017;0.329857570784433;0.275803657514708
2020-05-10;0;28.374700520958;4.88889797727122;0.275803657514708;0.177583830697196
2020-05-15;26.5;25.0141669316393;21.1760045814195;0.177583830697196;NA
2020-05-20;1.2;23.6793840019056;17.4979981980787;NA;0.288717178361757
2020-05-25;0;33.3013162789654;9.82389588832152;0.288717178361757;NA
2020-05-30;0;31.6802409691483;13.0962228544064;NA;0.332701680915696
2020-06-04;0.2;30.3708736565837;28.5750439529616;0.332701680915696;NA
2020-06-09;12.8;28.8860331670661;10.2626135914524;NA;0.299077180879457
2020-06-14;1.3;33.8600068916859;25.7906079527052;0.299077180879457;0.332320926444871
2020-06-19;0;35.1455727292156;13.0939178577175;0.332320926444871;0.338888734579086
2020-06-24;0;34.05840280649;26.2270206591471;0.338888734579086;NA
2020-06-29;0;34.7713007740165;12.3447939338074;NA;0.378662462745394
