"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;4.56749189595723;0.35014982856613;0.390659976243505
2019-07-15;0;38.0372518983246;4.95006778811227;0.390659976243505;0.409646795619102
2019-07-20;0;38.7506045625238;4.97408369738108;0.409646795619102;0.302979062276858
2019-07-25;0;40.5971241764718;5.56370490578607;0.302979062276858;0.387756896366676
2019-07-30;0;38.0903090883706;6.08456924655322;0.387756896366676;0.375542108632663
2019-08-04;0;32.8061262312133;5.69317267730396;0.375542108632663;0.354274065603339
2019-08-09;0;35.6941278670938;4.50595569959179;0.354274065603339;0.375480062323403
2019-08-14;0.4;34.6826697086035;6.88611234642045;0.375480062323403;0.426618862493092
2019-08-19;0;34.073114114429;5.75260435231089;0.426618862493092;0.419292915466178
2019-08-24;13.2;29.5839645988927;4.69833148018032;0.419292915466178;0.488634820712149
2019-08-29;23.7;25.7789392842253;4.06236757227463;0.488634820712149;0.432676695643904
2019-09-03;0.1;26.6115233753906;4.21547826372972;0.432676695643904;0.465774509808088
2019-09-08;0;24.065494578917;4.52236973105903;0.465774509808088;NA
2019-09-13;116.3;20.103150118742;4.02981302464208;NA;NA
2019-09-18;80.5;15.1038049151719;0.524836717977112;NA;0.450326522002826
2019-10-03;0;21.1844879125266;1.80301302378246;0.438496503725414;0.484158904385314
2019-10-08;0;20.404667176769;1.24703378921294;0.484158904385314;0.333431263751898
2019-10-13;0;14.2379745258022;2.89541415357872;0.333431263751898;0.471277577266175
2019-10-18;0.1;14.8621714953544;0.874717910788489;0.471277577266175;NA
2019-10-23;19.9;10.2459467000921;1.29616599773188;NA;0.513244066465842
2019-10-28;0.2;10.6924582604038;1.30865598544522;0.513244066465842;NA
2019-11-02;0.2;11.1228556115846;1.14188210879471;NA;0.0131095654563062
2019-11-07;0;15.1428270555667;0.882654597868608;0.0131095654563062;0.458507263185407
2019-11-12;0.6;13.1878358153663;0.624829940826017;0.458507263185407;0.509580762805565
2019-11-17;0.6;11.2328324477256;0.552204006672764;0.509580762805565;0.359368179850081
2019-11-22;5;6.94542102997364;0.475997125555847;0.359368179850081;NA
2019-11-27;1.7;9.03094348737904;0.226691132854813;NA;0.505805580923457
2019-12-02;0;7.65475819140462;0.236802139162137;0.505805580923457;NA
2019-12-07;30.4;5.20435135282418;0.281223279823637;NA;NA
2019-12-12;0.1;7.37716510776418;0.175312022755424;NA;0.546072130258254
2019-12-17;0;6.30042888266401;0.372939861339077;0.546072130258254;0.360643205336399
2019-12-22;0;9.76139167711595;0.235231759932603;0.360643205336399;0.517775168736776
2019-12-27;0;6.74141993026676;0.332887950726951;0.517775168736776;NA
2020-01-01;0.2;4.08388505941371;0.717020205578086;NA;0.489576263917515
2020-01-06;0.1;3.86206214844596;0.244766942674655;0.489576263917515;0.500878594736258
2020-01-11;0.2;4.90547302015601;0.332565604819101;0.500878594736258;0.492974051475525
2020-01-16;0.2;5.57083883789461;0.323321711287253;0.492974051475525;0.461859634839057
2020-01-21;24.7;6.13875621478742;0.261787540924409;0.461859634839057;NA
2020-01-26;28.6;4.61371851385265;0.00293981739021763;NA;0.49785245587376
2020-01-31;0;7.61184752119555;0.187597097213262;0.49785245587376;0.502816272494798
2020-02-05;0;10.8773714367153;0.0549378374796918;0.502816272494798;NA
2020-02-10;0;7.67847257019712;0.0316355304152183;NA;0.47312001376876
2020-02-15;0;11.0541471281617;0.0567748444989895;0.47312001376876;0.420365716754922
2020-02-20;3.8;9.05153832026088;0.0244359532525764;0.420365716754922;0.454540829808105
2020-02-25;0;10.59980908105;0.120685415768628;0.454540829808105;0.452515978015062
2020-03-01;0;16.6449347812227;0.371331501269083;0.452515978015062;NA
2020-03-06;0.1;19.6351990389604;0.526147625022213;NA;0.440780782845443
2020-03-11;0;19.9499369580295;3.5055851841221;0.440780782845443;0.437766736197768
2020-03-16;0;17.5216127815748;8.21169354048548;0.437766736197768;0.0377643965184689
2020-03-21;0.8;12.1857028217567;12.2323861069987;0.0377643965184689;NA
2020-03-26;96.9;7.62850066800072;5.15829423755284;NA;0.4686986174805
2020-03-31;6.6;15.6713589122814;5.45835693178649;0.4686986174805;NA
2020-04-05;5.1;14.5676520505279;3.00027749092625;NA;0.437939462860425
2020-04-10;0;17.8531158368366;2.26712837498803;0.437939462860425;0.272047550918964
2020-04-15;5.9;16.1014504252957;2.4775198771367;0.272047550918964;NA
2020-04-20;8.5;13.1656864504428;1.33856888258308;NA;NA
2020-04-25;9.1;20.6327914068843;1.55674477619628;NA;NA
2020-04-30;10.4;20.075258838873;9.23843780326248;NA;0.509877259155115
2020-05-05;0;30.2734429639201;5.3769136043534;0.509877259155115;0.407361470320553
2020-05-10;0;28.374700520958;10.0875908374563;0.407361470320553;0.331731933642217
2020-05-15;26.5;25.0141669316393;7.8569534051708;0.331731933642217;NA
2020-05-20;1.2;23.6793840019056;8.94653965981604;NA;0.480275316680757
2020-05-25;0;33.3013162789654;11.1678643528635;0.480275316680757;NA
2020-05-30;0;31.6802409691483;13.3325701024384;NA;0.464350789154648
2020-06-04;0.2;30.3708736565837;14.8260821626499;0.464350789154648;0.250097131829314
2020-06-09;12.8;28.8860331670661;19.9003180379335;0.250097131829314;0.406539003813572
2020-06-14;1.3;33.8600068916859;21.3640434192086;0.406539003813572;0.421190940375839
2020-06-19;0;35.1455727292156;25.0176899150301;0.421190940375839;0.407061985909939
2020-06-24;0;34.05840280649;30.9863554318962;0.407061985909939;NA
2020-06-29;0;34.7713007740165;26.4937614064971;NA;0.414506853868564
2020-07-04;0;36.985072579137;23.652200369235;0.414506853868564;0.0234351828694344
2020-07-09;0;35.5016201584609;19.8690742609646;0.0234351828694344;0.361335145891028
2020-07-14;1;36.2427874402811;22.2399103086271;0.361335145891028;NA
2020-07-19;4;30.8107089182297;17.1812113682507;NA;0.432711604391299
2020-07-24;0;36.7071974661317;62.6065399334725;0.432711604391299;0.382411836612004
2020-07-29;0;36.2391307961122;26.7807856287339;0.382411836612004;0.410509834706783
2020-08-03;0;33.8949413034221;27.1039233639926;0.410509834706783;0.303849054680717
2020-08-08;0;32.7346305848114;33.3942631382728;0.303849054680717;0.44287214760732
2020-08-13;0.7;35.202202345388;27.1914453003941;0.44287214760732;0.413802820243214
2020-08-18;0;35.6469800941635;29.1582046726951;0.413802820243214;NA
2020-08-23;0;32.6483444927989;33.6219653672313;NA;0.272364966623376
2020-08-28;0;30.021310368612;29.5883133800086;0.272364966623376;0.409706318838746
2020-09-02;0.7;24.7229855314713;21.4781492157846;0.409706318838746;0.412253029605481
2020-09-07;0;25.023671547592;23.3806166191475;0.412253029605481;0.425353458318761
2020-09-12;0;24.6916348987813;39.6466021490513;0.425353458318761;0.416345490605901
2020-09-17;0;23.9493361213964;33.9382054028226;0.416345490605901;0.273209388689561
2020-09-22;5.8;18.6597023198929;24.7386231047605;0.273209388689561;0.433714175236007
2020-09-27;0;22.9482426122263;30.9214622805095;0.433714175236007;0.471902648503868
2020-10-02;0;20.4542358108999;24.8157065458099;0.471902648503868;NA
2020-10-07;0.5;19.304201768316;13.1142126138551;NA;0.461937373435778
2020-10-12;0.1;15.0485894332965;16.9509679325586;0.461937373435778;0.474745027602665
2020-10-17;0;17.0297909860422;19.027178594722;0.474745027602665;0.470778981369984
2020-11-01;0;11.7718375409955;10.5271423103596;0.475422830618333;0.419775428933077
2020-11-06;3;10.1567287538054;11.6817655489856;0.419775428933077;NA
2020-11-11;0.5;9.24480177073655;8.88628082052422;NA;0.416765261785493
2020-11-16;0.3;7.31794852754705;9.90187041405451;0.416765261785493;0.395916364493833
2020-11-21;0;7.55240285179595;10.5182916086033;0.395916364493833;0.47944630397708
2020-11-26;0;6.04325380153306;8.29374121663028;0.47944630397708;NA
