"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.4;42.4768599635081;0;0.298202604055405;0.33631557226181
2019-07-15;0;44.0807423482471;0;0.33631557226181;0.324901878833771
2019-07-20;0;42.2385549580843;-0.423462118347156;0.324901878833771;0.240146279335022
2019-07-25;0;46.2213023475191;0;0.240146279335022;0.348984032869339
2019-07-30;0;45.8981826031174;-0.0256643708089185;0.348984032869339;0.332196176052094
2019-08-04;0;36.5639823588267;0;0.332196176052094;0.337763875722885
2019-08-09;0;41.0525454072966;0.0213869756740988;0.337763875722885;0.364309221506119
2019-08-14;0;41.1958148572625;2.728978096015;0.364309221506119;0.433485746383667
2019-08-19;0;37.6569004427273;22.6338363558987;0.433485746383667;0.358105361461639
2019-08-24;3;32.6317521392706;9.11299033473349;0.358105361461639;0.445661336183548
2019-08-29;19.1;28.7402411281792;0;0.445661336183548;0.150880128145218
2019-09-03;2.2;28.3991154089091;0;0.150880128145218;0.419614493846893
2019-09-08;0;25.1203627270446;0;0.419614493846893;NA
2019-09-13;123.8;26.4710181829682;8.79075990124306;NA;NA
2019-09-18;110.3;15.7051474947551;9.06522608906199;NA;0.463323175907135
2019-10-03;0.2;26.5960776622465;0;0.456996738910675;0.477952361106873
2019-10-08;0;26.2095649650906;0;0.477952361106873;NA
2019-10-13;0.2;16.4372184715164;0;NA;0.426164299249649
2019-10-18;0;19.6974738912954;0;0.426164299249649;NA
2019-10-23;32.2;12.0566670279424;0;NA;0.50436395406723
2019-10-28;0.2;13.8103265274657;0.00213869756740988;0.50436395406723;NA
2019-11-02;0.2;17.5275364518687;0;NA;NA
2019-11-07;0;25.8031452778526;0;NA;0.168505519628525
2019-11-12;0.6;24.2281078968366;25.2173830173299;0.168505519628525;0.436675101518631
2019-11-17;0.8;20.5759547910588;33.7251219404864;0.436675101518631;NA
2019-11-22;7.8;10.6281986567914;34.6297910115007;NA;NA
2019-11-27;3.6;15.9253762287652;26.1370229713161;NA;0.433011800050735
2019-12-02;0;12.9142220911555;25.8461601021484;0.433011800050735;NA
2019-12-07;45.6;5.9459342177784;40.3552341082873;NA;NA
2019-12-12;0;13.1314188344783;24.6896665215625;NA;0.396980255842209
2019-12-17;0;10.612387292474;23.0673004498697;0.396980255842209;0.376237630844116
2019-12-22;0.2;12.1176927804597;43.9566511029752;0.376237630844116;0.467818319797516
2019-12-27;0;12.7176112767771;26.5006015577758;0.467818319797516;0.356751382350922
2020-01-01;0.2;4.76058491870145;26.5412368115566;0.356751382350922;0.441860467195511
2020-01-06;0.4;5.27681255601134;17.7298028338279;0.441860467195511;0.440973371267319
2020-01-11;0;7.82363908901209;0;0.440973371267319;0.413132250308991
2020-01-16;0;10.2550154024569;16.8935720849706;0.413132250308991;0.425364077091217
2020-01-21;30;10.3639472973722;25.9595110732211;0.425364077091217;NA
2020-01-26;49;4.66950948309813;5.83008956875932;NA;0.456124573945999
2020-01-31;0;12.0439088915867;17.2785376471044;0.456124573945999;0.431208550930023
2020-02-05;0;17.8114676847299;17.6335614432944;0.431208550930023;NA
2020-02-10;0.2;8.35332988746622;0;NA;0.419946104288101
2020-02-15;0;15.6693682067445;0;0.419946104288101;0.362576335668564
2020-02-20;1.8;10.7059126516884;17.1694640711665;0.362576335668564;0.456901401281357
2020-02-25;0.2;14.3776005587597;35.548085368268;0.456901401281357;0.426059991121292
2020-03-01;0;28.5159709791638;26.6882491000926;0.426059991121292;NA
2020-03-06;0;31.5024256294143;26.6171011669334;NA;0.319706499576569
2020-03-11;0;32.4608389118401;44.385284116774;0.319706499576569;0.397146552801132
2020-03-16;0.4;20.2669882848519;26.93475716396;0.397146552801132;NA
2020-03-21;3;11.469416514096;18.0014174248889;NA;NA
2020-03-26;89.8;7.74309121804375;17.6421162335641;NA;0.396809071302414
2020-03-31;10.8;15.7194429673791;0;0.396809071302414;NA
2020-04-05;8;15.7023144228767;17.7661606924739;NA;0.205450728535652
2020-04-10;0;17.3789820214224;2.8145259987114;0.205450728535652;NA
2020-04-15;8.6;17.1496379030522;0;NA;NA
2020-04-20;12;12.9623574699804;17.8666794781421;NA;NA
2020-04-25;1.4;23.2875376846526;6.46956014141488;NA;NA
2020-04-30;9.8;20.9339630687969;8.57831594288102;NA;0.345009505748749
2020-05-05;0;33.6537536425311;25.3948949154249;0.345009505748749;0.317294597625732
2020-05-10;0;29.4327753633097;33.8855242580421;0.317294597625732;0.285120010375977
2020-05-15;15.4;28.0005703690056;26.7059165242471;0.285120010375977;NA
2020-05-20;0.2;24.172510975484;17.939395195434;NA;0.364957273006439
2020-05-25;0;34.9778082297633;0;0.364957273006439;NA
2020-05-30;0;34.0160220619973;0;NA;0.418213218450546
2020-06-04;0;32.3362404929662;0;0.418213218450546;0.313650578260422
2020-06-09;11;32.1456142535103;0;0.313650578260422;0.367407411336899
2020-06-14;6;35.3723888502066;42.9685728268318;0.367407411336899;0.381632655858994
2020-06-19;2.4;35.9388531348414;24.6685896570367;0.381632655858994;NA
2020-06-24;0;37.1005886598647;19.7802084307449;NA;NA
2020-06-29;0;36.7735317771673;42.390877939329;NA;0.352683246135712
2020-07-04;0;39.811045390854;26.2824544059;0.352683246135712;0.389624327421188
2020-07-09;0;37.5025753099042;36.5760057978438;0.389624327421188;0.319392383098602
2020-07-14;0.2;39.7186646362043;35.0211726663367;0.319392383098602;NA
2020-07-19;1.6;31.6781765071838;35.6093144973745;NA;0.399533212184906
