"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.160086765885353;0.160086765885353;0.160086765885353;0.160086765885353;0.160086765885353;0.160086765885353;1
2017-10-13;0.174677610397339;0.174677610397339;0.174677610397339;0.174677610397339;0.174677610397339;0.174677610397339;1
2017-10-23;-0.00404312647879124;-0.00404312647879124;-0.00404312647879124;-0.00404312647879124;-0.00404312647879124;-0.00404312647879124;1
2017-11-02;0.125;0.125;0.125;0.125;0.125;0.125;1
2017-11-12;0.151765584945679;0.151765584945679;0.151765584945679;0.151765584945679;0.151765584945679;0.151765584945679;1
2017-11-22;0.0669104233384132;0.0669104233384132;0.0669104233384132;0.0669104233384132;0.0669104233384132;0.0669104233384132;1
2017-12-02;0.0808510631322861;0.0808510631322861;0.0808510631322861;0.0808510631322861;0.0808510631322861;0.0808510631322861;1
2017-12-12;0.220387652516365;0.220387652516365;0.220387652516365;0.220387652516365;0.220387652516365;0.220387652516365;1
2017-12-17;0.0996050909161568;0.0996050909161568;0.0996050909161568;0.0996050909161568;0.0996050909161568;0.0996050909161568;1
2017-12-22;0.142748087644577;0.142748087644577;0.142748087644577;0.142748087644577;0.142748087644577;0.142748087644577;1
2017-12-27;0.136659443378448;0.136659443378448;0.136659443378448;0.136659443378448;0.136659443378448;0.136659443378448;1
2018-01-01;0.184143215417862;0.184143215417862;0.184143215417862;0.184143215417862;0.184143215417862;0.184143215417862;1
2018-01-06;0.0448036938905716;0.0448036938905716;0.0448036938905716;0.0448036938905716;0.0448036938905716;0.0448036938905716;1
2018-01-11;0.162278607487679;0.162278607487679;0.162278607487679;0.162278607487679;0.162278607487679;0.162278607487679;1
2018-01-16;0.130034521222115;0.130034521222115;0.130034521222115;0.130034521222115;0.130034521222115;0.130034521222115;1
2018-01-21;0.140321210026741;0.140321210026741;0.140321210026741;0.140321210026741;0.140321210026741;0.140321210026741;1
2018-01-26;0.103814445436001;0.103814445436001;0.103814445436001;0.103814445436001;0.103814445436001;0.103814445436001;1
2018-01-31;0.121100299060345;0.121100299060345;0.121100299060345;0.121100299060345;0.121100299060345;0.121100299060345;1
2018-02-05;0.100080713629723;0.100080713629723;0.100080713629723;0.100080713629723;0.100080713629723;0.100080713629723;1
2018-02-10;0.105454541742802;0.105454541742802;0.105454541742802;0.105454541742802;0.105454541742802;0.105454541742802;1
2018-02-15;0.162637367844582;0.162637367844582;0.162637367844582;0.162637367844582;0.162637367844582;0.162637367844582;1
2018-02-20;0.0788614079356194;0.0788614079356194;0.0788614079356194;0.0788614079356194;0.0788614079356194;0.0788614079356194;1
2018-03-02;0.00959023553878069;0.00959023553878069;0.00959023553878069;0.00959023553878069;0.00959023553878069;0.00959023553878069;1
2018-03-07;0.00234192027710378;0.00234192027710378;0.00234192027710378;0.00234192027710378;0.00234192027710378;0.00234192027710378;1
2018-03-12;0.0740740746259689;0.0740740746259689;0.0740740746259689;0.0740740746259689;0.0740740746259689;0.0740740746259689;1
2018-03-17;-0.000609054637607187;-0.000609054637607187;-0.000609054637607187;-0.000609054637607187;-0.000609054637607187;-0.000609054637607187;1
2018-03-22;0.0715123116970062;0.0715123116970062;0.0715123116970062;0.0715123116970062;0.0715123116970062;0.0715123116970062;1
