"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.468063533306122;0.641236633062363;0.672735452651978;0.648343297342459;0.689025074243546;0.76125031709671;12
2017-10-13;0.446863651275635;0.570335209369659;0.621406137943268;0.609826733668645;0.652847543358803;0.716446101665497;12
2017-10-23;0.00457535032182932;0.0187425808981061;0.0323665980249643;0.0302160546804468;0.0410305121913552;0.0561153441667557;12
2017-11-02;0.323746591806412;0.606738403439522;0.70995831489563;0.661419920623303;0.741924986243248;0.776210606098175;12
2017-11-12;0.512012004852295;0.723330229520798;0.736690431833267;0.739458272854487;0.811542123556137;0.883886277675629;12
2017-11-22;0.314029186964035;0.433624587953091;0.524080872535706;0.493728039165338;0.553866490721703;0.575139582157135;12
2017-12-02;0.41201314330101;0.556189775466919;0.760628521442413;0.68517879396677;0.788340717554092;0.8285071849823;12
2017-12-12;0.437483876943588;0.653021574020386;0.725413918495178;0.713047799964746;0.809312105178833;0.918882369995117;12
2017-12-17;0.277258574962616;0.555320054292679;0.669084161520004;0.634263746440411;0.777598112821579;0.812614798545837;12
2017-12-22;0.243307277560234;0.424814656376839;0.656470328569412;0.600224434087674;0.756943613290787;0.826170027256012;12
2017-12-27;0.339664816856384;0.572192199528217;0.680934518575668;0.641035762925943;0.750071942806244;0.792957127094269;12
2018-01-01;0.307692319154739;0.55798850953579;0.649246960878372;0.651348819335302;0.783499881625176;0.962095856666565;12
2018-01-06;0.0551135540008545;0.0840316023677588;0.0962322540581226;0.0909105334430933;0.101736878976226;0.107734389603138;12
2018-01-11;0.370563417673111;0.559096962213516;0.697185516357422;0.659041973451773;0.77220056951046;0.810780227184296;12
2018-01-16;0.381334811449051;0.560119703412056;0.708462297916412;0.682709010938803;0.786697208881378;0.924210548400879;12
2018-01-21;0.246558204293251;0.600484535098076;0.688730388879776;0.660451552520196;0.785967737436295;0.890196084976196;12
2018-01-26;0.184079602360725;0.249849155545235;0.339672774076462;0.311695999155442;0.371781900525093;0.401869148015976;12
2018-01-31;0.214318081736565;0.340798243880272;0.45415872335434;0.425765393922726;0.514640495181084;0.551080167293549;12
2018-02-05;0.224969103932381;0.435606278479099;0.665629059076309;0.582033940901359;0.731360048055649;0.766444206237793;12
2018-02-10;0.230889543890953;0.405809476971626;0.633830428123474;0.577079823861519;0.735318318009377;0.796457529067993;12
2018-02-15;0.255676209926605;0.471675738692284;0.597204655408859;0.549122609198093;0.666126146912575;0.731958746910095;12
2018-02-20;0.214375466108322;0.37233742326498;0.535413563251495;0.503714029987653;0.626045644283295;0.780360281467438;12
2018-03-02;-0.00168918923009187;0.000967275671428069;0.00273105734959245;0.00325814418829395;0.00507515575736761;0.00955414026975632;12
2018-03-07;0.179640725255013;0.357510507106781;0.48480436205864;0.436441821356614;0.540545046329498;0.571592211723328;12
2018-03-12;0.179440930485725;0.30454508960247;0.454003632068634;0.416994497179985;0.51519800722599;0.650249004364014;12
2018-03-17;-0.00590883521363139;0.00399259733967483;0.00507678370922804;0.00455076908110641;0.00784217135515064;0.00928409304469824;12
2018-03-22;0.19074073433876;0.349272668361664;0.406360611319542;0.420444781581561;0.486933544278145;0.810774087905884;12
2018-03-27;0.10185956209898;0.271563515067101;0.339516460895538;0.34082786925137;0.39697740226984;0.483702749013901;12
2018-04-01;0.178529754281044;0.286115080118179;0.320811048150063;0.308060428748528;0.358119703829289;0.374420136213303;12
2018-04-06;0.0110695352777839;0.0119236127939075;0.0141148595139384;0.0140516115352511;0.015169685240835;0.0182779803872108;12
2018-04-11;0.112466759979725;0.12353845871985;0.135416947305202;0.1376406836013;0.150063365697861;0.176991149783134;12
2018-04-16;0.108854778110981;0.237700060009956;0.317112803459168;0.291205783064167;0.362094007432461;0.382854461669922;12
2018-04-21;0.159836858510971;0.23739704862237;0.260315790772438;0.268498765925566;0.288485743105412;0.412121206521988;12
2018-04-26;0.00508741103112698;0.012515404028818;0.0252565452829003;0.0272332880025109;0.0444635832682252;0.0487648099660873;12
2018-05-01;0.151935294270515;0.234888453036547;0.280916884541512;0.273045354833206;0.29653262346983;0.410936653614044;12
2018-05-06;0.0490837693214417;0.0684100147336721;0.0989352501928806;0.12808938510716;0.132193997502327;0.418410032987595;12
2018-05-11;0.0864444002509117;0.0995032954961061;0.10481683909893;0.105301938951015;0.110635213553905;0.125760644674301;12
2018-05-16;0.261824667453766;0.311163298785687;0.357171833515167;0.415567258993785;0.465066805481911;0.890439629554749;12
2018-05-21;0.252409994602203;0.363888561725616;0.416085764765739;0.43284747004509;0.449139855802059;0.785791575908661;12
2018-05-26;0.158903211355209;0.178756237030029;0.189826495945454;0.19179609293739;0.202433712780476;0.252473443746567;12
2018-05-31;0.201514512300491;0.362208664417267;0.428027153015137;0.42810287574927;0.485964752733707;0.646035492420197;12
2018-06-05;-0.000965250947047025;-0.00012036591215292;0.000487734694615938;0.00116912437079009;0.00253676017746329;0.00484027108177543;12
2018-06-10;0.18319645524025;0.310766495764256;0.368944108486176;0.35364621753494;0.419743560254574;0.455796360969544;12
2018-06-15;0.309725940227509;0.354047901928425;0.491019979119301;0.471632584929466;0.540141463279724;0.680708169937134;12
2018-06-25;0.263110727071762;0.357308410108089;0.393636807799339;0.388520836830139;0.435522012412548;0.477601647377014;12
2018-06-30;0.211117461323738;0.348195128142834;0.407056167721748;0.385822748144468;0.450156025588512;0.489594727754593;12
2018-07-05;0.410958915948868;0.477006867527962;0.529266536235809;0.544584435721239;0.600303947925568;0.733486473560333;12
2018-07-10;0.277942627668381;0.422201566398144;0.481316432356834;0.480651120344798;0.524032220244408;0.745700240135193;12
