Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.4625144302845;0.593792200088501;0.611178636550903;0.608072906732559;0.675500988960266;0.697378277778626;5
2019-07-05;0.469246029853821;0.482893437147141;0.517013251781464;0.505184131860733;0.525043606758118;0.531724333763123;5
2019-07-10;0.491144925355911;0.560342609882355;0.563007593154907;0.565926784276962;0.573650002479553;0.641488790512085;5
2019-07-15;0.544586837291718;0.545954465866089;0.628839790821075;0.604778718948364;0.648200154304504;0.656312346458435;5
2019-07-20;0.294171631336212;0.320397526025772;0.352363139390945;0.350527477264404;0.373046875;0.412658214569092;5
2019-07-25;0.531063139438629;0.541733145713806;0.596461057662964;0.586001539230347;0.624683856964111;0.636066496372223;5
2019-07-30;0.329675823450089;0.421402961015701;0.434875071048737;0.437083923816681;0.455214083194733;0.544251680374146;5
2019-08-04;0.425701767206192;0.453140109777451;0.464295208454132;0.465007454156876;0.480778843164444;0.501121342182159;5
2019-08-09;0.38650307059288;0.395348846912384;0.41640704870224;0.456381982564926;0.51528936624527;0.568361580371857;5
2019-08-14;0.443426728248596;0.462655603885651;0.525516390800476;0.515032637119293;0.548571407794952;0.594993054866791;5
2019-08-19;0.306515574455261;0.413061916828156;0.447922587394714;0.463342714309692;0.488372087478638;0.660841405391693;5
2019-08-24;0.61904764175415;0.662074327468872;0.687864661216736;0.683179497718811;0.717674970626831;0.729235887527466;5
2019-08-29;0.313285946846008;0.32998326420784;0.343267112970352;0.353794354200363;0.390257865190506;0.392177581787109;5
2019-09-03;0.482263267040253;0.517391324043274;0.641339004039764;0.589823544025421;0.643750011920929;0.664374113082886;5
2019-09-08;0.0490956082940102;0.0549813956022263;0.0568760596215725;0.0564486481249332;0.0570948794484139;0.0641952976584435;5
2019-09-13;0.495925813913345;0.529411792755127;0.532031893730164;0.530075436830521;0.544383823871613;0.548623859882355;5
2019-09-18;0.565417468547821;0.58069384098053;0.594837963581085;0.611595737934113;0.609114825725555;0.707914590835571;5
2019-09-28;0.543421447277069;0.564148664474487;0.572969913482666;0.584286880493164;0.575045228004456;0.665849149227142;5
