"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.115643963217735;0.122377660125494;0.146502874791622;0.144987538456917;0.169112753123045;0.171300441026688;4
2017-10-13;0.0962913706898689;0.16222239844501;0.190681003034115;0.175446106120944;0.203904710710049;0.224131047725678;4
2017-10-23;0.051425214856863;0.0560040334239602;0.0656039118766785;0.0682906480506063;0.0778905265033245;0.090529553592205;4
2017-11-02;0.097773477435112;0.145538490265608;0.16965190321207;0.17034886777401;0.194462280720472;0.244318187236786;4
2017-11-12;0.134338587522507;0.148901887238026;0.17865114659071;0.183017235249281;0.212766494601965;0.240428060293198;4
2017-11-22;0.12203610688448;0.178971005603671;0.199025504291058;0.182521196082234;0.202575694769621;0.209997668862343;4
2017-12-02;0.197900459170342;0.199944514781237;0.201485954225063;0.214323826134205;0.215865265578032;0.256422936916351;4
2017-12-12;0.131449833512306;0.160003781318665;0.193484842777252;0.189842589199543;0.223323650658131;0.240950837731361;4
2017-12-17;0.115965604782105;0.168826568871737;0.208623982965946;0.191602781414986;0.231400195509195;0.233197554945946;4
2017-12-22;0.0804958418011665;0.11491153948009;0.161834061145782;0.156434578821063;0.203357100486755;0.221574351191521;4
2017-12-27;0.113493360579014;0.159197716042399;0.180720441043377;0.1731330845505;0.194655809551477;0.217598095536232;4
2018-01-01;0.077758215367794;0.132173391059041;0.151286020874977;0.157558897510171;0.176671527326107;0.249905332922936;4
2018-01-06;-0.00599669152870774;-0.00426840368891135;0.00220562459435314;0.0028422845643945;0.00931631284765899;0.0129545805975795;4
2018-01-11;0.116894572973251;0.121608432382345;0.151979707181454;0.154140193015337;0.184511467814446;0.195706784725189;4
2018-01-16;0.101145409047604;0.13401416502893;0.157450117170811;0.148206347599626;0.171642299741507;0.176779747009277;4
2018-01-21;0.0952851995825768;0.10732613876462;0.121845025569201;0.118470624089241;0.132989510893822;0.134907245635986;4
2018-01-26;0.157464757561684;0.161213222891092;0.163730680942535;0.165118467062712;0.167635925114155;0.175547748804092;4
2018-01-31;0.151888981461525;0.158048484474421;0.168518140912056;0.171294748783112;0.181764405220747;0.196253731846809;4
2018-02-05;0.100578032433987;0.151916591450572;0.193431921303272;0.192919159308076;0.234434489160776;0.284234762191772;4
2018-02-10;0.227329969406128;0.231596224009991;0.236934967339039;0.235925640910864;0.241264384239912;0.24250265955925;4
2018-02-15;0.121088437736034;0.14519021473825;0.170734092593193;0.164716077968478;0.190259955823421;0.196307688951492;4
2018-02-20;0.0672226846218109;0.0894212778657675;0.10707837715745;0.109452148899436;0.127109248191118;0.156429156661034;4
2018-03-02;0.00795069336891174;0.00834439764730632;0.00904254708439112;0.00964844576083124;0.010346595197916;0.012557995505631;4
2018-03-07;0.125403314828873;0.177462868392468;0.203009843826294;0.190823797136545;0.216370772570372;0.23187218606472;4
2018-03-12;0.0991363152861595;0.124700611457229;0.140134446322918;0.145823067054153;0.161256901919842;0.203887060284615;4
