Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.398534566164017;0.527858324348927;0.657175749540329;0.617611818015575;0.746929243206978;0.757561206817627;4
2019-07-05;0.418403655290604;0.514021210372448;0.547624975442886;0.522072918713093;0.555676683783531;0.574638068675995;4
2019-07-10;0.402407109737396;0.513205453753471;0.589424908161163;0.580655798316002;0.656875252723694;0.741366267204285;4
2019-07-15;0.593329727649689;0.674252152442932;0.717168420553207;0.698699235916138;0.741615504026413;0.767130374908447;4
2019-07-20;0.292293667793274;0.299882330000401;0.334231600165367;0.364850461483002;0.399199731647968;0.498644977807999;4
2019-07-25;0.629866659641266;0.679132401943207;0.720920562744141;0.713653549551964;0.755441710352898;0.782906413078308;4
2019-07-30;0.387855052947998;0.44122276455164;0.460910961031914;0.525369547307491;0.545057743787766;0.79180121421814;4
2019-08-04;0.461479008197784;0.492569744586945;0.551847785711289;0.552754431962967;0.612032473087311;0.645843148231506;4
2019-08-09;0.3134765625;0.371130734682083;0.427317246794701;0.468548439443111;0.524734951555729;0.706082701683044;4
2019-08-14;0.567071378231049;0.586366161704063;0.662769675254822;0.668675065040588;0.745078578591347;0.782089531421661;4
2019-08-19;0.328705996274948;0.400226943194866;0.45552422106266;0.508424997329712;0.563722275197506;0.793945550918579;4
2019-08-24;0.735143303871155;0.792284280061722;0.825430810451508;0.820477992296219;0.853624522686005;0.895907044410706;4
2019-08-29;0.353495299816132;0.365018874406815;0.396455347537994;0.480175882577896;0.511612355709076;0.774297535419464;4
2019-09-03;0.563807845115662;0.61024484038353;0.667005866765976;0.68616010248661;0.742921128869057;0.846820831298828;4
2019-09-08;0.0668824166059494;0.0690179020166397;0.0699241980910301;0.0731691904366016;0.0740754865109921;0.0859459489583969;4
2019-09-13;0.0302144251763821;0.0337057644501328;0.035409826785326;0.0358325382694602;0.0375366006046534;0.0422960743308067;4
2019-09-18;0.470443338155747;0.528816230595112;0.549845904111862;0.592348895967007;0.613378569483757;0.799260437488556;4
2019-09-28;0.561057209968567;0.562196835875511;0.607202738523483;0.644861474633217;0.689867377281189;0.803983211517334;4
2019-10-03;0.47086501121521;0.620180502533913;0.690956890583038;0.672326236963272;0.743102625012398;0.836526155471802;4
2019-10-08;0.0582631006836891;0.0598123334348202;0.0693157091736794;0.0697384215891361;0.0792417973279953;0.0820591673254967;4
2019-10-13;0.640266478061676;0.689704641699791;0.720944613218308;0.708113953471184;0.7393539249897;0.750300109386444;4
2019-10-18;0.120058037340641;0.135149648413062;0.1430708989501;0.151914255693555;0.159835506230593;0.201457187533379;4
2019-10-23;0.383347064256668;0.447940938174725;0.527084141969681;0.561999805271626;0.641143009066582;0.810483872890472;4
2019-10-28;0.0364039242267609;0.0368611821904779;0.0376342106610537;0.0378549946472049;0.0386280231177807;0.0397476330399513;4
2019-11-02;0.00305498973466456;0.00401215505553409;0.00446621864102781;0.00439991796156392;0.00485398154705763;0.00561224482953548;4
2019-11-07;0.0555555559694767;0.0829586545005441;0.0921148173511028;0.202922879718244;0.212079042568803;0.571906328201294;4
2019-11-12;0.250086486339569;0.308585844933987;0.371992319822311;0.465008080005646;0.528414554893971;0.865961194038391;4
2019-11-17;0.238938048481941;0.30219304189086;0.349425986409187;0.380334388464689;0.427567332983017;0.583547532558441;4
2019-11-22;0.0468319542706013;0.0524115050211549;0.0543808843940496;0.0531967431306839;0.0551661225035787;0.057193249464035;4
2019-11-27;0.157407402992249;0.377959437668324;0.515564367175102;0.501324482262135;0.638929411768913;0.816761791706085;4
2019-12-02;0.0283687934279442;0.0300412010401487;0.0317437797784805;0.0321904113516212;0.0338929900899529;0.0369052924215794;4
2019-12-07;0.0815273448824883;0.0827979408204556;0.0947469063103199;0.0973144080489874;0.109263373538852;0.118236474692822;4
2019-12-12;0.387669801712036;0.632803097367287;0.752709865570068;0.683384746313095;0.803291514515877;0.840449452400208;4
2019-12-17;0.231735154986382;0.351028803735971;0.397034347057343;0.395840551704168;0.441846095025539;0.557558357715607;4
2019-12-22;0.49784791469574;0.539478480815888;0.609008997678757;0.64163838326931;0.711168900132179;0.850687623023987;4
2019-12-27;0.182724252343178;0.255184564739466;0.282526150345802;0.30485213175416;0.332193717360497;0.471631973981857;4
2020-01-01;0.621236145496368;0.661908715963364;0.712791621685028;0.699283346533775;0.75016625225544;0.750313997268677;4
2020-01-06;0.289735823869705;0.466600351035595;0.544260263442993;0.552164919674397;0.629824832081795;0.830403327941895;4
2020-01-11;0.320479869842529;0.402022622525692;0.460488423705101;0.513523824512959;0.571989625692368;0.812638580799103;4
