"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.267642289400101;0.267642289400101;0.267642289400101;0.267642289400101;0.267642289400101;0.267642289400101;1
2017-10-13;0.272871911525726;0.272871911525726;0.272871911525726;0.272871911525726;0.272871911525726;0.272871911525726;1
2017-10-23;0.0661372393369675;0.0661372393369675;0.0661372393369675;0.0661372393369675;0.0661372393369675;0.0661372393369675;1
2017-11-02;0.15518607199192;0.15518607199192;0.15518607199192;0.15518607199192;0.15518607199192;0.15518607199192;1
2017-11-12;0.251502156257629;0.251502156257629;0.251502156257629;0.251502156257629;0.251502156257629;0.251502156257629;1
2017-11-22;0.246920198202133;0.246920198202133;0.246920198202133;0.246920198202133;0.246920198202133;0.246920198202133;1
2017-12-02;0.279646992683411;0.279646992683411;0.279646992683411;0.279646992683411;0.279646992683411;0.279646992683411;1
2017-12-12;0.479176640510559;0.479176640510559;0.479176640510559;0.479176640510559;0.479176640510559;0.479176640510559;1
2017-12-17;0.163129165768623;0.163129165768623;0.163129165768623;0.163129165768623;0.163129165768623;0.163129165768623;1
2017-12-22;0.277478873729706;0.277478873729706;0.277478873729706;0.277478873729706;0.277478873729706;0.277478873729706;1
2017-12-27;0.296296298503876;0.296296298503876;0.296296298503876;0.296296298503876;0.296296298503876;0.296296298503876;1
2018-01-01;0.417225956916809;0.417225956916809;0.417225956916809;0.417225956916809;0.417225956916809;0.417225956916809;1
2018-01-06;0.0459133833646774;0.0459133833646774;0.0459133833646774;0.0459133833646774;0.0459133833646774;0.0459133833646774;1
2018-01-11;0.174736842513084;0.174736842513084;0.174736842513084;0.174736842513084;0.174736842513084;0.174736842513084;1
2018-01-16;0.113833591341972;0.113833591341972;0.113833591341972;0.113833591341972;0.113833591341972;0.113833591341972;1
2018-01-21;0.124121777713299;0.124121777713299;0.124121777713299;0.124121777713299;0.124121777713299;0.124121777713299;1
2018-01-26;0.0837557315826416;0.0837557315826416;0.0837557315826416;0.0837557315826416;0.0837557315826416;0.0837557315826416;1
2018-01-31;0.147208124399185;0.147208124399185;0.147208124399185;0.147208124399185;0.147208124399185;0.147208124399185;1
2018-02-05;0.0734565109014511;0.0734565109014511;0.0734565109014511;0.0734565109014511;0.0734565109014511;0.0734565109014511;1
2018-02-10;0.113461539149284;0.113461539149284;0.113461539149284;0.113461539149284;0.113461539149284;0.113461539149284;1
2018-02-15;-0.0122191561385989;-0.0122191561385989;-0.0122191561385989;-0.0122191561385989;-0.0122191561385989;-0.0122191561385989;1
2018-02-20;0.120740018785;0.120740018785;0.120740018785;0.120740018785;0.120740018785;0.120740018785;1
2018-03-02;0.0155313825234771;0.0155313825234771;0.0155313825234771;0.0155313825234771;0.0155313825234771;0.0155313825234771;1
2018-03-07;0.0945307239890099;0.0945307239890099;0.0945307239890099;0.0945307239890099;0.0945307239890099;0.0945307239890099;1
2018-03-12;0.0530410185456276;0.0530410185456276;0.0530410185456276;0.0530410185456276;0.0530410185456276;0.0530410185456276;1
2018-03-17;-0.00547385076060891;-0.00547385076060891;-0.00547385076060891;-0.00547385076060891;-0.00547385076060891;-0.00547385076060891;1
2018-03-22;0.176242232322693;0.176242232322693;0.176242232322693;0.176242232322693;0.176242232322693;0.176242232322693;1
2018-03-27;0.0797505751252174;0.0797505751252174;0.0797505751252174;0.0797505751252174;0.0797505751252174;0.0797505751252174;1
2018-04-01;0.144750788807869;0.144750788807869;0.144750788807869;0.144750788807869;0.144750788807869;0.144750788807869;1
2018-04-06;0.0146917682141066;0.0146917682141066;0.0146917682141066;0.0146917682141066;0.0146917682141066;0.0146917682141066;1
2018-04-11;0.0719999969005585;0.0719999969005585;0.0719999969005585;0.0719999969005585;0.0719999969005585;0.0719999969005585;1
2018-04-16;0.0898203626275063;0.0898203626275063;0.0898203626275063;0.0898203626275063;0.0898203626275063;0.0898203626275063;1
2018-04-21;0.137158334255219;0.137158334255219;0.137158334255219;0.137158334255219;0.137158334255219;0.137158334255219;1
2018-04-26;-0.000255689083132893;-0.000255689083132893;-0.000255689083132893;-0.000255689083132893;-0.000255689083132893;-0.000255689083132893;1
2018-05-01;0.152869865298271;0.152869865298271;0.152869865298271;0.152869865298271;0.152869865298271;0.152869865298271;1
2018-05-06;0.134693875908852;0.134693875908852;0.134693875908852;0.134693875908852;0.134693875908852;0.134693875908852;1
2018-05-11;0.0463672876358032;0.0463672876358032;0.0463672876358032;0.0463672876358032;0.0463672876358032;0.0463672876358032;1
2018-05-16;0.208618506789207;0.208618506789207;0.208618506789207;0.208618506789207;0.208618506789207;0.208618506789207;1
2018-05-21;0.17861020565033;0.17861020565033;0.17861020565033;0.17861020565033;0.17861020565033;0.17861020565033;1
2018-05-26;0.201091185212135;0.201091185212135;0.201091185212135;0.201091185212135;0.201091185212135;0.201091185212135;1
2018-05-31;0.161531284451485;0.161531284451485;0.161531284451485;0.161531284451485;0.161531284451485;0.161531284451485;1
2018-06-05;0;0;0;0;0;0;1
2018-06-10;0.0896515026688576;0.0896515026688576;0.0896515026688576;0.0896515026688576;0.0896515026688576;0.0896515026688576;1
2018-06-15;0.188280254602432;0.188280254602432;0.188280254602432;0.188280254602432;0.188280254602432;0.188280254602432;1
2018-06-25;0.144444450736046;0.144444450736046;0.144444450736046;0.144444450736046;0.144444450736046;0.144444450736046;1
2018-06-30;0.11188405752182;0.11188405752182;0.11188405752182;0.11188405752182;0.11188405752182;0.11188405752182;1
2018-07-05;0.273311883211136;0.273311883211136;0.273311883211136;0.273311883211136;0.273311883211136;0.273311883211136;1
2018-07-10;0.164847791194916;0.164847791194916;0.164847791194916;0.164847791194916;0.164847791194916;0.164847791194916;1
2018-07-15;0.164904862642288;0.164904862642288;0.164904862642288;0.164904862642288;0.164904862642288;0.164904862642288;1
2018-07-20;0.117009751498699;0.117009751498699;0.117009751498699;0.117009751498699;0.117009751498699;0.117009751498699;1
2018-07-30;0.148185148835182;0.148185148835182;0.148185148835182;0.148185148835182;0.148185148835182;0.148185148835182;1
2018-08-04;0.207656607031822;0.207656607031822;0.207656607031822;0.207656607031822;0.207656607031822;0.207656607031822;1
2018-08-09;0.175598248839378;0.175598248839378;0.175598248839378;0.175598248839378;0.175598248839378;0.175598248839378;1
2018-08-14;0.156862750649452;0.156862750649452;0.156862750649452;0.156862750649452;0.156862750649452;0.156862750649452;1
2018-08-19;0.0371859297156334;0.0371859297156334;0.0371859297156334;0.0371859297156334;0.0371859297156334;0.0371859297156334;1
2018-08-24;0.100721679627895;0.100721679627895;0.100721679627895;0.100721679627895;0.100721679627895;0.100721679627895;1
