Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.0800165235996246;0.240009561181068;0.477108508348465;0.453910872954261;0.645991519093514;0.879401385784149;546
2019-07-05;0.0589651018381119;0.250912621617317;0.34864853322506;0.347553056456667;0.43840067088604;0.661359071731567;546
2019-07-10;0.0617750212550163;0.264618329703808;0.384365111589432;0.393103070952844;0.510793954133987;0.791405141353607;546
2019-07-15;0.0512373633682728;0.284638546407223;0.399545028805733;0.407062964670824;0.522724896669388;0.819434881210327;546
2019-07-20;0.0735770463943481;0.22694743052125;0.298625558614731;0.297689075557849;0.372552536427975;0.525905549526215;546
2019-07-25;0.0461154952645302;0.261385731399059;0.375360369682312;0.387017383243575;0.505024284124374;0.795107007026672;546
2019-07-30;-0.00942587852478027;0.241732407361269;0.361981049180031;0.37758773317622;0.504108756780624;0.805703699588776;546
2019-08-04;0.0644365847110748;0.247237239032984;0.348772034049034;0.349620931751125;0.450021304190159;0.676509499549866;546
2019-08-09;0.0678531676530838;0.262498401105404;0.357869699597359;0.373641763905902;0.482184030115604;0.734278500080109;546
2019-08-14;0.0413223132491112;0.283162459731102;0.415120512247086;0.419164170951142;0.557063832879067;0.874038457870483;546
2019-08-19;0.0487621910870075;0.276376165449619;0.402972131967545;0.416741454339289;0.558734491467476;0.844034314155579;546
2019-08-24;0.0499115027487278;0.32643311470747;0.484345152974129;0.479863439212407;0.62754487991333;0.930538356304169;546
2019-08-29;0.0396991223096848;0.269523799419403;0.416851252317429;0.420806599678574;0.57208839058876;0.803067326545715;546
2019-09-03;-0.0097367474809289;0.309715427458286;0.450703546404839;0.452464316079509;0.59503847360611;0.85042542219162;546
2019-09-08;0.0557151064276695;0.0789453815668821;0.0886752046644688;0.0877498099341607;0.0962832868099213;0.117578580975533;546
2019-09-13;-0.162043794989586;0.0887607336044312;0.158774666488171;0.19177802286617;0.263496175408363;0.657769501209259;546
2019-09-18;0.0625478699803352;0.29681333899498;0.425907462835312;0.44852135419136;0.612357676029205;0.849632561206818;546
2019-09-28;0.0660417526960373;0.30359274148941;0.420346528291702;0.436825430450531;0.576742008328438;0.841518998146057;546
2019-10-03;0.0622406639158726;0.316417090594769;0.465706631541252;0.480660384493597;0.657365173101425;0.915532112121582;546
2019-10-08;-0.0228302236646414;0.0582551853731275;0.165811315178871;0.203243422775696;0.290913581848145;0.845759689807892;546
2019-10-13;0.0412227883934975;0.331477180123329;0.466430827975273;0.469232265138146;0.619551748037338;0.853606581687927;546
2019-10-18;0.0901856794953346;0.162510611116886;0.189403161406517;0.188233263408526;0.214951984584332;0.296432971954346;546
2019-10-23;0.0618101544678211;0.361003167927265;0.500303506851196;0.504056775423906;0.660873115062714;0.886457324028015;546
2019-10-28;0.0181711614131928;0.0309854713268578;0.0349778197705746;0.0350187635322139;0.0384757937863469;0.0517241396009922;546
2019-11-02;-0.00890868622809649;0.00901892175897956;0.0127732087858021;0.0124162341815683;0.0165505516342819;0.0269070733338594;546
2019-11-07;0.039634145796299;0.290998905897141;0.438676044344902;0.456979869417983;0.639228567481041;0.886567175388336;546
2019-11-12;0.0215675961226225;0.329563528299332;0.49499286711216;0.504946943321316;0.686103388667107;0.921555459499359;546
2019-11-17;0.127191007137299;0.28010082244873;0.34661203622818;0.356079707242849;0.42958527058363;0.596291601657867;546
2019-11-22;0.0396115519106388;0.0598312271758914;0.0641024596989155;0.0642041444450944;0.0692268833518028;0.0873395428061485;546
2019-11-27;0.0485268644988537;0.322069630026817;0.522333055734634;0.506626019281618;0.678686365485191;0.914835155010223;546
2019-12-02;0.0171969048678875;0.0265561072155833;0.0295687057077885;0.0294506377148213;0.0326741188764572;0.0410480350255966;546
2019-12-07;0.00579470209777355;0.135706689208746;0.160726577043533;0.161394765204835;0.183681596070528;0.328708648681641;546
2019-12-12;0.0454783067107201;0.383682444691658;0.556023478507996;0.53336889839871;0.686491623520851;0.938735961914062;546
2019-12-17;0.0871491879224777;0.285356685519218;0.377200186252594;0.37616472709037;0.462045066058636;0.65195244550705;546
2019-12-22;0.0255905520170927;0.350410953164101;0.525591254234314;0.51010984913429;0.667695283889771;0.904830574989319;546
2019-12-27;0.0793515369296074;0.249372679740191;0.321237623691559;0.321991782007746;0.392664447426796;0.555392265319824;546
2020-01-01;0.075396828353405;0.359999112784863;0.492258727550507;0.481595337145276;0.605586662888527;0.839382231235504;546
2020-01-06;0.0640176609158516;0.351383052766323;0.512946516275406;0.495468068185634;0.642898172140122;0.888979613780975;546
2020-01-11;0.0765404775738716;0.342890344560146;0.489910185337067;0.486679847314681;0.633900195360184;0.882065892219544;546
2020-01-16;0.0556161403656006;0.31866804510355;0.459178686141968;0.458359940277733;0.601944953203201;0.855215847492218;546
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00768582458734076;-0.00786203425377607;-0.000510986195877194;546
2020-01-26;0.0303951371461153;0.340117797255516;0.49675552546978;0.489380047806699;0.645821064710617;0.896365582942963;546
2020-01-31;0.028907397761941;0.325768478214741;0.501706480979919;0.491290039532978;0.647551715373993;0.935285031795502;546
