Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.147963106632233;0.295013517141342;0.408444911241531;0.413156645095095;0.509819775819778;0.802040815353394;47
2019-07-05;0.148566469550133;0.23929550498724;0.309326618909836;0.313367212389378;0.388082414865494;0.489829123020172;47
2019-07-10;0.149911820888519;0.269949465990067;0.353022783994675;0.349782680260374;0.420029148459435;0.604302048683167;47
2019-07-15;0.170937404036522;0.243676289916039;0.3584905564785;0.342279141570659;0.417212501168251;0.612605035305023;47
2019-07-20;0.123167157173157;0.199570722877979;0.253140449523926;0.258614592412685;0.322137668728828;0.395001858472824;47
2019-07-25;0.136562496423721;0.271663367748261;0.376058518886566;0.355675785465443;0.433265551924706;0.562911629676819;47
2019-07-30;0.120722599327564;0.231899462640286;0.347119122743607;0.33890418312017;0.436570599675179;0.557313621044159;47
2019-08-04;0.148173362016678;0.24902305752039;0.310433030128479;0.315934961463543;0.383479356765747;0.508029222488403;47
2019-08-09;0.109314471483231;0.229298695921898;0.332904070615768;0.335589647293091;0.412438973784447;0.592397034168243;47
2019-08-14;0.141601249575615;0.231928259134293;0.355551540851593;0.339712580150746;0.416950270533562;0.607158660888672;47
2019-08-19;0.0963122099637985;0.210193105041981;0.306856751441956;0.321496144254157;0.415210947394371;0.600298285484314;47
2019-08-24;0.184894561767578;0.297125846147537;0.42441537976265;0.401694022594614;0.489798873662949;0.662882089614868;47
2019-08-29;0.0739972367882729;0.205481357872486;0.31885027885437;0.331071146149585;0.434417247772217;0.594253361225128;47
2019-09-03;0.135153129696846;0.291250944137573;0.384272992610931;0.382312835213986;0.480886846780777;0.61725664138794;47
2019-09-08;0.0383775345981121;0.0548865031450987;0.0691705793142319;0.0758925531297288;0.0978560149669647;0.132025271654129;47
2019-09-13;0.15528579056263;0.31286409497261;0.378568768501282;0.386946715890093;0.488819405436516;0.598306655883789;47
