"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.0577626116573811;0.243163779377937;0.324816107749939;0.385601282864809;0.573194563388825;0.729069352149963;5
2017-10-13;0.133400708436966;0.278995037078857;0.305207133293152;0.367318969964981;0.536085963249207;0.582906007766724;5
2017-10-23;0.0190365836024284;0.0254399869590998;0.030991904437542;0.0313895117491484;0.033896878361702;0.0475822053849697;5
2017-11-02;0.0784006267786026;0.196349069476128;0.250739961862564;0.301840472221375;0.347008556127548;0.63670414686203;5
2017-11-12;0.0715298876166344;0.208224877715111;0.411007016897202;0.39171891361475;0.490644484758377;0.777188301086426;5
2017-11-22;0.138130679726601;0.24604569375515;0.260869562625885;0.291847831010819;0.391189426183701;0.423003792762756;5
2017-12-02;0.101468332111835;0.153827100992203;0.359916061162949;0.392024649679661;0.61904764175415;0.725864112377167;5
2017-12-12;0.154489681124687;0.363917827606201;0.585522472858429;0.471857187151909;0.608921945095062;0.646434009075165;5
2017-12-17;0.102176807820797;0.183536738157272;0.43711468577385;0.343380253016949;0.44140350818634;0.552669525146484;5
2017-12-22;0.0651808232069016;0.258709669113159;0.461372464895248;0.397581699490547;0.541896045207977;0.66074949502945;5
2017-12-27;0.103252291679382;0.436855047941208;0.441860467195511;0.416526770591736;0.532094597816467;0.568571448326111;5
2018-01-01;0.120603017508984;0.407407402992249;0.428571432828903;0.427593486011028;0.566140592098236;0.61524498462677;5
2018-01-06;0.0393091887235642;0.0534108951687813;0.0666842758655548;0.0607708111405373;0.0711999982595444;0.0732496976852417;5
2018-01-11;0.113460548222065;0.335128664970398;0.491240352392197;0.426140208542347;0.553610503673554;0.637260973453522;5
2018-01-16;0.0862470865249634;0.299351245164871;0.494438052177429;0.429411083459854;0.612565457820892;0.654453575611115;5
2018-01-21;0.0949432402849197;0.264133453369141;0.328431367874146;0.317433676123619;0.426437646150589;0.473222672939301;5
2018-01-26;0.0872508436441422;0.0993305593729019;0.10007331520319;0.0990365743637085;0.104050539433956;0.104477614164352;5
2018-01-31;0.110132157802582;0.180297404527664;0.205582395195961;0.229969367384911;0.291992783546448;0.361842095851898;5
2018-02-05;0.0130558954551816;0.103043243288994;0.143382355570793;0.219259787537158;0.40549635887146;0.431321084499359;5
2018-02-10;0.0890316665172577;0.207136645913124;0.230995878577232;0.242888742685318;0.335258275270462;0.352021247148514;5
2018-02-15;0.0543855577707291;0.196326062083244;0.268442630767822;0.267978060245514;0.402799367904663;0.417936682701111;5
2018-02-20;0.0886524841189385;0.24784591794014;0.261451721191406;0.255546753108501;0.264705896377564;0.415077745914459;5
2018-03-02;0.00784785486757755;0.00870668236166239;0.0118641126900911;0.0107665246352553;0.0126465857028961;0.0127673875540495;5
2018-03-07;0.0640070140361786;0.160583943128586;0.170796453952789;0.230811369419098;0.342620044946671;0.416049391031265;5
2018-03-12;0.0520767457783222;0.181233450770378;0.225710019469261;0.241017506271601;0.293402254581451;0.452665060758591;5
2018-03-17;-0.00613810727372766;-0.00306278723292053;-0.00295578897930682;-0.00209979598876089;-0.000511770718730986;0.00216947426088154;5
2018-03-22;0.127753302454948;0.218161046504974;0.24380886554718;0.288254335522652;0.388349503278732;0.463198959827423;5
2018-03-27;0.0499561801552773;0.140777915716171;0.179690599441528;0.229491545259953;0.332388788461685;0.444644242525101;5
