Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.301541775465012;0.441970817744732;0.509233474731445;0.470364175736904;0.537626832723618;0.561447978019714;4
2019-07-05;0.388302981853485;0.486537635326386;0.5231614112854;0.495906695723534;0.532530471682549;0.549000978469849;4
2019-07-10;0.405225664377213;0.452770859003067;0.5320233553648;0.540457472205162;0.619709968566895;0.692557513713837;4
2019-07-15;0.502821803092957;0.593432724475861;0.633707165718079;0.612508356571198;0.652782797813416;0.679797291755676;4
2019-07-20;0.326184093952179;0.34465865790844;0.393785506486893;0.390899054706097;0.44002590328455;0.449841111898422;4
2019-07-25;0.467062890529633;0.572436913847923;0.614829450845718;0.580462902784348;0.622855439782143;0.625129818916321;4
2019-07-30;0.417215526103973;0.440652936697006;0.523052453994751;0.51628090441227;0.598680421710014;0.601803183555603;4
2019-08-04;0.410916566848755;0.476218119263649;0.498443737626076;0.477745570242405;0.499971188604832;0.503178238868713;4
2019-08-09;0.401945948600769;0.414522401988506;0.495846435427666;0.493105076253414;0.574429109692574;0.578781485557556;4
2019-08-14;0.0991746038198471;0.108972350135446;0.114071696996689;0.114489339292049;0.119588686153293;0.130639359354973;4
2019-08-19;0.384615391492844;0.420524559915066;0.520857155323029;0.513653136789799;0.613985732197762;0.628282845020294;4
2019-08-24;0.611532628536224;0.650153622031212;0.678377598524094;0.666474476456642;0.694698452949524;0.697610080242157;4
2019-08-29;0.44745483994484;0.484828226268292;0.561014145612717;0.551857300102711;0.628043219447136;0.63794606924057;4
2019-09-03;0.392730504274368;0.409457139670849;0.450971841812134;0.452147208154202;0.493661910295487;0.51391464471817;4
2019-09-08;0.0473970472812653;0.0485995570197702;0.0538199786096811;0.0535922572016716;0.0588126787915826;0.0593320243060589;4
2019-09-13;0.470372319221497;0.492941275238991;0.525608062744141;0.521388098597527;0.554054886102676;0.563963949680328;4
2019-09-18;0.434874594211578;0.489064157009125;0.556388527154923;0.550291031599045;0.617615401744843;0.653512477874756;4
2019-09-28;0.52719908952713;0.544042557477951;0.597730159759522;0.60460963845253;0.6582972407341;0.695779144763947;4
2019-10-03;0.579871654510498;0.619711890816689;0.674726784229279;0.665524691343308;0.720539584755898;0.732773542404175;4
2019-10-08;0.0100865587592125;0.0188271277584136;0.0269993571564555;0.0255536013282836;0.0337258307263255;0.0381291322410107;4
2019-10-13;0.531988859176636;0.556487485766411;0.61922362446785;0.625878125429153;0.688614264130592;0.733076393604279;4
2019-10-18;0.228509724140167;0.234786037355661;0.252984531223774;0.264398749917746;0.282597243785858;0.323116213083267;4
2019-10-23;0.50085586309433;0.53916746377945;0.577257931232452;0.578399047255516;0.616489514708519;0.65822446346283;4
2019-10-28;0.0645724236965179;0.064965819939971;0.0653723739087582;0.0660736598074436;0.0664802137762308;0.0689774677157402;4
2019-11-02;0.0183930303901434;0.024477775208652;0.030900071375072;0.0304599739611149;0.0368822701275349;0.0416467227041721;4
2019-11-07;0.25184765458107;0.285655446350575;0.336502701044083;0.384239949285984;0.435087203979492;0.612106740474701;4
2019-11-12;0.332605540752411;0.465782582759857;0.547206491231918;0.528745949268341;0.610169857740402;0.687965273857117;4
2019-11-17;0.242245778441429;0.282410193234682;0.303397446870804;0.309777896851301;0.330765150487423;0.390070915222168;4
2019-11-22;0.0320056900382042;0.032281038351357;0.0324074439704418;0.0325740901753306;0.0327004957944155;0.0334757827222347;4
2019-11-27;0.423807680606842;0.461874462664127;0.546616777777672;0.551994077861309;0.636736392974854;0.690935075283051;4
