Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.223833784461021;0.335743807256222;0.486804202198982;0.479793710013231;0.641608491539955;0.702719807624817;6
2019-07-05;0.30693992972374;0.339610807597637;0.406419709324837;0.391897201538086;0.444734364748001;0.456756770610809;6
2019-07-10;0.265407353639603;0.380488723516464;0.523950085043907;0.471370721856753;0.567892551422119;0.599708497524262;6
2019-07-15;0.323062568902969;0.397612683475018;0.440542832016945;0.436767816543579;0.47714276611805;0.543813288211823;6
2019-07-20;0.29319629073143;0.298269718885422;0.303516492247582;0.333242014050484;0.366398595273495;0.415342718362808;6
2019-07-25;0.296079307794571;0.31768187135458;0.383092135190964;0.382007822394371;0.449480399489403;0.462295085191727;6
2019-07-30;0.253580808639526;0.333808541297913;0.389411240816116;0.395909676949183;0.459399968385696;0.545050919055939;6
2019-08-04;0.286106020212173;0.299607008695602;0.344557985663414;0.360878055294355;0.416770666837692;0.464581429958344;6
2019-08-09;0.211356461048126;0.323344752192497;0.39070588350296;0.372272461652756;0.439637757837772;0.484027117490768;6
2019-08-14;0.27533632516861;0.343177795410156;0.365382611751556;0.397556111216545;0.478814609348774;0.526833653450012;6
2019-08-19;0.257861644029617;0.331246390938759;0.376220807433128;0.391454204916954;0.475707098841667;0.513297855854034;6
2019-08-24;0.338024854660034;0.376874051988125;0.443846717476845;0.435965662201246;0.486028730869293;0.535436451435089;6
2019-08-29;0.137139499187469;0.168217390775681;0.230986781418324;0.227118973930677;0.263788476586342;0.341584146022797;6
2019-09-03;0.327041059732437;0.366803489625454;0.449771746993065;0.458325728774071;0.548183672130108;0.603234767913818;6
2019-09-08;0.0633887648582459;0.0638239663094282;0.06410888209939;0.0654184731344382;0.0672477409243584;0.0688812881708145;6
2019-09-13;0.25680086016655;0.267444983124733;0.284862697124481;0.304244567950567;0.335787147283554;0.384540110826492;6
2019-09-18;0.306178480386734;0.373314455151558;0.552707016468048;0.505870764454206;0.618613213300705;0.66953319311142;6
2019-09-28;0.307744711637497;0.372101902961731;0.553712993860245;0.500249976913134;0.601171568036079;0.657773196697235;6
2019-10-03;0.327138334512711;0.425696954131126;0.613199353218079;0.549028699596723;0.675321266055107;0.681410431861877;6
2019-10-08;0.136510878801346;0.269042171537876;0.280258432030678;0.271406814455986;0.31008405983448;0.346083790063858;6
2019-10-13;0.326262384653091;0.365569263696671;0.503932967782021;0.460868870218595;0.535853564739227;0.56514310836792;6
2019-10-18;0.160553634166718;0.200061243027449;0.280149236321449;0.256682701408863;0.306827396154404;0.330158740282059;6
2019-10-23;0.172120690345764;0.263366296887398;0.555051565170288;0.501555144786835;0.70788548886776;0.802139043807983;6
2019-10-28;0.0442415736615658;0.0485652219504118;0.0527420043945313;0.0517391425867876;0.0556246126070619;0.0569508299231529;6
2019-11-02;0.0027944112662226;0.00391193252289668;0.00500104064121842;0.00545739700707297;0.00640664750244469;0.00952380988746881;6
2019-11-07;0.115612991154194;0.294651083648205;0.727719992399216;0.542440976947546;0.745138883590698;0.782352924346924;6
2019-11-12;0.162699192762375;0.309295259416103;0.65693798661232;0.557445764541626;0.787812024354935;0.84324836730957;6
2019-11-17;0.185608223080635;0.228426452726126;0.361281052231789;0.310020660360654;0.369387865066528;0.395721912384033;6
2019-11-22;0.0405827276408672;0.0496031837537885;0.0556058436632156;0.0537705793976784;0.059059139341116;0.0630165264010429;6
2019-11-27;0.179067865014076;0.29403568431735;0.654542684555054;0.54152874648571;0.731685042381287;0.829753398895264;6
2019-12-02;0.0146862482652068;0.0162638518959284;0.0181496804580092;0.0179475823727747;0.0195922669954598;0.020991513505578;6
2019-12-07;0.0917721539735794;0.146290522068739;0.170568995177746;0.158545710146427;0.184968367218971;0.190398260951042;6
2019-12-12;0.215598046779633;0.355098739266396;0.6297307908535;0.52742475271225;0.683737516403198;0.724194407463074;6
2019-12-17;0.185929641127586;0.260738335549831;0.337689444422722;0.322287745773792;0.393827795982361;0.424789398908615;6
2019-12-22;0.279650926589966;0.35338319838047;0.5233254134655;0.523120294014613;0.698604375123978;0.758653521537781;6
2019-12-27;0.246642649173737;0.298522680997849;0.407760515809059;0.387442583839099;0.456712238490582;0.527352273464203;6
2020-01-01;0.208236038684845;0.324762478470802;0.388050183653832;0.371064220865568;0.42508440464735;0.500953197479248;6
2020-01-06;0.316057771444321;0.379916526377201;0.552077561616898;0.537788977225622;0.651267647743225;0.799660444259644;6
2020-01-11;0.27881520986557;0.426614008843899;0.548527717590332;0.54293463130792;0.683456152677536;0.76732873916626;6
2020-01-16;0.277798175811768;0.404665283858776;0.57576647400856;0.529191459218661;0.616842553019524;0.767651498317719;6
2020-01-21;0.0318471342325211;0.0325072463601828;0.033986808732152;0.0340693301210801;0.0349647393450141;0.0372904539108276;6
