Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2019-07-05;0.158961370587349;0.158961370587349;0.158961370587349;0.158961370587349;0.158961370587349;0.158961370587349;1
2019-07-10;0.182704016566277;0.182704016566277;0.182704016566277;0.182704016566277;0.182704016566277;0.182704016566277;1
2019-07-15;0.146766170859337;0.146766170859337;0.146766170859337;0.146766170859337;0.146766170859337;0.146766170859337;1
2019-07-20;0.172788247466087;0.172788247466087;0.172788247466087;0.172788247466087;0.172788247466087;0.172788247466087;1
2019-07-25;0.141176477074623;0.141176477074623;0.141176477074623;0.141176477074623;0.141176477074623;0.141176477074623;1
2019-07-30;0.192740932106972;0.192740932106972;0.192740932106972;0.192740932106972;0.192740932106972;0.192740932106972;1
2019-08-04;0.137455940246582;0.137455940246582;0.137455940246582;0.137455940246582;0.137455940246582;0.137455940246582;1
2019-08-09;0.201615408062935;0.201615408062935;0.201615408062935;0.201615408062935;0.201615408062935;0.201615408062935;1
2019-08-14;0.193468883633614;0.193468883633614;0.193468883633614;0.193468883633614;0.193468883633614;0.193468883633614;1
2019-08-19;0.203914135694504;0.203914135694504;0.203914135694504;0.203914135694504;0.203914135694504;0.203914135694504;1
2019-08-24;0.175649970769882;0.175649970769882;0.175649970769882;0.175649970769882;0.175649970769882;0.175649970769882;1
2019-08-29;0.164510160684586;0.164510160684586;0.164510160684586;0.164510160684586;0.164510160684586;0.164510160684586;1
2019-09-03;0.0984594747424126;0.0984594747424126;0.0984594747424126;0.0984594747424126;0.0984594747424126;0.0984594747424126;1
2019-09-08;0.168539330363274;0.168539330363274;0.168539330363274;0.168539330363274;0.168539330363274;0.168539330363274;1
2019-09-13;0.161130085587502;0.161130085587502;0.161130085587502;0.161130085587502;0.161130085587502;0.161130085587502;1
2019-09-18;0.211132436990738;0.211132436990738;0.211132436990738;0.211132436990738;0.211132436990738;0.211132436990738;1
2019-09-28;0.195862531661987;0.195862531661987;0.195862531661987;0.195862531661987;0.195862531661987;0.195862531661987;1
2019-10-03;0.200667783617973;0.200667783617973;0.200667783617973;0.200667783617973;0.200667783617973;0.200667783617973;1
2019-10-08;0.259807080030441;0.259807080030441;0.259807080030441;0.259807080030441;0.259807080030441;0.259807080030441;1
