"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.18045112490654;0.285525560379028;0.348543703556061;0.38791621029377;0.50454805791378;0.616153180599213;15
2017-10-13;0.174163788557053;0.311083942651749;0.365170329809189;0.374488304058711;0.433048039674759;0.609709203243256;15
2017-10-23;0.0503799133002758;0.0664031580090523;0.087206169962883;0.0850634175042311;0.0981811136007309;0.119573667645454;15
2017-11-02;0.0877742916345596;0.205947525799274;0.365134418010712;0.341793355345726;0.415759310126305;0.652106702327728;15
2017-11-12;0.133388563990593;0.344512403011322;0.631768941879273;0.523973017930985;0.72980672121048;0.766129016876221;15
2017-11-22;0.193645983934402;0.229358464479446;0.284778416156769;0.309939526518186;0.394055470824242;0.470529466867447;15
2017-12-02;0.105971403419971;0.276683963835239;0.448275864124298;0.46942982027928;0.702838957309723;0.733752608299255;15
2017-12-12;0.298374623060226;0.391660749912262;0.593812346458435;0.548727869987488;0.701773673295975;0.80300498008728;15
2017-12-17;0.134207233786583;0.227049730718136;0.38775509595871;0.415502300858498;0.568060040473938;0.750341713428497;15
2017-12-22;0.175757572054863;0.286968052387238;0.586972594261169;0.529417783021927;0.73863223195076;0.888000011444092;15
2017-12-27;0.303695768117905;0.350162774324417;0.391822814941406;0.484404800335566;0.625181555747986;0.703187227249146;15
2018-01-01;0.286285936832428;0.40647779405117;0.492333889007568;0.570287056763967;0.725645571947098;0.97972971200943;15
2018-01-06;0.00563834048807621;0.0182265350595117;0.0229301955550909;0.0213609066481392;0.0264828437939286;0.0321782194077969;15
2018-01-11;0.196588143706322;0.328522697091103;0.533714294433594;0.488499269882838;0.657496839761734;0.739726006984711;15
2018-01-16;0.144260823726654;0.238102093338966;0.584905683994293;0.490346470475197;0.697225898504257;0.788285136222839;15
2018-01-21;0.193365335464478;0.279547423124313;0.52613240480423;0.486943594614665;0.665853500366211;0.811881184577942;15
2018-01-26;0.0834462717175484;0.104701992124319;0.115839242935181;0.117688865462939;0.130524463951588;0.149739056825638;15
2018-01-31;0.121158599853516;0.228165745735168;0.321591645479202;0.336102148890495;0.468023791909218;0.588464021682739;15
2018-02-05;0.0333010032773018;0.212994508445263;0.364308327436447;0.387327863276005;0.602761507034302;0.703730821609497;15
2018-02-10;0.204515278339386;0.302771225571632;0.547495663166046;0.539431750774384;0.751476347446442;0.993730425834656;15
