"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.582079350948334;0.588283658027649;0.594487965106964;0.594487965106964;0.600692272186279;0.606896579265595;2
2017-10-13;0.455074578523636;0.489684797823429;0.524295017123222;0.524295017123222;0.558905236423016;0.593515455722809;2
2017-10-23;-0.0118017308413982;-0.0116084441542625;-0.0114151574671268;-0.0114151574671268;-0.0112218707799912;-0.0110285840928555;2
2017-11-02;0.325860679149628;0.350284434854984;0.374708190560341;0.374708190560341;0.399131946265698;0.423555701971054;2
2017-11-12;0.415373504161835;0.464541465044022;0.513709425926209;0.513709425926209;0.562877386808395;0.612045347690582;2
2017-11-22;0.256101757287979;0.26744569838047;0.278789639472961;0.278789639472961;0.290133580565453;0.301477521657944;2
2017-12-02;0.354629993438721;0.416351288557053;0.478072583675385;0.478072583675385;0.539793878793716;0.601515173912048;2
2017-12-12;0.597424626350403;0.604744881391525;0.612065136432648;0.612065136432648;0.61938539147377;0.626705646514893;2
2017-12-17;0.268051445484161;0.3209043815732;0.373757317662239;0.373757317662239;0.426610253751278;0.479463189840317;2
2017-12-22;0.429799437522888;0.47825363278389;0.526707828044891;0.526707828044891;0.575162023305893;0.623616218566895;2
2017-12-27;0.284962624311447;0.291172951459885;0.297383278608322;0.297383278608322;0.30359360575676;0.309803932905197;2
2018-01-01;0.655415594577789;0.65715329349041;0.65889099240303;0.65889099240303;0.660628691315651;0.662366390228272;2
2018-01-06;0.0615523867309094;0.0621025646105409;0.0626527424901724;0.0626527424901724;0.0632029203698039;0.0637530982494354;2
2018-01-11;0.582520127296448;0.584062337875366;0.585604548454285;0.585604548454285;0.587146759033203;0.588688969612122;2
2018-01-16;0.477142870426178;0.512800112366676;0.548457354307175;0.548457354307175;0.584114596247673;0.619771838188171;2
2018-01-21;0.46428570151329;0.494974695146084;0.525663688778877;0.525663688778877;0.556352682411671;0.587041676044464;2
2018-01-26;0.173821672797203;0.181402821093798;0.188983969390392;0.188983969390392;0.196565117686987;0.204146265983582;2
2018-01-31;0.211180120706558;0.229564934968948;0.247949749231339;0.247949749231339;0.266334563493729;0.284719377756119;2
2018-02-05;0.241046831011772;0.308472756296396;0.37589868158102;0.37589868158102;0.443324606865644;0.510750532150269;2
2018-02-10;0.368573904037476;0.406696140766144;0.444818377494812;0.444818377494812;0.48294061422348;0.521062850952148;2
2018-02-15;0.301145166158676;0.327375143766403;0.35360512137413;0.35360512137413;0.379835098981857;0.406065076589584;2
2018-02-20;0.399775207042694;0.418219111859798;0.436663016676903;0.436663016676903;0.455106921494007;0.473550826311112;2
2018-03-02;0.00974543765187263;0.0109403962269425;0.0121353548020124;0.0121353548020124;0.0133303133770823;0.0145252719521523;2
2018-03-07;0.238554209470749;0.265090599656105;0.291626989841461;0.291626989841461;0.318163380026817;0.344699770212173;2
2018-03-12;0.219592377543449;0.283192332834005;0.346792288124561;0.346792288124561;0.410392243415117;0.473992198705673;2
2018-03-17;-0.00569951208308339;-0.00486293854191899;-0.0040263650007546;-0.0040263650007546;-0.0031897914595902;-0.0023532179184258;2
2018-03-22;0.268722474575043;0.273421235382557;0.278119996190071;0.278119996190071;0.282818756997585;0.2875175178051;2
2018-03-27;0.150207906961441;0.179860234260559;0.209512561559677;0.209512561559677;0.239164888858795;0.268817216157913;2
2018-04-01;0.176360219717026;0.188839506357908;0.201318792998791;0.201318792998791;0.213798079639673;0.226277366280556;2
2018-04-06;0.0138290636241436;0.0141263487748802;0.0144236339256167;0.0144236339256167;0.0147209190763533;0.0150182042270899;2
2018-04-11;0.130193904042244;0.139969456940889;0.149745009839535;0.149745009839535;0.15952056273818;0.169296115636826;2
2018-04-16;0.104038007557392;0.108186341822147;0.112334676086903;0.112334676086903;0.116483010351658;0.120631344616413;2
2018-04-21;0.123916372656822;0.139180429279804;0.154444485902786;0.154444485902786;0.169708542525768;0.18497259914875;2
2018-04-26;0.0179519020020962;0.0182475256733596;0.0185431493446231;0.0185431493446231;0.0188387730158865;0.01913439668715;2
2018-05-01;0.15610060095787;0.158840663731098;0.161580726504326;0.161580726504326;0.164320789277554;0.167060852050781;2
2018-05-06;0.274522423744202;0.27944528311491;0.284368142485619;0.284368142485619;0.289291001856327;0.294213861227036;2
2018-05-11;0.0511695891618729;0.0558781698346138;0.0605867505073547;0.0605867505073547;0.0652953311800957;0.0700039118528366;2
2018-05-16;0.440391957759857;0.440983444452286;0.441574931144714;0.441574931144714;0.442166417837143;0.442757904529572;2
2018-05-21;0.403939485549927;0.413133583962917;0.422327682375908;0.422327682375908;0.431521780788898;0.440715879201889;2
2018-05-26;0.372631579637527;0.384325660765171;0.396019741892815;0.396019741892815;0.407713823020458;0.419407904148102;2
2018-05-31;0.347651779651642;0.352501481771469;0.357351183891296;0.357351183891296;0.362200886011124;0.367050588130951;2
2018-06-05;-0.00355871883220971;-0.003187250578776;-0.0028157823253423;-0.0028157823253423;-0.00244431407190859;-0.00207284581847489;2
2018-06-10;0.162536025047302;0.179410550743341;0.196285076439381;0.196285076439381;0.21315960213542;0.230034127831459;2
2018-06-15;0.4091836810112;0.437260434031487;0.465337187051773;0.465337187051773;0.49341394007206;0.521490693092346;2
2018-06-25;0.327651053667069;0.359582684934139;0.39151431620121;0.39151431620121;0.423445947468281;0.455377578735352;2
2018-06-30;0.325549066066742;0.344701699912548;0.363854333758354;0.363854333758354;0.38300696760416;0.402159601449966;2
2018-07-05;0.527537822723389;0.528141185641289;0.528744548559189;0.528744548559189;0.529347911477089;0.529951274394989;2
2018-07-10;0.34929758310318;0.375001460313797;0.400705337524414;0.400705337524414;0.426409214735031;0.452113091945648;2
2018-07-15;0.295180708169937;0.316180631518364;0.337180554866791;0.337180554866791;0.358180478215218;0.379180401563644;2
2018-07-20;0.323785156011581;0.342765301465988;0.361745446920395;0.361745446920395;0.380725592374802;0.399705737829208;2
2018-07-30;0.358032584190369;0.388662658631802;0.419292733073235;0.419292733073235;0.449922807514668;0.480552881956101;2
2018-08-04;0.302402645349503;0.335010938346386;0.367619231343269;0.367619231343269;0.400227524340153;0.432835817337036;2
2018-08-09;0.322970628738403;0.347864747047424;0.372758865356445;0.372758865356445;0.397652983665466;0.422547101974487;2
2018-08-14;0.246073305606842;0.289780035614967;0.333486765623093;0.333486765623093;0.377193495631218;0.420900225639343;2
2018-08-19;0;0.00264456984587014;0.00528913969174027;0.00528913969174027;0.00793370953761041;0.0105782793834805;2
2018-08-24;0.373873859643936;0.404624588787556;0.435375317931175;0.435375317931175;0.466126047074795;0.496876776218414;2
2018-08-29;0.322520285844803;0.370438642799854;0.418356999754906;0.418356999754906;0.466275356709957;0.514193713665009;2
2018-09-03;-0.00586264673620462;-0.00513320718891919;-0.00440376764163375;-0.00440376764163375;-0.00367432809434831;-0.00294488854706287;2
2018-09-08;0.0033557047136128;0.00398121366742998;0.00460672262124717;0.00460672262124717;0.00523223157506436;0.00585774052888155;2
2018-09-13;0.234711140394211;0.248357430100441;0.262003719806671;0.262003719806671;0.275650009512901;0.289296299219131;2
2018-09-18;0.219712525606155;0.261754088103771;0.303795650601387;0.303795650601387;0.345837213099003;0.387878775596619;2
2018-09-23;0.444660186767578;0.471209600567818;0.497759014368057;0.497759014368057;0.524308428168297;0.550857841968536;2
2018-09-28;0.244856789708138;0.267786953598261;0.290717117488384;0.290717117488384;0.313647281378508;0.336577445268631;2
2018-10-03;0.51183432340622;0.52421148121357;0.53658863902092;0.53658863902092;0.54896579682827;0.56134295463562;2
2018-10-08;0.329646021127701;0.347449518740177;0.365253016352654;0.365253016352654;0.38305651396513;0.400860011577606;2
2018-10-13;0.133233979344368;0.136898424476385;0.140562869608402;0.140562869608402;0.144227314740419;0.147891759872437;2
2018-10-18;0.068322978913784;0.0701295975595713;0.0719362162053585;0.0719362162053585;0.0737428348511457;0.075549453496933;2
2018-10-23;0.0430016852915287;0.0438058860599995;0.0446100868284702;0.0446100868284702;0.045414287596941;0.0462184883654118;2
2018-10-28;0.115335866808891;0.119415510445833;0.123495154082775;0.123495154082775;0.127574797719717;0.131654441356659;2
2018-11-02;0.191304340958595;0.198748178780079;0.206192016601563;0.206192016601563;0.213635854423046;0.22107969224453;2
2018-11-07;0.257562398910522;0.30345693230629;0.349351465702057;0.349351465702057;0.395245999097824;0.441140532493591;2
2018-11-12;0.268085092306137;0.297601379454136;0.327117666602135;0.327117666602135;0.356633953750134;0.386150240898132;2
2018-11-17;0.251489877700806;0.263898678123951;0.276307478547096;0.276307478547096;0.288716278970242;0.301125079393387;2
2018-11-22;0.0223782360553741;0.0230309371836484;0.0236836383119226;0.0236836383119226;0.0243363394401968;0.024989040568471;2
2018-11-27;0.269555747509003;0.314641393721104;0.359727039933205;0.359727039933205;0.404812686145306;0.449898332357407;2
2018-12-02;0.308904647827148;0.360453471541405;0.412002295255661;0.412002295255661;0.463551118969917;0.515099942684174;2
2018-12-07;0.528078317642212;0.555842965841293;0.583607614040375;0.583607614040375;0.611372262239456;0.639136910438538;2
2018-12-12;0.441282570362091;0.459503680467606;0.47772479057312;0.47772479057312;0.495945900678635;0.514167010784149;2
2018-12-17;0.445223480463028;0.504099421203136;0.562975361943245;0.562975361943245;0.621851302683353;0.680727243423462;2
2018-12-27;0.353707879781723;0.403111390769482;0.45251490175724;0.45251490175724;0.501918412744999;0.551321923732758;2
2019-01-01;0.321302205324173;0.338186956942081;0.35507170855999;0.35507170855999;0.371956460177898;0.388841211795807;2
2019-01-06;0.469026535749435;0.507619254291058;0.54621197283268;0.54621197283268;0.584804691374302;0.623397409915924;2
2019-01-11;0.27836412191391;0.307487800717354;0.336611479520798;0.336611479520798;0.365735158324242;0.394858837127686;2
2019-01-16;0.46913954615593;0.478603236377239;0.488066926598549;0.488066926598549;0.497530616819859;0.506994307041168;2
2019-01-21;0.213114753365517;0.24217901751399;0.271243281662464;0.271243281662464;0.300307545810938;0.329371809959412;2
2019-01-26;0.491735547780991;0.514200426638126;0.536665305495262;0.536665305495262;0.559130184352398;0.581595063209534;2
2019-01-31;0.03123764321208;0.0334282321855426;0.0356188211590052;0.0356188211590052;0.0378094101324677;0.0399999991059303;2
