"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.306092113256454;0.417525283992291;0.454680159687996;0.484710291028023;0.541334398090839;0.717449843883514;6
2017-10-13;0.315708816051483;0.343134045600891;0.416564285755157;0.431382368008296;0.489783972501755;0.606608986854553;6
2017-10-23;-0.0105667626485229;-0.00694926262804074;0.00865468209667597;0.00957267285654476;0.0227368152700365;0.0354131534695625;6
2017-11-02;0.264872878789902;0.354260094463825;0.470620423555374;0.477112332979838;0.582635149359703;0.721113562583923;6
2017-11-12;0.232720360159874;0.477349117398262;0.651856392621994;0.592977272967497;0.769112318754196;0.794052839279175;6
2017-11-22;0.185219183564186;0.281450487673283;0.353978335857391;0.344281909366449;0.420265331864357;0.472880065441132;6
2017-12-02;0.168694823980331;0.330655239522457;0.493670523166657;0.476395527521769;0.631955415010452;0.747970104217529;6
2017-12-12;0.297981142997742;0.498589903116226;0.537892162799835;0.518879443407059;0.606129735708237;0.625146448612213;6
2017-12-17;0.0884385108947754;0.333836987614632;0.468969270586968;0.446699132521947;0.640845403075218;0.666887402534485;6
2017-12-22;0.169953465461731;0.329406745731831;0.509079411625862;0.443400238951047;0.538545712828636;0.654405474662781;6
2017-12-27;0.136640563607216;0.339201137423515;0.359369665384293;0.345944824318091;0.418919458985329;0.449041366577148;6
2018-01-01;0.357919871807098;0.461183197796345;0.531752854585648;0.528452252348264;0.61307068169117;0.671451330184937;6
2018-01-06;0.0618542097508907;0.0681998822838068;0.0821549892425537;0.0800959883878629;0.0926717221736908;0.0946862623095512;6
2018-01-11;0.262200176715851;0.418869569897652;0.443687707185745;0.436414028207461;0.490685142576695;0.55196076631546;6
2018-01-16;0.25212299823761;0.416598826646805;0.466270878911018;0.459936921795209;0.524048902094364;0.631607055664063;6
2018-01-21;0.224658876657486;0.273400466889143;0.425777211785316;0.403437934815884;0.481406845152378;0.621856033802033;6
2018-01-26;0.0979115813970566;0.100645318627357;0.101198315620422;0.102727817992369;0.105922622606158;0.108100317418575;6
2018-01-31;0.199126094579697;0.223663941025734;0.305326730012894;0.303445483247439;0.350593082606792;0.448768466711044;6
2018-02-05;0.111880660057068;0.199427615851164;0.281348250806332;0.261772073805332;0.34572970867157;0.356744349002838;6
2018-02-10;0.189189195632935;0.211888466030359;0.298540979623795;0.288825290898482;0.346327066421509;0.401420533657074;6
2018-02-15;0.11308641731739;0.230127617716789;0.325695142149925;0.278352074325085;0.341365650296211;0.36077481508255;6
