Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.272773027420044;0.38137386739254;0.526515990495682;0.472047418355942;0.537488460540772;0.648113191127777;8
2019-07-05;0.324653506278992;0.438085086643696;0.47854807972908;0.460230104625225;0.504952095448971;0.554474711418152;8
2019-07-10;0.342287331819534;0.471093639731407;0.558913290500641;0.551071222871542;0.608871564269066;0.736760914325714;8
2019-07-15;0.331189721822739;0.499748751521111;0.591781139373779;0.555089663714171;0.640937820076942;0.690956592559815;8
2019-07-20;0.354736834764481;0.386574871838093;0.4016273021698;0.404727820307016;0.418638177216053;0.476233184337616;8
2019-07-25;0.296570539474487;0.44458532333374;0.590809524059296;0.535327091813088;0.645760804414749;0.672873973846436;8
2019-07-30;0.512876451015472;0.585695847868919;0.597621113061905;0.594085432589054;0.619577527046204;0.643900990486145;8
2019-08-04;0.311352252960205;0.429854989051819;0.491382375359535;0.471595782786608;0.525408640503883;0.576676964759827;8
2019-08-09;0.423700273036957;0.472224451601505;0.519934445619583;0.521830398589373;0.550473853945732;0.637708961963654;8
2019-08-14;0.397047787904739;0.48665814101696;0.545551776885986;0.553325239568949;0.624228537082672;0.720733404159546;8
2019-08-19;0.485852152109146;0.492101393640041;0.521416306495667;0.545467153191567;0.580228045582771;0.649865567684174;8
2019-08-24;0.441739141941071;0.476477332413197;0.628773272037506;0.586534213274717;0.671730935573578;0.69730943441391;8
2019-08-29;0.361151069402695;0.507660768926144;0.575752228498459;0.543353475630283;0.606511160731316;0.658298134803772;8
2019-09-03;0.3961061835289;0.468651048839092;0.494262561202049;0.522924393415451;0.58504068851471;0.650870382785797;8
2019-09-08;0.0751924216747284;0.0758005809038878;0.0767422169446945;0.0785751612856984;0.0818283259868622;0.0836236923933029;8
2019-09-13;0.0781210735440254;0.0955738499760628;0.100111160427332;0.100896526128054;0.10833839699626;0.121718376874924;8
2019-09-18;0.396733045578003;0.460707284510136;0.503064930438995;0.509828191250563;0.562883943319321;0.631236433982849;8
2019-09-28;0.454466611146927;0.475385554134846;0.531528115272522;0.524738721549511;0.557770371437073;0.603003263473511;8
2019-10-03;0.507239043712616;0.55084490776062;0.606707125902176;0.598729327321053;0.647415950894356;0.669662892818451;8
2019-10-08;0.0828451886773109;0.108356257900596;0.119949769228697;0.130654699169099;0.155989468097687;0.182935640215874;8
