"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.186039969325066;0.186039969325066;0.186039969325066;0.186039969325066;0.186039969325066;0.186039969325066;1
2017-10-13;0.354616582393646;0.354616582393646;0.354616582393646;0.354616582393646;0.354616582393646;0.354616582393646;1
2017-10-23;0.00713596912100911;0.00713596912100911;0.00713596912100911;0.00713596912100911;0.00713596912100911;0.00713596912100911;1
2017-11-02;0.10202930867672;0.10202930867672;0.10202930867672;0.10202930867672;0.10202930867672;0.10202930867672;1
2017-11-12;0.251591295003891;0.251591295003891;0.251591295003891;0.251591295003891;0.251591295003891;0.251591295003891;1
2017-11-22;0.267001122236252;0.267001122236252;0.267001122236252;0.267001122236252;0.267001122236252;0.267001122236252;1
2017-12-02;0.204365074634552;0.204365074634552;0.204365074634552;0.204365074634552;0.204365074634552;0.204365074634552;1
2017-12-12;0.434336751699448;0.434336751699448;0.434336751699448;0.434336751699448;0.434336751699448;0.434336751699448;1
2017-12-17;0.105912931263447;0.105912931263447;0.105912931263447;0.105912931263447;0.105912931263447;0.105912931263447;1
2017-12-22;0.229268297553062;0.229268297553062;0.229268297553062;0.229268297553062;0.229268297553062;0.229268297553062;1
2017-12-27;0.319952785968781;0.319952785968781;0.319952785968781;0.319952785968781;0.319952785968781;0.319952785968781;1
2018-01-01;0.410071939229965;0.410071939229965;0.410071939229965;0.410071939229965;0.410071939229965;0.410071939229965;1
2018-01-06;0.0750514045357704;0.0750514045357704;0.0750514045357704;0.0750514045357704;0.0750514045357704;0.0750514045357704;1
2018-01-11;0.350851207971573;0.350851207971573;0.350851207971573;0.350851207971573;0.350851207971573;0.350851207971573;1
2018-01-16;0.24807396531105;0.24807396531105;0.24807396531105;0.24807396531105;0.24807396531105;0.24807396531105;1
2018-01-21;0.24962292611599;0.24962292611599;0.24962292611599;0.24962292611599;0.24962292611599;0.24962292611599;1
2018-01-26;0.0801628530025482;0.0801628530025482;0.0801628530025482;0.0801628530025482;0.0801628530025482;0.0801628530025482;1
2018-01-31;0.177795648574829;0.177795648574829;0.177795648574829;0.177795648574829;0.177795648574829;0.177795648574829;1
2018-02-05;0.0986815840005875;0.0986815840005875;0.0986815840005875;0.0986815840005875;0.0986815840005875;0.0986815840005875;1
2018-02-10;0.180317044258118;0.180317044258118;0.180317044258118;0.180317044258118;0.180317044258118;0.180317044258118;1
2018-02-15;0.163357719779015;0.163357719779015;0.163357719779015;0.163357719779015;0.163357719779015;0.163357719779015;1
