"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.263780266046524;0.488603182137013;0.596993178129196;0.586023853116092;0.695798680186272;0.865705609321594;168
2017-10-13;0.203482046723366;0.454886198043823;0.536729991436005;0.526465488509053;0.622101977467537;0.747504711151123;168
2017-10-23;-0.0960225015878677;0.0025654248020146;0.0197338312864304;0.0457112861547016;0.0675511173903942;0.331664025783539;168
2017-11-02;0.136062383651733;0.504784688353539;0.604218780994415;0.59400607326201;0.706255033612251;0.868203103542328;168
2017-11-12;0.233790293335915;0.537066593766213;0.675709784030914;0.658748541825584;0.79182755947113;0.965714275836945;168
2017-11-22;0.171528592705727;0.381348788738251;0.442145183682442;0.434130629613286;0.494347773492336;0.597765386104584;168
2017-12-02;0.254137545824051;0.528384238481522;0.658381789922714;0.642638784788904;0.773154422640801;0.996011972427368;168
2017-12-12;0.230560824275017;0.533204436302185;0.652920842170715;0.642036501761703;0.754495829343796;0.995024859905243;168
2017-12-17;0.146769657731056;0.440755657851696;0.591106951236725;0.579786670438591;0.721682608127594;0.997455477714539;168
2017-12-22;0.187767326831818;0.417666055262089;0.562861084938049;0.566452416724392;0.700345575809479;0.997703790664673;168
2017-12-27;0.218857318162918;0.436437681317329;0.54997393488884;0.555517988102067;0.673520311713219;0.970674514770508;168
2018-01-01;0.21953547000885;0.430395685136318;0.573946744203568;0.5736587452037;0.719967633485794;0.998763918876648;168
2018-01-06;0.0190964136272669;0.0416260426864028;0.0462818592786789;0.0482875365830426;0.0553476205095649;0.0751599669456482;168
2018-01-11;0.13418647646904;0.405695796012878;0.554722756147385;0.552846005186439;0.699024960398674;0.94696968793869;168
2018-01-16;0.148036256432533;0.410951517522335;0.578449666500092;0.581763222636212;0.75045183300972;0.998861074447632;168
2018-01-21;0.143183901906014;0.373528823256493;0.533363521099091;0.543757705284016;0.711495473980904;0.998813033103943;168
2018-01-26;0.0587470196187496;0.0788857210427523;0.0897544696927071;0.100515903572419;0.117334956303239;0.197196811437607;168
2018-01-31;0.126881718635559;0.311557754874229;0.414641529321671;0.4303055159925;0.562435179948807;0.720058560371399;168
2018-02-05;0.0299222022294998;0.332314096391201;0.467890962958336;0.487909668657397;0.655406251549721;0.949999988079071;168
2018-02-10;0.114406779408455;0.328920483589172;0.496762752532959;0.514241446696577;0.699959665536881;0.998453199863434;168
2018-02-15;0.0954198464751244;0.301852777600288;0.453847914934158;0.463375432150705;0.623973891139031;0.899319708347321;168
2018-02-20;0.127713918685913;0.302728556096554;0.422871515154839;0.439291272312403;0.57880449295044;0.85687381029129;168
2018-03-02;0.000404647667892277;0.00730777916032821;0.00980965793132782;0.0104855293629087;0.0138089705724269;0.024181729182601;168
2018-03-07;0.0794998854398727;0.287607148289681;0.397001430392265;0.421732381030562;0.564174011349678;0.792380273342133;168
2018-03-12;0.0931155160069466;0.273873671889305;0.384502872824669;0.400828419563671;0.515419766306877;0.780403971672058;168
2018-03-17;-0.00583874573931098;-0.00161502804257907;-3.35143122356385e-05;-2.78827365469797e-05;0.00142438465263695;0.00602868804708123;168
2018-03-22;0.0940223187208176;0.309085726737976;0.3956508487463;0.414870730468205;0.523612275719643;0.822318971157074;168
2018-03-27;0.0515002235770226;0.288385413587093;0.391775891184807;0.398791444399172;0.47877211868763;0.820571780204773;168
2018-04-01;0.14682625234127;0.283331267535687;0.346520975232124;0.343608077438105;0.39619205147028;0.637202680110931;168
2018-04-06;0.00339834508486092;0.0122537091374397;0.0149821294471622;0.014807760362081;0.0173967219889164;0.0256522689014673;168
2018-04-11;-0.010479299351573;0.109200034290552;0.136179804801941;0.188568559386546;0.224862281233072;0.579766511917114;168
2018-04-16;0.10154315084219;0.332949094474316;0.462882295250893;0.467342041565904;0.581189632415772;0.871923804283142;168
2018-04-21;0.160729214549065;0.283726692199707;0.359807640314102;0.357195578604227;0.419660769402981;0.55851286649704;168
2018-04-26;-0.0188741441816092;0.00531689694616944;0.00984021322801709;0.00879573470012387;0.0139065617695451;0.0236646384000778;168
2018-05-01;0.145161285996437;0.336716778576374;0.442064747214317;0.430531711805434;0.515661299228668;0.718100905418396;168
2018-05-06;0.198631256818771;0.358398862183094;0.45226925611496;0.459565193081896;0.557432919740677;0.759919464588165;168
