"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.177684009075165;0.215768724679947;0.501579284667969;0.414903322855632;0.571203052997589;0.681776702404022;9
2017-10-13;0.232030615210533;0.243913859128952;0.426051169633865;0.393011209037569;0.479092001914978;0.557217180728912;9
2017-10-23;0.00907568912953138;0.0263793803751469;0.0428245142102242;0.0423079454857442;0.0471727587282658;0.0765045881271362;9
2017-11-02;0.175467103719711;0.238508239388466;0.422568619251251;0.413138071695964;0.575059115886688;0.680303692817688;9
2017-11-12;0.215937584638596;0.236549958586693;0.546882927417755;0.472295535935296;0.636215329170227;0.789641916751862;9
2017-11-22;0.242367595434189;0.290427684783936;0.370768815279007;0.358056631353166;0.409227073192596;0.496724635362625;9
2017-12-02;0.219456493854523;0.314615577459335;0.565394401550293;0.50050699710846;0.642954885959625;0.742990672588348;9
2017-12-12;0.348083525896072;0.39230552315712;0.605538129806519;0.566817035277685;0.682948470115662;0.77816778421402;9
2017-12-17;0.128374934196472;0.262333154678345;0.409316152334213;0.457017656829622;0.646496832370758;0.763127207756043;9
2017-12-22;0.22375525534153;0.274736851453781;0.587476968765259;0.531185512741407;0.715098261833191;0.794528901576996;9
2017-12-27;0.310397565364838;0.394528448581696;0.591915309429169;0.554536097579532;0.69901168346405;0.778805732727051;9
2018-01-01;0.37187397480011;0.419652551412582;0.647644102573395;0.611241608858109;0.770906507968903;0.781734228134155;9
2018-01-06;0.0780581384897232;0.102401651442051;0.108971416950226;0.110932774013943;0.114836052060127;0.142815962433815;9
2018-01-11;0.267570286989212;0.305760711431503;0.51305890083313;0.517385592063268;0.673622965812683;0.786458313465118;9
2018-01-16;0.242913007736206;0.398646652698517;0.615209102630615;0.554774860541026;0.709441483020783;0.8065225481987;9
2018-01-21;0.223739758133888;0.287430673837662;0.509877681732178;0.507982033822272;0.656931579113007;0.773793995380402;9
2018-01-26;0.134472846984863;0.146173685789108;0.153965786099434;0.152314679490195;0.158674687147141;0.171009540557861;9
2018-01-31;0.223800584673882;0.246376812458038;0.419096201658249;0.400913346144888;0.55091780424118;0.596431374549866;9
2018-02-05;0.123454011976719;0.15976095199585;0.367330670356751;0.379687705801593;0.52996152639389;0.684160530567169;9
2018-02-10;0.183600708842278;0.242109820246696;0.434328347444534;0.409423948989974;0.547856748104096;0.652548849582672;9
2018-02-15;0.151207730174065;0.207180976867676;0.439922481775284;0.413364248143302;0.562902510166168;0.723865866661072;9
2018-02-20;0.24013377726078;0.323069632053375;0.507256150245667;0.457148268818855;0.554374516010284;0.678077220916748;9
2018-03-02;0.00482448842376471;0.00687085138633847;0.00797720812261105;0.00837882168384062;0.0085137989372015;0.0158460661768913;9
2018-03-07;0.184496119618416;0.223921358585358;0.441014796495438;0.409841966297891;0.562594294548035;0.646269917488098;9
2018-03-12;0.125423729419708;0.274189949035645;0.457461029291153;0.402904881371392;0.523331642150879;0.634836196899414;9
2018-03-17;-0.00476809730753303;-0.000938289449550211;0.00256278831511736;0.0030706404035704;0.00538467196747661;0.0112359551712871;9
2018-03-22;0.257549852132797;0.327783554792404;0.44654855132103;0.421048604779773;0.477186977863312;0.602752566337585;9
2018-03-27;0.116546764969826;0.200000002980232;0.289709180593491;0.320707756612036;0.479155093431473;0.501117289066315;9
2018-04-01;0.173835128545761;0.189535096287727;0.229032889008522;0.233398851421144;0.285252511501312;0.307645261287689;9
2018-04-06;0.0218068528920412;0.0228085517883301;0.0241346452385187;0.0241045128140185;0.0250936038792133;0.027110893279314;9
2018-04-11;0.0655909478664398;0.0699745565652847;0.0787571594119072;0.0816701485051049;0.0925925895571709;0.0995013043284416;9
2018-04-16;0.11861228197813;0.172671973705292;0.387552291154861;0.323857886095842;0.462319612503052;0.482372224330902;9
2018-04-21;0.152230978012085;0.1708984375;0.175902813673019;0.187268189258046;0.207332894206047;0.235372334718704;9
2018-04-26;0.00174785312265158;0.0116472542285919;0.0118571212515235;0.0136395224059621;0.0166937503963709;0.0245475191622973;9
2018-05-01;0.177393406629562;0.236964821815491;0.265514522790909;0.268855220741696;0.304440200328827;0.341101706027985;9
2018-05-06;0.253394812345505;0.293430060148239;0.350594460964203;0.350525707006454;0.369824558496475;0.517336249351502;9
2018-05-11;0.0966279432177544;0.119342640042305;0.138717547059059;0.144059198598067;0.163455367088318;0.215086981654167;9
2018-05-16;0.328142374753952;0.349733114242554;0.408902704715729;0.407532105843226;0.455821365118027;0.488226056098938;9
2018-05-21;0.221021607518196;0.356251358985901;0.421272426843643;0.386211802562078;0.425969451665878;0.540950953960419;9
