"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.210960119962692;0.23984982073307;0.34375;0.361287155321666;0.420468017458916;0.653664290904999;7
2017-10-13;0.168884813785553;0.274344772100449;0.305668920278549;0.352757926498141;0.445631504058838;0.554799199104309;7
2017-10-23;0.0140373706817627;0.0171414753422141;0.0182772893458605;0.0208016564803464;0.0201767310500145;0.0386605225503445;7
2017-11-02;0.170996382832527;0.229857139289379;0.323059976100922;0.341461254017694;0.447754546999931;0.540949046611786;7
2017-11-12;0.187122732400894;0.248227663338184;0.276604652404785;0.331701191408294;0.343429297208786;0.674867033958435;7
2017-11-22;0.200520262122154;0.228998608887196;0.246241360902786;0.284025081566402;0.328413560986519;0.426589608192444;7
2017-12-02;0.216246709227562;0.230352714657784;0.287917733192444;0.331412760274751;0.407544732093811;0.539929986000061;7
2017-12-12;0.247063279151917;0.282305017113686;0.295263856649399;0.351619035005569;0.387658819556236;0.579078435897827;7
2017-12-17;0.155698835849762;0.192142099142075;0.231256604194641;0.284053687538419;0.301225170493126;0.614685833454132;7
2017-12-22;0.100222714245319;0.202277943491936;0.257994800806046;0.298124152634825;0.379929780960083;0.564236104488373;7
2017-12-27;0.169955000281334;0.237661175429821;0.293506503105164;0.310803843396051;0.390855699777603;0.455131649971008;7
2018-01-01;0.205261960625649;0.249723479151726;0.306655943393707;0.332803919911385;0.400472491979599;0.517317593097687;7
2018-01-06;0.05796167999506;0.0616998057812452;0.0658287480473518;0.0659670835094793;0.0699175633490086;0.0747444182634354;7
2018-01-11;0.218018025159836;0.259128361940384;0.292326807975769;0.346497986997877;0.437541350722313;0.521801650524139;7
2018-01-16;0.194973200559616;0.240264110267162;0.274571537971497;0.342069700360298;0.404533043503761;0.635348856449127;7
2018-01-21;0.176321774721146;0.212099596858025;0.233882740139961;0.312229661004884;0.407911717891693;0.535380482673645;7
2018-01-26;0.167499601840973;0.189543507993221;0.232902377843857;0.230819757495608;0.253966234624386;0.32831683754921;7
2018-01-31;0.2011978328228;0.229093000292778;0.268902570009232;0.308304382222039;0.34966391324997;0.530516445636749;7
2018-02-05;0.158430978655815;0.206215061247349;0.235897436738014;0.280369428651674;0.289097547531128;0.577632367610931;7
2018-02-10;0.230957850813866;0.252863302826881;0.25946843624115;0.263099148869514;0.267555847764015;0.310429453849793;7
2018-02-15;0.123152710497379;0.226825654506683;0.242824897170067;0.263363839260169;0.286510951817036;0.450896054506302;7
2018-02-20;0.15057572722435;0.172629289329052;0.2308589220047;0.264874319945063;0.340598553419113;0.44622990489006;7
2018-03-02;0.0138400457799435;0.0160146439447999;0.0166884995996952;0.017571964434215;0.0181368095800281;0.0241722986102104;7
2018-03-07;0.124196998775005;0.141145959496498;0.16413214802742;0.228150145283767;0.307542487978935;0.411344975233078;7
2018-03-12;0.183255165815353;0.197234079241753;0.226090148091316;0.257931089826993;0.286782488226891;0.428139179944992;7
2018-03-17;-0.00381229631602764;0.00138056013383903;0.00201598880812526;0.00183179705969191;0.00373228802345693;0.00439319061115384;7
2018-03-22;0.187221124768257;0.213528551161289;0.223441794514656;0.260051827345576;0.310205787420273;0.362231194972992;7
2018-03-27;0.0769914090633392;0.138364061713219;0.186915889382362;0.193596397127424;0.201702229678631;0.411134898662567;7
2018-04-01;0.149058505892754;0.184560611844063;0.204494386911392;0.216824542198862;0.232633352279663;0.329830974340439;7
2018-04-06;0.0297378152608871;0.0299972826614976;0.0306086335331202;0.0316559768148831;0.0332413781434298;0.0347680673003197;7
