"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.367227971553803;0.367227971553803;0.367227971553803;0.367227971553803;0.367227971553803;0.367227971553803;1
2017-10-13;0.382432848215103;0.382432848215103;0.382432848215103;0.382432848215103;0.382432848215103;0.382432848215103;1
2017-10-23;0.0327278301119804;0.0327278301119804;0.0327278301119804;0.0327278301119804;0.0327278301119804;0.0327278301119804;1
2017-11-02;0.0403157584369183;0.0403157584369183;0.0403157584369183;0.0403157584369183;0.0403157584369183;0.0403157584369183;1
2017-11-12;0.199191689491272;0.199191689491272;0.199191689491272;0.199191689491272;0.199191689491272;0.199191689491272;1
2017-11-22;0.131432205438614;0.131432205438614;0.131432205438614;0.131432205438614;0.131432205438614;0.131432205438614;1
2017-12-02;0.239078640937805;0.239078640937805;0.239078640937805;0.239078640937805;0.239078640937805;0.239078640937805;1
2017-12-12;0.190407395362854;0.190407395362854;0.190407395362854;0.190407395362854;0.190407395362854;0.190407395362854;1
2017-12-17;0.1543128490448;0.1543128490448;0.1543128490448;0.1543128490448;0.1543128490448;0.1543128490448;1
2017-12-22;0.195088669657707;0.195088669657707;0.195088669657707;0.195088669657707;0.195088669657707;0.195088669657707;1
2017-12-27;0.140659883618355;0.140659883618355;0.140659883618355;0.140659883618355;0.140659883618355;0.140659883618355;1
2018-01-01;0.271757453680038;0.271757453680038;0.271757453680038;0.271757453680038;0.271757453680038;0.271757453680038;1
2018-01-06;0.101435706019402;0.101435706019402;0.101435706019402;0.101435706019402;0.101435706019402;0.101435706019402;1
2018-01-11;0.190830230712891;0.190830230712891;0.190830230712891;0.190830230712891;0.190830230712891;0.190830230712891;1
2018-01-16;0.193003982305527;0.193003982305527;0.193003982305527;0.193003982305527;0.193003982305527;0.193003982305527;1
2018-01-21;0.142517104744911;0.142517104744911;0.142517104744911;0.142517104744911;0.142517104744911;0.142517104744911;1
