Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.209074184298515;0.230931904166937;0.252789624035358;0.252789624035358;0.27464734390378;0.296505063772202;2
2019-07-05;0.159981116652489;0.168613959103823;0.177246801555157;0.177246801555157;0.185879644006491;0.194512486457825;2
2019-07-10;0.119928270578384;0.178301595151424;0.236674919724464;0.236674919724464;0.295048244297504;0.353421568870544;2
2019-07-15;0.179119750857353;0.194231621921062;0.209343492984772;0.209343492984772;0.224455364048481;0.23956723511219;2
2019-07-20;0.134524926543236;0.148170549422503;0.161816172301769;0.161816172301769;0.175461795181036;0.189107418060303;2
2019-07-25;0.206980124115944;0.208254672586918;0.209529221057892;0.209529221057892;0.210803769528866;0.21207831799984;2
2019-07-30;0.104540653526783;0.129695056006312;0.154849458485842;0.154849458485842;0.180003860965371;0.205158263444901;2
2019-08-04;0.181341722607613;0.187379702925682;0.193417683243752;0.193417683243752;0.199455663561821;0.20549364387989;2
2019-08-09;0.156872272491455;0.183263659477234;0.209655046463013;0.209655046463013;0.236046433448792;0.26243782043457;2
2019-08-14;0.184782609343529;0.189626075327396;0.194469541311264;0.194469541311264;0.199313007295132;0.204156473278999;2
2019-08-19;0.131078228354454;0.16909970715642;0.207121185958385;0.207121185958385;0.245142664760351;0.283164143562317;2
2019-08-24;0.272837251424789;0.283536493778229;0.294235736131668;0.294235736131668;0.304934978485107;0.315634220838547;2
2019-08-29;0.1523517370224;0.170295737683773;0.188239738345146;0.188239738345146;0.206183739006519;0.224127739667892;2
2019-09-03;0.163855418562889;0.188922096043825;0.213988773524761;0.213988773524761;0.239055451005697;0.264122128486633;2
2019-09-08;-0.000371609057765454;0.00450513452233281;0.00938187810243107;0.00938187810243107;0.0142586216825293;0.0191353652626276;2
2019-09-13;0.193920969963074;0.210337020456791;0.226753070950508;0.226753070950508;0.243169121444225;0.259585171937943;2
2019-09-18;0.140196084976196;0.19110506772995;0.242014050483704;0.242014050483704;0.292923033237457;0.343832015991211;2
2019-09-28;0.239294707775116;0.243725553154945;0.248156398534775;0.248156398534775;0.252587243914604;0.257018089294434;2
2019-10-03;0.274650275707245;0.281417369842529;0.288184463977814;0.288184463977814;0.294951558113098;0.301718652248383;2
2019-10-08;0.110427349805832;0.13766023516655;0.164893120527267;0.164893120527267;0.192126005887985;0.219358891248703;2
2019-10-13;0.358319133520126;0.362334944307804;0.366350755095482;0.366350755095482;0.37036656588316;0.374382376670837;2
2019-10-18;0.118797846138477;0.122379230335355;0.125960614532232;0.125960614532232;0.12954199872911;0.133123382925987;2
2019-10-23;0.221160918474197;0.221353717148304;0.221546515822411;0.221546515822411;0.221739314496517;0.221932113170624;2
2019-10-28;0.0213187895715237;0.0221528001129627;0.0229868106544018;0.0229868106544018;0.0238208211958408;0.0246548317372799;2
2019-11-02;0.00854271370917559;0.0103873235639185;0.0122319334186614;0.0122319334186614;0.0140765432734042;0.0159211531281471;2
2019-11-07;0.0668243616819382;0.154859866946936;0.242895372211933;0.242895372211933;0.330930877476931;0.418966382741928;2
