Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.00936246104538441;0.375220626592636;0.455936521291733;0.44794104659473;0.563192903995514;0.739488899707794;53
2019-07-05;0.104627177119255;0.227171495556831;0.283858984708786;0.288695344666265;0.334896445274353;0.483815282583237;53
2019-07-10;0.137135535478592;0.248343214392662;0.318665713071823;0.316290653539154;0.381859749555588;0.518786787986755;53
2019-07-15;0.0856155902147293;0.210230812430382;0.301052629947662;0.299177204381745;0.371650815010071;0.528858482837677;53
2019-07-20;0.124346919357777;0.200586721301079;0.256852000951767;0.25442808768097;0.311503648757935;0.398715198040009;53
2019-07-25;0.0838709697127342;0.222590208053589;0.272452265024185;0.297591437286926;0.35763293504715;0.55335533618927;53
2019-07-30;0.0910540595650673;0.193193897604942;0.299557685852051;0.28680137516755;0.368971049785614;0.503508746623993;53
2019-08-04;0.0879458785057068;0.223219186067581;0.279862016439438;0.282434650187223;0.327757865190506;0.459152460098267;53
2019-08-09;0.119867548346519;0.224039405584335;0.312305301427841;0.317361741133456;0.405773848295212;0.507246375083923;53
2019-08-14;0.0929392427206039;0.239951863884926;0.307753175497055;0.324009889701627;0.421487599611282;0.57706093788147;53
2019-08-19;0.0818094313144684;0.188655599951744;0.304975301027298;0.301191418660137;0.403057128190994;0.540643990039825;53
2019-08-24;0.116723209619522;0.258116245269775;0.334802657365799;0.362160444540798;0.471544712781906;0.63762766122818;53
2019-08-29;0.0738461539149284;0.24798971414566;0.379159361124039;0.373148872323756;0.496314495801926;0.67100977897644;53
2019-09-03;0.0790221691131592;0.292613625526428;0.345829427242279;0.363929586028153;0.478537350893021;0.647511422634125;53
2019-09-08;0.0402406938374043;0.0448210909962654;0.0466940589249134;0.0469758575255016;0.0488694384694099;0.0553914345800877;53
2019-09-13;0.105866931378841;0.198815256357193;0.312579423189163;0.316393240864547;0.40362811088562;0.559681713581085;53
2019-09-18;0.18207973241806;0.3678098320961;0.449115544557571;0.458904440391738;0.562523901462555;0.725203573703766;53
2019-09-28;0.115968875586987;0.340549916028976;0.39458030462265;0.400947444281488;0.48920863866806;0.608133852481842;53
2019-10-03;0.0611362308263779;0.349039852619171;0.431505143642426;0.423556919227231;0.526564538478851;0.66210812330246;53
2019-10-08;-0.000244558585109189;0.0187854096293449;0.0332768559455872;0.03826817068357;0.0484045669436455;0.110033571720123;53
2019-10-13;0.0851521641016007;0.332022041082382;0.403013646602631;0.419217660741986;0.526690363883972;0.66429340839386;53
2019-10-18;0.127427756786346;0.218348622322083;0.297825127840042;0.285000555357843;0.348402947187424;0.41804438829422;53
2019-10-23;0.161118507385254;0.321620315313339;0.416482716798782;0.41765622007397;0.521492302417755;0.65953654050827;53
2019-10-28;0.0457759574055672;0.0575724244117737;0.0675168782472611;0.0684551904505154;0.0786920562386513;0.0941945388913155;53
2019-11-02;-0.0169761274009943;0.01476014778018;0.0172494165599346;0.0170541187201381;0.0226327944546938;0.0365795716643333;53
2019-11-07;0.00716479029506445;0.16666667163372;0.280933052301407;0.322902165757457;0.481537878513336;0.705977380275726;53
2019-11-12;0.125964984297752;0.290432989597321;0.466953009366989;0.433041870312871;0.554259061813355;0.717128276824951;53
2019-11-17;0.159734785556793;0.235590368509293;0.300682455301285;0.29946909535606;0.359886199235916;0.418367356061935;53
2019-11-22;0.00739371543750167;0.0158439967781305;0.0186032336205244;0.018277647527251;0.0213284585624933;0.0280777532607317;53
2019-11-27;0.150000005960464;0.316722959280014;0.462630599737167;0.461222772890667;0.620305716991425;0.733603000640869;53
2019-12-02;0.0274266637861729;0.0336862355470657;0.0361332707107067;0.0363312566055442;0.0385259613394737;0.0471899472177029;53
2019-12-07;-0.00207161880098283;0.0436985418200493;0.0710535496473312;0.0732248762912416;0.109690614044666;0.145246729254723;53
2019-12-12;0.064392976462841;0.373626381158829;0.526324510574341;0.494268991755989;0.613026797771454;0.773750483989716;53
2019-12-17;0.12911656498909;0.177991136908531;0.231192663311958;0.228174966742408;0.260027050971985;0.354638248682022;53
2019-12-22;0.0812274366617203;0.389193415641785;0.489130437374115;0.47692401397903;0.618538320064545;0.758476555347443;53
2019-12-27;0.0807936191558838;0.256787925958633;0.337328761816025;0.338169051228829;0.426283568143845;0.516199588775635;53
2020-01-01;0.0941629037261009;0.338519930839539;0.467050075531006;0.44446630986794;0.548223376274109;0.710380613803864;53
2020-01-06;0.0783732831478119;0.349989682435989;0.487355023622513;0.467419773761956;0.599684476852417;0.76248425245285;53
2020-01-11;0.112591914832592;0.325025528669357;0.484084874391556;0.474946976410893;0.603874266147614;0.767073452472687;53
2020-01-16;0.0772923678159714;0.328403651714325;0.448588162660599;0.444844996591784;0.5584357380867;0.741496622562408;53
2020-01-21;0.0237923581153154;0.0278696268796921;0.0297790579497814;0.0307867159750664;0.0323818661272526;0.0463977605104446;53
2020-01-26;0.0851859971880913;0.294549912214279;0.442472815513611;0.455875448320272;0.576122999191284;0.808514595031738;53
2020-01-31;0.0269562937319279;0.339704066514969;0.447488576173782;0.453695855402159;0.568039476871491;0.804331600666046;53
2020-02-05;0.028021015226841;0.0603864751756191;0.0816985368728638;0.10082747653689;0.123986095190048;0.290088206529617;53
2020-02-10;0.0802227258682251;0.327191025018692;0.402057856321335;0.42058418142908;0.533687591552734;0.73519629240036;53
2020-02-15;0.0477001704275608;0.275596082210541;0.40518057346344;0.402169805160671;0.533145606517792;0.706576704978943;53
2020-02-20;0.0146952541545033;0.346228241920471;0.459661453962326;0.439029054663513;0.546309232711792;0.760680317878723;53
2020-02-25;0.10330992937088;0.334823101758957;0.451561659574509;0.437487307443934;0.550863742828369;0.782754778862;53
2020-03-01;0.0780645161867142;0.116501949727535;0.127512753009796;0.125480909251942;0.137304082512856;0.157259285449982;53
2020-03-06;0.0528602451086044;0.258924543857574;0.414170920848846;0.398733763621663;0.537148952484131;0.69866669178009;53
2020-03-11;0.105420403182507;0.310644745826721;0.400204718112946;0.4138857199336;0.539029538631439;0.694844484329224;53
2020-03-16;-0.0550387613475323;0.00948905106633902;0.0297312755137682;0.0283444573672242;0.0487144775688648;0.116704806685448;53
2020-03-21;-0.00912408716976643;0.000861326465383172;0.00532386871054769;0.00403331022957814;0.00706090033054352;0.0166959576308727;53
2020-03-26;0.111012436449528;0.246900454163551;0.426798105239868;0.423308354363127;0.560263812541962;0.730019271373749;53
2020-03-31;-0.00270270276814699;0.00427147606387734;0.00956022925674915;0.0126568885357558;0.0208030957728624;0.0422675274312496;53
2020-04-05;0.0752972289919853;0.219244822859764;0.270256668329239;0.295226447424799;0.355789482593536;0.61806982755661;53
2020-04-10;0.126567840576172;0.291753858327866;0.342793792486191;0.348568565440628;0.422964513301849;0.584265351295471;53
2020-04-15;0.0312063340097666;0.0457851961255074;0.0515653789043427;0.0522954529678484;0.0606200844049454;0.0749827995896339;53
2020-04-20;0.106945976614952;0.133277922868729;0.144554451107979;0.144974618728431;0.159988790750504;0.173017218708992;53
2020-04-25;-0.0173678118735552;-0.0143244285136461;-0.012697190977633;-0.0128125074442546;-0.0115384617820382;-0.00818075612187386;53
2020-04-30;0.0777931362390518;0.250601768493652;0.373446702957153;0.403444392220029;0.570036828517914;0.750883400440216;53
2020-05-05;0.111754968762398;0.280401170253754;0.382814228534699;0.371989009515295;0.466195315122604;0.609987080097199;53
2020-05-10;0.032163742929697;0.0552407950162888;0.0682019516825676;0.0744056890736211;0.0932320430874825;0.142857149243355;53
2020-05-15;0.0232192054390907;0.029400235041976;0.0328124985098839;0.0331448188649034;0.0360997393727303;0.0450450442731381;53
2020-05-20;0.124189287424088;0.320340186357498;0.384484946727753;0.431939617361663;0.570733785629273;0.711760997772217;53
2020-05-25;0.0774278193712235;0.123406901955605;0.148481816053391;0.145760960174057;0.164005801081657;0.21260778605938;53
2020-05-30;0.121055789291859;0.305498525500298;0.368286266922951;0.398918119044258;0.529767230153084;0.683700263500214;52
2020-06-04;0.0163043476641178;0.258675009012222;0.37019257247448;0.404394059728545;0.55486661195755;0.782608687877655;52
2020-06-09;0.0843430757522583;0.255597110837698;0.351209580898285;0.378384759219793;0.51570725440979;0.685003757476807;52
2020-06-14;0.119251750409603;0.298303328454495;0.425879299640656;0.407080617231818;0.522361397743225;0.664338350296021;52
2020-06-19;0.132732734084129;0.158491037786007;0.194383382797241;0.265188036343226;0.349480152130127;0.572547078132629;52
2020-06-24;-0.0173913035541773;-0.0136986300349236;-0.0122965658083558;-0.0119425119796338;-0.0100755707826465;-0.00685178488492966;52
2020-06-29;0.12517985701561;0.2701565772295;0.351186484098434;0.383503638494473;0.488159164786339;0.65876179933548;52
2020-07-04;0.0160081051290035;0.0289346426725388;0.0338209066540003;0.0412463991401287;0.0429508835077286;0.129385963082314;52
2020-07-09;0.135776981711388;0.253785889595747;0.316582575440407;0.326240346122247;0.397953391075134;0.527015805244446;52
2020-07-14;-0.025307796895504;-0.0226027388125658;-0.0210127457976341;-0.0211632086967046;-0.0194722851738334;-0.0164048857986927;52
2020-07-19;0.0922951251268387;0.297610409557819;0.365129366517067;0.37999399808737;0.472121402621269;0.632250130176544;52
