Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.194992780685425;0.198162257671356;0.219838380813599;0.249259144067764;0.270935267210007;0.362367033958435;4
2019-07-05;0.412022829055786;0.435499399900436;0.470338627696037;0.487497486174107;0.522336713969708;0.597289860248566;4
2019-07-10;0.317829459905624;0.385303221642971;0.530778497457504;0.508720181882381;0.654195457696915;0.655494272708893;4
2019-07-15;0.512425005435944;0.515754386782646;0.531232744455338;0.56737232208252;0.582850679755211;0.69459879398346;4
2019-07-20;0.25190195441246;0.252832993865013;0.298134297132492;0.333507388830185;0.378808692097664;0.485859006643295;4
2019-07-25;0.531075894832611;0.544971659779549;0.55341500043869;0.573675081133843;0.582118421792984;0.656794428825378;4
2019-07-30;0.220875278115273;0.248622808605433;0.35317462682724;0.390538964420557;0.495090782642365;0.634931325912476;4
2019-08-04;0.381276041269302;0.401188582181931;0.414977759122849;0.441550187766552;0.45533936470747;0.554969191551209;4
2019-08-09;0.252683728933334;0.268544904887676;0.367488145828247;0.396339021623135;0.495282262563705;0.59769606590271;4
2019-08-14;0.36477056145668;0.39373741298914;0.436686158180237;0.476961560547352;0.519910305738449;0.669703364372253;4
2019-08-19;0.222126930952072;0.227991625666618;0.338479578495026;0.383511267602444;0.493999220430851;0.634958982467651;4
2019-08-24;0.56145179271698;0.617767855525017;0.637915670871735;0.632575526833534;0.652723342180252;0.693018972873688;4
2019-08-29;0.119091242551804;0.1281423792243;0.14997635781765;0.162537548691034;0.184371527284384;0.231106236577034;4
2019-09-03;0.391948163509369;0.445142291486263;0.488688066601753;0.51696839183569;0.56051416695118;0.698549270629883;4
2019-09-08;0.0863776057958603;0.0953814629465342;0.106987074017525;0.109061855822802;0.120667466893792;0.135895669460297;4
2019-09-13;0.203818619251251;0.204726412892342;0.209030799567699;0.210525959730148;0.214830346405506;0.220223620533943;4
2019-09-18;0.307587474584579;0.336703278124332;0.4572574198246;0.477619759738445;0.598173901438713;0.688376724720001;4
2019-09-28;0.369230777025223;0.372500635683537;0.454772293567658;0.492576904594898;0.574848562479019;0.691532254219055;4
2019-10-03;0.384928703308105;0.390603363513947;0.449002623558044;0.500909015536308;0.559308275580406;0.720702111721039;4
2019-10-08;0.153374239802361;0.172594849020243;0.307006329298019;0.342589300125837;0.477000780403614;0.60297030210495;4
2019-10-13;0.495495498180389;0.570668563246727;0.610507100820541;0.592425614595413;0.632264152169228;0.653192758560181;4
2019-10-18;0.193962261080742;0.200059480965137;0.218887351453304;0.239146962761879;0.257974833250046;0.324850887060165;4
2019-10-23;0.323749274015427;0.383601136505604;0.42722575366497;0.47969663143158;0.523321248590946;0.740585744380951;4
2019-10-28;0.028290992602706;0.0299044544808567;0.0314801298081875;0.0309423091821373;0.0325179845094681;0.0325179845094681;4
2019-11-02;-0.0176600441336632;-0.0146329945418984;-0.0112787671387196;-0.012047795811668;-0.00869356840848923;-0.00797360483556986;4
2019-11-07;0.129430502653122;0.136827476322651;0.206365317106247;0.23375978320837;0.303297623991966;0.392877995967865;4
2019-11-12;0.190797701478004;0.26207460090518;0.354168370366097;0.389200787991285;0.481294557452202;0.657668709754944;4
2019-11-17;0.194479301571846;0.202134002000093;0.238650470972061;0.253859873861074;0.290376342833042;0.343659251928329;4
2019-11-22;0.0691434442996979;0.0747408736497164;0.0771607793867588;0.0753771774470806;0.077797083184123;0.078043706715107;4
2019-11-27;0.248375818133354;0.294080313295126;0.475054174661636;0.465498205274344;0.646472066640854;0.663508653640747;4
2019-12-02;0.0332241468131542;0.0354059897363186;0.0376629736274481;0.0369597868993878;0.0392167707905173;0.039289053529501;4
2019-12-07;0.273830145597458;0.284273192286491;0.300639852881432;0.297271110117435;0.313637770712376;0.313974589109421;4
2019-12-12;0.292392313480377;0.346575416624546;0.424397438764572;0.416637375950813;0.494459398090839;0.525362312793732;4
2019-12-17;0.248587563633919;0.259870756417513;0.308365777134895;0.313800398260355;0.362295418977737;0.389882475137711;4
2019-12-22;0.260038763284683;0.263390250504017;0.279265865683556;0.303408056497574;0.319283671677113;0.395061731338501;4
2019-12-27;0.176759406924248;0.200041763484478;0.222564354538918;0.230218838900328;0.252741429954767;0.298987239599228;4
2020-01-01;0.255165547132492;0.306193500757217;0.325071334838867;0.317855045199394;0.336732879281044;0.36611196398735;4
2020-01-06;0.210471197962761;0.241178836673498;0.295178517699242;0.288327943533659;0.342327624559402;0.352483540773392;4
2020-01-11;0.207834601402283;0.24235936999321;0.258206769824028;0.259253203868866;0.275100603699684;0.312764674425125;4
2020-01-16;0.165244370698929;0.195341806858778;0.212968662381172;0.220145866274834;0.237772721797228;0.289401769638062;4
