Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.144007667899132;0.176687072962523;0.209366478025913;0.209366478025913;0.242045883089304;0.274725288152695;2
2019-07-05;0.190003424882889;0.195210497826338;0.200417570769787;0.200417570769787;0.205624643713236;0.210831716656685;2
2019-07-10;0.165705502033234;0.172384195029736;0.179062888026238;0.179062888026238;0.185741581022739;0.192420274019241;2
2019-07-15;0.159986972808838;0.182490229606628;0.204993486404419;0.204993486404419;0.227496743202209;0.25;2
2019-07-20;0.135842874646187;0.141893092542887;0.147943310439587;0.147943310439587;0.153993528336287;0.160043746232986;2
2019-07-25;0.14961139857769;0.161470539867878;0.173329681158066;0.173329681158066;0.185188822448254;0.197047963738441;2
2019-07-30;0.128823533654213;0.134328573942184;0.139833614230156;0.139833614230156;0.145338654518127;0.150843694806099;2
2019-08-04;0.158536583185196;0.164408054202795;0.170279525220394;0.170279525220394;0.176150996237993;0.182022467255592;2
2019-08-09;0.165846809744835;0.166518192738295;0.167189575731754;0.167189575731754;0.167860958725214;0.168532341718674;2
2019-08-14;0.103638030588627;0.128048012033105;0.152457993477583;0.152457993477583;0.176867974922061;0.201277956366539;2
2019-08-19;0.135953426361084;0.136484641581774;0.137015856802464;0.137015856802464;0.137547072023153;0.138078287243843;2
2019-08-24;0.190232634544373;0.205326542258263;0.220420449972153;0.220420449972153;0.235514357686043;0.250608265399933;2
2019-08-29;0.147205457091331;0.151031780987978;0.154858104884624;0.154858104884624;0.158684428781271;0.162510752677917;2
2019-09-03;0.125336930155754;0.141119778156281;0.156902626156807;0.156902626156807;0.172685474157333;0.18846832215786;2
2019-09-08;0.0706916302442551;0.0721598025411367;0.0736279748380184;0.0736279748380184;0.0750961471349001;0.0765643194317818;2
2019-09-13;0.0153333330526948;0.0161374367307872;0.0169415404088795;0.0169415404088795;0.0177456440869719;0.0185497477650642;2
2019-09-18;0.175671085715294;0.179907407611609;0.184143729507923;0.184143729507923;0.188380051404238;0.192616373300552;2
2019-09-28;0.121848739683628;0.133857978507876;0.145867217332125;0.145867217332125;0.157876456156373;0.169885694980621;2
2019-10-03;0.135041549801826;0.150180917233229;0.165320284664631;0.165320284664631;0.180459652096033;0.195599019527435;2
2019-10-08;0.147020995616913;0.148448839783669;0.149876683950424;0.149876683950424;0.15130452811718;0.152732372283936;2
2019-10-13;0.184380039572716;0.198926292359829;0.213472545146942;0.213472545146942;0.228018797934055;0.242565050721169;2
2019-10-18;0.136986300349236;0.138577375560999;0.140168450772762;0.140168450772762;0.141759525984526;0.143350601196289;2
2019-10-23;0.160855785012245;0.175998982042074;0.191142179071903;0.191142179071903;0.206285376101732;0.221428573131561;2
2019-10-28;0.0380108617246151;0.0382910650223494;0.0385712683200836;0.0385712683200836;0.0388514716178179;0.0391316749155521;2
2019-11-02;-0.0017194792162627;0.000890623254235834;0.00350072572473437;0.00350072572473437;0.0061108281952329;0.00872093066573143;2
2019-11-07;0.109875738620758;0.111941687762737;0.114007636904717;0.114007636904717;0.116073586046696;0.118139535188675;2
2019-11-12;0.189326554536819;0.210442185401917;0.231557816267014;0.231557816267014;0.252673447132111;0.273789077997208;2
2019-11-17;0.0801815465092659;0.083251815289259;0.086322084069252;0.086322084069252;0.0893923528492451;0.0924626216292381;2
2019-11-22;0.0272922422736883;0.0273014800623059;0.0273107178509235;0.0273107178509235;0.0273199556395412;0.0273291934281588;2
2019-11-27;0.209951758384705;0.21589856594801;0.221845373511314;0.221845373511314;0.227792181074619;0.233738988637924;2
2019-12-02;0.0301937814801931;0.030506971757859;0.0308201620355248;0.0308201620355248;0.0311333523131907;0.0314465425908566;2
2019-12-07;0.141494438052177;0.147147983312607;0.152801528573036;0.152801528573036;0.158455073833466;0.164108619093895;2
2019-12-12;0.200862064957619;0.219255570322275;0.237649075686932;0.237649075686932;0.256042581051588;0.274436086416245;2
2019-12-17;0.200167506933212;0.206290975213051;0.212414443492889;0.212414443492889;0.218537911772728;0.224661380052567;2
2019-12-22;0.199529603123665;0.211326375603676;0.223123148083687;0.223123148083687;0.234919920563698;0.246716693043709;2
2019-12-27;0.151007309556007;0.16479330509901;0.178579300642014;0.178579300642014;0.192365296185017;0.20615129172802;2
2020-01-01;0.240040853619576;0.256144125014544;0.272247396409512;0.272247396409512;0.28835066780448;0.304453939199448;2
2020-01-06;0.244734197854996;0.247265666723251;0.249797135591507;0.249797135591507;0.252328604459763;0.254860073328018;2
2020-01-11;0.182581529021263;0.191899828612804;0.201218128204346;0.201218128204346;0.210536427795887;0.219854727387428;2
2020-01-16;0.162102147936821;0.182719197124243;0.203336246311665;0.203336246311665;0.223953295499086;0.244570344686508;2
2020-01-21;0.00638792105019093;0.00704975752159953;0.00771159399300814;0.00771159399300814;0.00837343046441674;0.00903526693582535;2
2020-01-26;0.147326305508614;0.170608032494783;0.193889759480953;0.193889759480953;0.217171486467123;0.240453213453293;2
2020-01-31;0.145616635680199;0.163542203605175;0.181467771530151;0.181467771530151;0.199393339455128;0.217318907380104;2
2020-02-05;0.00524828443303704;0.00596214516554028;0.00667600589804351;0.00667600589804351;0.00738986663054675;0.00810372736304998;2
