"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.516446590423584;0.696235656738281;0.746890187263489;0.711805237664117;0.775074005126953;0.813763320446014;9
2017-10-13;0.429724276065826;0.592479646205902;0.673572957515717;0.645846399996016;0.729670345783234;0.747646808624268;9
2017-10-23;0.0064712599851191;0.0237536374479532;0.0257299803197384;0.0269636922102008;0.031969428062439;0.0459433048963547;9
2017-11-02;0.467368423938751;0.629179358482361;0.753703713417053;0.698802477783627;0.798957586288452;0.871480166912079;9
2017-11-12;0.595704078674316;0.640907347202301;0.741229474544525;0.717897852261861;0.753268003463745;0.866073548793793;9
2017-11-22;0.456209152936935;0.508912682533264;0.524926662445068;0.540739079316457;0.552101314067841;0.664997696876526;9
2017-12-02;0.52658885717392;0.598906099796295;0.769767463207245;0.705712583329943;0.788374543190002;0.8618603348732;9
2017-12-12;0.620520055294037;0.749704837799072;0.816898465156555;0.796066231197781;0.839916825294495;0.973124325275421;9
2017-12-17;0.368618279695511;0.42200955748558;0.636216640472412;0.619352125459247;0.821890771389008;0.869994521141052;9
2017-12-22;0.415946215391159;0.633141338825226;0.743883192539215;0.702497247192595;0.807200908660889;0.865721762180328;9
2017-12-27;0.49486780166626;0.545890152454376;0.594399273395538;0.607274611790975;0.654427647590637;0.715688943862915;9
2018-01-01;0.46551725268364;0.665570199489594;0.812351107597351;0.757760865820779;0.85742574930191;0.936353802680969;9
2018-01-06;0.103512443602085;0.11424670368433;0.123350024223328;0.126302128036817;0.133623093366623;0.155520990490913;9
2018-01-11;0.564594507217407;0.704615414142609;0.74154669046402;0.738156470987532;0.7854363322258;0.858829081058502;9
2018-01-16;0.566351294517517;0.683468818664551;0.755336225032806;0.756775538126628;0.846831440925598;0.865655481815338;9
