Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.178619146347046;0.50285279750824;0.645308256149292;0.550650792462485;0.655567109584808;0.713788330554962;7
2019-07-05;0.30853995680809;0.485014140605927;0.503115892410278;0.494900699172701;0.547404319047928;0.587812125682831;7
2019-07-10;0.397931814193726;0.463329434394836;0.594166696071625;0.550908820969718;0.625879049301148;0.685846269130707;7
2019-07-15;0.333017081022263;0.550592303276062;0.604835331439972;0.569458923169545;0.614616096019745;0.717943251132965;7
2019-07-20;0.202411711215973;0.342418700456619;0.442781686782837;0.3924646122115;0.460139125585556;0.496943235397339;7
2019-07-25;0.326927483081818;0.515948563814163;0.585386574268341;0.54045387676784;0.593924283981323;0.651117384433746;7
2019-07-30;0.202279195189476;0.405182152986527;0.56318861246109;0.492684770907675;0.602961599826813;0.667038083076477;7
2019-08-04;0.268822282552719;0.462099581956863;0.49160236120224;0.467684864997864;0.506237372756004;0.576695501804352;7
2019-08-09;0.298932373523712;0.345891237258911;0.535318434238434;0.468823884214674;0.567644745111466;0.620444416999817;7
2019-08-14;0.144243329763412;0.307662717998028;0.374326199293137;0.378313867109163;0.467291429638863;0.579719245433807;7
2019-08-19;0.218152493238449;0.371684804558754;0.560932695865631;0.497755306107657;0.643362432718277;0.675107479095459;7
2019-08-24;0.329757332801819;0.534656405448914;0.667049884796143;0.606182081358773;0.699532002210617;0.778090536594391;7
2019-08-29;0.204134359955788;0.334683820605278;0.523920655250549;0.435671633907727;0.525539696216583;0.601199388504028;7
2019-09-03;0.268577218055725;0.532584637403488;0.567739009857178;0.544653747762953;0.622555673122406;0.665979385375977;7
2019-09-08;0.0359712243080139;0.0431613773107529;0.0502838604152203;0.0485870545463903;0.0542582422494888;0.0590150579810143;7
2019-09-13;0.219306468963623;0.264083325862885;0.323283076286316;0.320377762828554;0.370260894298553;0.431366354227066;7
2019-09-18;0.340134084224701;0.43171963095665;0.599583446979523;0.534266267504011;0.640801995992661;0.655103087425232;7
2019-09-28;0.327626913785934;0.543323546648026;0.565586030483246;0.567253636462348;0.662081331014633;0.666752755641937;7
2019-10-03;0.293308317661285;0.606231391429901;0.637568414211273;0.624064820153373;0.725865960121155;0.773382306098938;7
2019-10-08;-0.0218552686274052;-0.0140074407681823;-0.0127534531056881;-0.0124426911185895;-0.00899086403660476;-0.00649350648745894;7
2019-10-13;0.479548662900925;0.55384773015976;0.611611008644104;0.607463994196483;0.666718453168869;0.719955921173096;7
2019-10-18;0.189233958721161;0.245175175368786;0.329490035772324;0.295765325427055;0.342501536011696;0.37627986073494;7
2019-10-23;0.316293925046921;0.576979517936707;0.602682292461395;0.608396764312472;0.714218199253082;0.757405698299408;7
2019-10-28;0.0644688680768013;0.0669325739145279;0.0696296319365501;0.070439487695694;0.0726745501160622;0.0797636657953262;7
2019-11-02;-0.00501716416329145;-0.00143682840280235;0.00314300670288503;0.00911902812575655;0.0172744430601597;0.0340321250259876;7
2019-11-07;0.159578621387482;0.196756057441235;0.334465205669403;0.380658875618662;0.526213929057121;0.724628329277039;7
2019-11-12;0.313653141260147;0.43098147213459;0.703973293304443;0.582316926547459;0.724790096282959;0.747048914432526;7
2019-11-17;0.221621617674828;0.256269991397858;0.343412518501282;0.320007045354162;0.374708384275436;0.413058429956436;7
2019-11-22;0.0177762284874916;0.0233683055266738;0.0252100843936205;0.0257889098886933;0.0282907849177718;0.0342178754508495;7
2019-11-27;0.303896099328995;0.388979136943817;0.589897274971008;0.55505023258073;0.73191249370575;0.749774992465973;7
2019-12-02;0.0252173915505409;0.0285354796797037;0.0296943224966526;0.0298654586076736;0.0313862264156342;0.0343030840158463;7
2019-12-07;0.277445107698441;0.31400503218174;0.355244755744934;0.370522269180843;0.439081653952599;0.454792648553848;7
2019-12-12;0.295816361904144;0.524996310472488;0.685529172420502;0.597039231232234;0.710963606834412;0.726009249687195;7
2019-12-17;0.204255312681198;0.262325704097748;0.323540210723877;0.322180190256664;0.390698298811913;0.42141780257225;7
2019-12-22;0.391898483037949;0.421308279037476;0.615550756454468;0.55500162925039;0.662366479635239;0.710212647914887;7
2019-12-27;0.234403386712074;0.261298909783363;0.344309240579605;0.364316120743752;0.467289581894875;0.514323234558106;7
2020-01-01;0.413150161504746;0.491722658276558;0.532846689224243;0.531628898211888;0.562390863895416;0.667178392410278;7
2020-01-06;0.254784226417542;0.333241641521454;0.420589745044708;0.461651461465018;0.597507655620575;0.69468766450882;7
2020-01-11;0.243747666478157;0.331582382321358;0.487533152103424;0.468504443764687;0.606910586357117;0.671264350414276;7
2020-01-16;0.224334597587585;0.236449621617794;0.463812440633774;0.419880213482039;0.56698402762413;0.644147157669067;7
2020-01-21;0.0231969635933638;0.0277480455115438;0.0329113937914372;0.031864905995982;0.0363972149789333;0.0386554636061192;7
2020-01-26;0.246732026338577;0.314095243811607;0.535580515861511;0.46424240725381;0.570340007543564;0.698513805866242;7
2020-01-31;0.190476194024086;0.352772936224937;0.511043846607208;0.459368890949658;0.588668316602707;0.631179690361023;7
2020-02-05;0.0671624466776848;0.0884664133191109;0.0971481576561928;0.0943898835352489;0.10558670386672;0.108312346041203;7
2020-02-10;0.187428131699562;0.321850478649139;0.481481492519379;0.441931539348194;0.569619387388229;0.641671419143677;7
2020-02-15;0.192846029996872;0.205992504954338;0.373598545789719;0.367787156786237;0.485860779881477;0.624358952045441;7
2020-02-20;0.193302884697914;0.251635260879993;0.431805312633514;0.381322886262621;0.495289549231529;0.550302386283875;7
2020-02-25;0.244736835360527;0.283067554235458;0.496821075677872;0.426527119108609;0.52490296959877;0.628190875053406;7
2020-03-01;0.113969273865223;0.117077242583036;0.119541876018047;0.122108533978462;0.127008456736803;0.133077189326286;7
2020-03-06;0.211618259549141;0.253331318497658;0.502564132213593;0.42129833144801;0.548697471618652;0.630848348140717;7
2020-03-11;0.259764403104782;0.431744530797005;0.487127363681793;0.490389943122864;0.560902148485184;0.700544476509094;7
2020-03-16;0.0460921861231327;0.0477650165557861;0.0488683134317398;0.0520032654915537;0.0560354851186276;0.0614613555371761;7
2020-03-21;0.00728787109255791;0.0125303729437292;0.0133196720853448;0.0138658620417118;0.0161738051101565;0.0190451350063086;7
2020-03-26;0.265306115150452;0.369943186640739;0.550634801387787;0.482710263558796;0.574250251054764;0.67464405298233;7
2020-03-31;0.00745390355587006;0.0298175113275647;0.0397351011633873;0.0466917936823198;0.0685336478054524;0.082951232790947;7
2020-04-05;0.0200228840112686;0.0316544454544783;0.0339883156120777;0.0345341611121382;0.0405839737504721;0.0432510897517204;7
2020-04-10;0.187403202056885;0.283826738595963;0.315680176019669;0.303625285625458;0.343008235096931;0.368623673915863;7
2020-04-15;0.0646585300564766;0.0719422176480293;0.0722922533750534;0.0744250853146825;0.0776887573301792;0.0847628638148308;7
2020-04-20;0.147317066788673;0.160829521715641;0.161437913775444;0.166438990405628;0.172829933464527;0.18899904191494;7
2020-04-25;-0.016845328733325;-0.0155301657505333;-0.0142581891268492;-0.0143174969458154;-0.0130883408710361;-0.011881947517395;7
2020-04-30;0.174092784523964;0.293003521859646;0.420202016830444;0.44870513677597;0.636740446090698;0.687153220176697;7
2020-05-05;0.206889033317566;0.389150187373161;0.460616767406464;0.430079081228801;0.499194860458374;0.566357672214508;7
2020-05-10;0.352380961179733;0.377062618732452;0.5935999751091;0.534369277102607;0.675361335277557;0.689756095409393;7
2020-05-15;0.0195927768945694;0.0214977608993649;0.0230414755642414;0.0226214852716242;0.0236582327634096;0.0254041571170092;7
2020-05-20;0.387409806251526;0.457197844982147;0.661489427089691;0.587818128722055;0.704376816749573;0.742678344249725;7
2020-05-25;0.128675311803818;0.133691541850567;0.135989874601364;0.135986928428922;0.13868410885334;0.142492011189461;7
2020-05-30;0.328541606664658;0.523277282714844;0.659333169460297;0.596803107431957;0.69844463467598;0.746303141117096;7
2020-06-04;0.201984405517578;0.439228489995003;0.649624049663544;0.542427893195834;0.678010016679764;0.710909783840179;7
