"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.331093698740006;0.609618097543716;0.660866618156433;0.66747230717114;0.816458940505981;0.828191757202148;7
2017-10-13;0.512039661407471;0.550510585308075;0.653123915195465;0.65386461360114;0.756910175085068;0.797047197818756;7
2017-10-23;-0.0122081814333797;-0.0108951660804451;-0.00766283506527543;0.0110072870738804;0.0334591884166002;0.0517939813435078;7
2017-11-02;0.225852787494659;0.673103123903275;0.735615432262421;0.658891413893018;0.748225063085556;0.808115303516388;7
2017-11-12;0.364051103591919;0.682404607534409;0.709313273429871;0.730268665722438;0.872596174478531;0.928514719009399;7
2017-11-22;0.343213737010956;0.527597963809967;0.56623375415802;0.581987636429923;0.690507382154465;0.728255271911621;7
2017-12-02;0.406055212020874;0.729709833860397;0.773394882678986;0.744410770280021;0.852563828229904;0.866877973079681;7
2017-12-12;0.486528098583221;0.718681335449219;0.818358421325684;0.75446902854102;0.827388942241669;0.88425612449646;7
2017-12-17;0.463927865028381;0.698518007993698;0.7648766040802;0.721490510872432;0.793694794178009;0.837203502655029;7
2017-12-22;0.452662736177445;0.543850153684616;0.576279282569885;0.67328012415341;0.843965858221054;0.908386826515198;7
2017-12-27;0.396430492401123;0.701527893543243;0.774946928024292;0.737322637013027;0.845310121774674;0.896205008029938;7
2018-01-01;0.472379595041275;0.619462192058563;0.684422135353088;0.704259834119252;0.820637166500092;0.89281839132309;7
2018-01-06;0.0926829278469086;0.0986901260912418;0.102365419268608;0.106253437697887;0.113791801035404;0.123761862516403;7
2018-01-11;0.400722026824951;0.708977192640305;0.770232319831848;0.731154271534511;0.817119300365448;0.894932568073273;7
2018-01-16;0.470737904310226;0.741800248622894;0.805874824523926;0.757254758051464;0.8302241563797;0.880121767520905;7
2018-01-21;0.45471179485321;0.667345583438873;0.734484612941742;0.72813150712422;0.826930999755859;0.91917097568512;7
2018-01-26;0.0316260494291782;0.0350215323269367;0.038000725209713;0.0370232319193227;0.0392388142645359;0.0410151556134224;7
2018-01-31;0.300169199705124;0.407314717769623;0.418831169605255;0.51481335077967;0.680979013442993;0.708105623722076;7
2018-02-05;0.34757599234581;0.503017455339432;0.541165590286255;0.601379620177405;0.736333578824997;0.842213690280914;7
2018-02-10;0.412031769752502;0.658816993236542;0.708196699619293;0.735185393265316;0.874217659235001;0.959999978542328;7
2018-02-15;0.368421047925949;0.523665428161621;0.580524325370789;0.615056178399495;0.730690211057663;0.847736597061157;7
2018-02-20;0.433283358812332;0.460072681307793;0.545651257038117;0.592040538787842;0.73591074347496;0.773382306098938;7
2018-03-02;0.012385992333293;0.0127105102874339;0.0127492276951671;0.0133265021390149;0.0135973165743053;0.0155346412211657;7
2018-03-07;0.210351198911667;0.430709019303322;0.529745042324066;0.535057510648455;0.696082085371018;0.751724123954773;7
2018-03-12;0.273849070072174;0.333337128162384;0.484772831201553;0.509130678006581;0.704003185033798;0.730612218379974;7
2018-03-17;-0.00309015181846917;-0.00271895586047322;0;0.00189341840866421;0.00583711045328528;0.0101077714934945;7
2018-03-22;0.462848871946335;0.480529293417931;0.60576194524765;0.581800375665937;0.659386813640595;0.724159598350525;7
2018-03-27;0.162836670875549;0.3717370480299;0.411880552768707;0.43732755950519;0.522803217172623;0.69749516248703;7
2018-04-01;0.205355122685432;0.414861485362053;0.421568632125855;0.420857959559986;0.474919244647026;0.539520502090454;7
2018-04-06;0.0123648699373007;0.0127021907828748;0.0135412970557809;0.0133820298526968;0.0139990407042205;0.0143655790016055;7
2018-04-11;0.242819845676422;0.469369009137154;0.585735976696014;0.553943595715932;0.663769900798798;0.782771527767181;7
2018-04-16;0.16545307636261;0.350852519273758;0.36090224981308;0.409128057105201;0.458262965083122;0.719310104846954;7
2018-04-21;0.228006362915039;0.292536363005638;0.33837428689003;0.317946642637253;0.349049031734467;0.376075059175491;7
2018-04-26;0.0192464087158442;0.0367137314751744;0.0759104862809181;0.0652596253369536;0.0945695526897907;0.0990939140319824;7
2018-05-01;0.227696403861046;0.241868332028389;0.250905334949493;0.272628024220467;0.311193138360977;0.323671489953995;7
2018-05-06;0.242882788181305;0.315684288740158;0.381390362977982;0.38883992603847;0.465587928891182;0.535061895847321;7
2018-05-11;0.145496532320976;0.150976650416851;0.153248876333237;0.15618265739509;0.158937320113182;0.174705252051353;7
2018-05-16;0.354197144508362;0.392091229557991;0.466474413871765;0.47866718683924;0.538034051656723;0.669748187065125;7
2018-05-21;0.323584139347076;0.408713638782501;0.442447006702423;0.446275229964937;0.497506812214851;0.545454561710358;7
2018-05-26;0.255694031715393;0.264996930956841;0.276018112897873;0.292268148490361;0.307851076126099;0.368468880653381;7
2018-05-31;0.316718578338623;0.357261255383492;0.382174909114838;0.419473452227456;0.488004848361015;0.546888470649719;7
2018-06-05;0.0130756115540862;0.0231068329885602;0.0253164563328028;0.0243079589147653;0.0276321321725845;0.0302857141941786;7
2018-06-10;0.187596902251244;0.219089359045029;0.257731944322586;0.26095715378012;0.300657689571381;0.34187713265419;7
2018-06-15;0.231360495090485;0.434133037924767;0.492724537849426;0.454188427754811;0.521134406328201;0.54469907283783;7
2018-06-25;0.18742935359478;0.309291750192642;0.368856698274612;0.352068277341979;0.422594755887985;0.444418877363205;7
2018-06-30;0.171790242195129;0.245870150625706;0.303076148033142;0.335151176367487;0.450548976659775;0.478353589773178;7
2018-07-05;0.208177506923676;0.498926728963852;0.540466070175171;0.509167543479375;0.582175523042679;0.653324723243713;7
2018-07-10;0.296363174915314;0.358109012246132;0.500939667224884;0.460598668881825;0.547805905342102;0.61505800485611;7
2018-07-15;0.170194745063782;0.329394161701202;0.335033148527145;0.343471548386983;0.40988352894783;0.420517563819885;7
2018-07-20;0.204433500766754;0.241207435727119;0.310599088668823;0.331896219934736;0.433194667100906;0.459436744451523;7
2018-07-30;0.215036183595657;0.26434862613678;0.478971242904663;0.448018495525633;0.621663451194763;0.670097887516022;7
2018-08-04;0.15351764857769;0.473435074090958;0.492394864559174;0.481030887791089;0.572671324014664;0.629090905189514;7
2018-08-09;0.212536722421646;0.253713548183441;0.426565229892731;0.429132372140884;0.611494481563568;0.634408593177795;7
2018-08-14;0.149866193532944;0.458667531609535;0.498441725969315;0.462984949350357;0.528302758932114;0.618646144866943;7
2018-08-19;0.0119624957442284;0.0211952337995172;0.0251489076763392;0.0242035013756582;0.0283705582842231;0.0331815220415592;7
2018-08-24;0.130722045898438;0.455144926905632;0.529372036457062;0.503707362072808;0.624151051044464;0.707265496253967;7
2018-08-29;0.208418890833855;0.284862719476223;0.446288764476776;0.461567542382649;0.660568326711655;0.685403048992157;7
2018-09-03;-0.0557973869144917;-0.038111237809062;-0.00676482310518622;-0.0158109394833446;0.00385813345201314;0.0203918423503637;7
2018-09-08;0.000738007365725935;0.00240091298473999;0.0029585799202323;0.00305607778552387;0.00387542718090117;0.00514327688142657;7
2018-09-13;0.150000005960464;0.304506286978722;0.333333343267441;0.33718592779977;0.375106826424599;0.517741918563843;7
2018-09-18;0.290408760309219;0.322558611631393;0.471408635377884;0.48679632799966;0.650591135025024;0.699457406997681;7
2018-09-23;0.505451738834381;0.631076037883759;0.724118649959564;0.682112191404615;0.753568261861801;0.775926351547241;7
2018-09-28;0.115492172539234;0.119192734360695;0.128913968801498;0.131748979645116;0.140593476593494;0.158264294266701;7
2018-10-03;0.347124546766281;0.652036041021347;0.731481492519379;0.670125710112708;0.745282679796219;0.817636489868164;7
2018-10-08;0.0294784586876631;0.0364262936636806;0.0474604479968548;0.0447703844734601;0.0499099381268024;0.0637813210487366;7
2018-10-13;0.0990769267082214;0.108242128044367;0.112506829202175;0.115953792418752;0.124928615987301;0.133751302957535;7
2018-10-18;0.0809627994894981;0.0870763324201107;0.094922736287117;0.0913025641015598;0.0957752428948879;0.097529262304306;7
2018-10-23;-0.0102325584739447;-0.00625805091112852;-0.00465116277337074;-0.00483847754159277;-0.00300381297711283;-0.000461893767351285;7
2018-10-28;0.155416905879974;0.163821890950203;0.176604196429253;0.180758742349488;0.19593445956707;0.213777393102646;7
2018-11-02;0.297788321971893;0.379170060157776;0.542570948600769;0.574704332011087;0.787908464670181;0.84841400384903;7
2018-11-07;0.313312411308289;0.55697113275528;0.585262477397919;0.597981563636235;0.658306896686554;0.85673999786377;7
