"Fecha";"NDVI.NA.Min";"NDVI.NA.Q1";"NDVI.NA.Median";"NDVI.NA.Mean";"NDVI.NA.Q3";"NDVI.NA.Max";"NDVI.NA.n"
2017-10-03;0.206490442156792;0.275370463728905;0.467924699187279;0.463423586636782;0.622507497668266;0.781124472618103;20
2017-10-13;0.204806953668594;0.304159946739674;0.39691036939621;0.411229762434959;0.484617449343205;0.709975242614746;20
2017-10-23;-0.0487999990582466;-0.00521758216200396;0.0012105864007026;0.00205185916856863;0.0104514916893095;0.0508861020207405;20
2017-11-02;0.0530191473662853;0.206987779587507;0.385944157838821;0.418757278285921;0.65874645113945;0.845945417881012;20
2017-11-12;0.183673471212387;0.306207150220871;0.519002139568329;0.510357005894184;0.673345506191254;0.862519204616547;20
2017-11-22;0.189024388790131;0.256801024079323;0.353037416934967;0.340065040439367;0.403520569205284;0.541261374950409;20
2017-12-02;0.13092015683651;0.335342772305012;0.564184755086899;0.520861243456602;0.662355169653893;0.846153855323792;20
2017-12-12;0.22160379588604;0.405522964894772;0.622821837663651;0.563768198341131;0.680732503533363;0.861428558826447;20
2017-12-17;0.0363232009112835;0.230176039040089;0.40427739918232;0.441138388030231;0.660132497549057;0.8559490442276;20
2017-12-22;0.14533443748951;0.383532427251339;0.581037253141403;0.518449711054564;0.667623057961464;0.816876113414764;20
2017-12-27;0.189189195632935;0.286421433091164;0.352289363741875;0.39016754925251;0.513554960489273;0.646356046199799;20
2018-01-01;0.218910112977028;0.445777304470539;0.627054393291473;0.557473426312208;0.678920760750771;0.787491261959076;20
2018-01-06;0.0575115494430065;0.0777281541377306;0.0865113325417042;0.0899984618648887;0.103704819455743;0.129752188920975;20
2018-01-11;0.158756136894226;0.355787120759487;0.568977117538452;0.52325257435441;0.676886454224587;0.813357710838318;20
2018-01-16;0.179349899291992;0.407352171838284;0.619534969329834;0.561693749576807;0.74217301607132;0.801945507526398;20
2018-01-21;0.16320675611496;0.334139451384544;0.590577483177185;0.526702763140202;0.674108177423477;0.830965638160706;20
2018-01-26;0.0961341112852097;0.156585220247507;0.243353612720966;0.235785104334354;0.290953755378723;0.461557358503342;20
