Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE134028;2017-10-05T09:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T10:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T11:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T12:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T13:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T14:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T15:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T16:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T17:11:04Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T18:11:04Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T19:11:04Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T20:11:04Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T21:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T22:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-05T23:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T00:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T01:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T02:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T03:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T04:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T05:10:59Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T06:10:59Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T07:10:59Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T08:10:59Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T09:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T10:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T11:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T12:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T13:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T14:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T15:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T16:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T17:10:56Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T18:10:56Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T19:10:56Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T20:10:56Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T21:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T22:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-06T23:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T00:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T01:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T02:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T03:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T04:10:49Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T05:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T06:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T07:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T08:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T09:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T10:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T11:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T12:10:47Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T13:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T14:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T15:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T16:10:53Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T17:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T18:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T19:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T20:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T21:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T22:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-07T23:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T00:10:48Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T01:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T02:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T03:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T04:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T05:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T06:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T07:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T08:11:03Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T09:10:52Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T10:10:52Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T11:10:52Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T12:10:52Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T13:10:54Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T14:10:54Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T15:10:54Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T16:10:54Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T17:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T18:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T19:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T20:10:57Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T21:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T22:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-08T23:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T00:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T01:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T02:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T03:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T04:10:51Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T05:11:07Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T06:11:07Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T07:11:07Z;1641190
EMUASA-MURCIA;D12FE134028;2017-10-09T08:11:07Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T09:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T10:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T11:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T12:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T13:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T14:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T15:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T16:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T17:10:57Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T18:10:57Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T19:10:57Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T20:10:57Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T21:10:49Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T22:10:49Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-09T23:10:49Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T00:10:49Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T01:10:52Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T02:10:52Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T03:10:52Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T04:10:52Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T05:11:03Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T06:11:03Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T07:11:03Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T08:11:03Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T09:10:50Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T10:10:50Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T11:10:50Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T12:10:50Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T13:10:53Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T14:10:53Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T15:10:53Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T16:10:53Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T17:10:58Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T18:10:58Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T19:10:58Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T20:10:58Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T21:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T22:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-10T23:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T00:10:51Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T01:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T02:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T03:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T04:10:54Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T05:11:04Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T06:11:04Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T07:11:04Z;1643480
EMUASA-MURCIA;D12FE134028;2017-10-11T08:11:04Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T09:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T10:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T11:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T12:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T17:11:27Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T18:11:27Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T19:11:27Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T20:11:27Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T21:10:53Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T22:10:53Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-11T23:10:53Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T00:10:53Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T01:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T02:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T03:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T04:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T05:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T06:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T07:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T08:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T09:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T10:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T11:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T12:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T13:10:57Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T14:10:57Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T15:10:57Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T16:10:57Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T17:10:59Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T18:10:59Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T19:10:59Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T20:10:59Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T21:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T22:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-12T23:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T00:10:49Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T01:10:52Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T02:10:52Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T03:10:52Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T04:10:52Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T05:11:04Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T06:11:04Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T07:11:04Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T08:11:04Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T09:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T10:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T11:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T12:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T13:10:54Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T14:10:54Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T15:10:54Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T16:10:54Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T17:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T18:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T19:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T20:11:03Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T21:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T22:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-13T23:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T00:10:50Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T01:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T02:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T03:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T04:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T05:11:07Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T06:11:07Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T07:11:07Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T08:11:07Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T09:10:51Z;1645170
EMUASA-MURCIA;D12FE134028;2017-10-14T10:10:51Z;1645170
