Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TD087096;2017-10-02T13:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T14:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T15:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T16:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T17:50:08Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T18:50:08Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T19:50:08Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T20:50:08Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T21:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T22:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-02T23:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T00:50:06Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T01:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T02:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T03:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T04:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T05:50:05Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T06:50:05Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T07:50:05Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T08:50:05Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T09:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T10:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T11:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T12:50:07Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T13:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T14:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T15:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T16:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T17:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T18:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T19:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T20:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T21:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T22:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-03T23:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T00:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T01:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T02:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T03:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T04:50:04Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T05:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T06:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T07:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T08:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T09:50:03Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T10:50:03Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T11:50:03Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T12:50:03Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T13:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T14:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T15:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T16:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T17:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T18:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T19:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T20:50:02Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T21:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T22:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-04T23:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T00:50:00Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T01:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T02:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T03:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T04:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T05:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T06:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T07:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T08:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T09:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T10:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T11:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T12:50:01Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T13:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T14:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T15:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T16:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T17:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T18:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T19:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T20:49:59Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T21:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T22:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-05T23:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T00:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T05:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T06:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T07:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T08:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T09:49:58Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T10:49:58Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T11:49:58Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T12:49:58Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T13:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T14:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T15:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T16:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T17:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T18:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T19:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T20:49:57Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T21:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T22:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-06T23:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T00:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T01:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T02:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T03:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T04:49:56Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T05:49:52Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T06:49:52Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T07:49:52Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T08:49:52Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T09:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T10:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T11:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T12:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T17:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T18:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T19:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T20:49:54Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T21:49:51Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T22:49:51Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-07T23:49:51Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T00:49:51Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T01:49:53Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T02:49:53Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T03:49:53Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T04:49:53Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T05:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T06:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T07:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T08:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T09:49:50Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T10:49:50Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T11:49:50Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T12:49:50Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T17:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T18:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T19:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T20:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T21:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T22:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-08T23:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T00:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T05:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T06:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T07:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T08:49:46Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T09:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T10:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T11:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T12:49:48Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T13:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T14:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T15:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T16:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T17:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T18:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T19:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-09T20:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T01:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T02:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T03:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T04:49:45Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T05:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T06:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T07:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T08:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T17:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T18:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T19:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T20:49:42Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T21:49:40Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T22:49:40Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-10T23:49:40Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T00:49:40Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T01:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T02:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T03:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T04:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T09:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T10:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T11:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T12:49:41Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T13:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T14:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T15:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T16:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T21:49:38Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T22:49:38Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-11T23:49:38Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T00:49:38Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T01:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T02:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T03:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T04:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T05:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T06:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T07:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T08:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T09:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T10:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T11:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T12:49:39Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T13:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T14:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T15:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T16:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T17:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T18:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T19:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-12T20:49:36Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T01:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T02:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T03:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T04:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T05:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T06:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T07:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T08:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T09:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T10:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T11:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T12:49:35Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T21:49:31Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T22:49:31Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-13T23:49:31Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T00:49:31Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T01:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T02:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T03:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T04:49:34Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T09:49:32Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T10:49:32Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T11:49:32Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T12:49:32Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T13:49:29Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T14:49:29Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T15:49:29Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T16:49:29Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T21:49:28Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T22:49:28Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-14T23:49:28Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T00:49:28Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T01:49:30Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T02:49:30Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T03:49:30Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T04:49:30Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T05:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T06:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T07:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T08:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T13:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T14:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T15:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T16:49:26Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T17:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T18:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T19:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T20:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T21:49:25Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T22:49:25Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-15T23:49:25Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T00:49:25Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T01:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T02:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T03:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T04:49:27Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T05:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T06:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T07:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T08:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T13:49:22Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T14:49:22Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T15:49:22Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T16:49:22Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T17:49:24Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T18:49:24Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T19:49:24Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T20:49:24Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T21:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T22:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-16T23:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T00:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T01:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T02:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T03:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T04:49:23Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T05:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T06:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T07:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T08:49:21Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T13:49:19Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T14:49:19Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T15:49:19Z;259990
EMUASA-MURCIA;D12TD087096;2017-10-17T16:49:19Z;259990
