"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;25.28084999879;0;6.99034970241226;0.701716488345327;0;7.61625453507866;0.104821766934567;0.1;4.98614662155193;0.527052145503424;0;8.36321838802308;0.566828692396834;0.394166573882103;0.456306809186935
2019-07-15;0;7.49759180097094;11.2362467355846;0;7.50499501817221;16.2074952811048;0;7.54164059183297;22.7390425431438;0;7.40508617431471;10.2578796683024;0;8.0879383130338;14.5715208177945;0.456306809186935;0.490475022792816
2019-07-20;0;8.36917714723379;22.3504463274602;0;7.49981771572557;10.2116700844509;0;7.18733329088103;26.3395131537827;0;7.51960636817467;10.1715008910985;0;8.17467004050872;26.1342266830743;0.490475022792816;0.337443110346794
2019-07-25;0;7.59163685166645;10.1732895801875;0;8.42632282793193;10.0265769441344;0;8.03246620970089;25.7163556608604;0;8.25276763747124;7.94461164150188;0;8.29393064970125;24.6691355296504;0.337443110346794;0.491843342781067
2019-07-30;0;8.00110857384944;9.81390639795853;0;7.29367361659714;24.4197452603763;0;8.57911283900458;9.78956417402237;0;7.2763671890169;9.64933553591494;0;6.94004686990254;24.9811872467825;0.491843342781067;0.437230932712555
2019-08-04;0;7.67763218354875;13.652785185514;0;5.3851453028582;21.5798951922545;0;6.36301138556324;9.49401770010906;0;6.77615914357413;13.9727231869746;0;6.60417821566898;9.73615748068198;0.437230932712555;0.395044055581093
2019-08-09;0;6.86306119835281;9.74751678623141;0;6.84396879420781;14.1971807355989;0;7.39656888939644;25.5946846720337;0;6.66237610639771;13.8674255828803;0;7.92815287873902;10.1153865039424;0.395044055581093;0.384446179866791
2019-08-14;0;7.1341812548106;22.3313016927794;0;7.84809605459621;9.45079104715139;0.4;6.56250623508956;9.38317630643752;0;7.24677847894859;19.5755165720056;0;5.89110768515849;9.75082070974213;0.384446179866791;0.478790521621704
2019-08-19;0;6.56171680876896;19.2059229562343;0;6.89483926145761;9.5052715356188;0;6.63043315779833;19.0800783595384;0;6.59153091656622;9.78295978354537;0;7.39459396983788;9.44133163370426;0.478790521621704;0.422661644220352
2019-08-24;0;7.21552456814293;19.040618273024;0;5.60528397665274;32.0825747169237;13.2;4.54025759592469;10.5067430944668;0;6.0218490943084;3.15117713685585;0;6.2010493638639;13.1948612868779;0.422661644220352;0.537414354085922
2019-08-29;0;5.87672190889553;3.11650408684195;0;5.47007361825133;3.12604376197797;0.1;4.49220248636899;12.9334260311446;23.6;4.49191651455113;3.15782739115675;0;5.44802475615828;6.27427414821982;0.537414354085922;0.486370167136192
2019-09-03;0;4.94346002490408;3.19073468398784;0;5.51697207274442;13.1191997010031;0;5.57266944296883;3.43911369343182;0;6.10148501333475;3.10594394165251;0.1;4.47693682143849;13.0337072796267;0.486370167136192;0.500555145740509
2019-09-08;0;5.30046919791138;3.47757849753458;0;5.52475426193085;12.8684599261991;0;3.79115622864143;3.04425136704653;0;4.79927126035687;12.6825967844323;0;4.64984363007645;3.34355867442945;0.500555145740509;0.0621086351573467
2019-09-13;0;4.43194249048758;3.16826714381475;0.2;4.4491074780176;12.9533767940511;0;6.78419041217737;3.37216050090497;6.2;3.13308389544631;12.6849702372574;109.9;1.30482584261316;3.09587683255152;0.0621086351573467;0.45041778087616
2019-09-18;71.4;2.78017031668356;3.19910483164765;9.1;1.59258647231628;3.09594562828541;0;3.74864302560382;3.07250921485259;0;4.1007506496892;3.13991756836093;0;2.88165445087903;3.07108973208594;0.45041778087616;0.466397607326508
2019-10-03;0;4.18043044250256;9.71820006579777;0;3.91384574727929;9.62079677219579;0;4.07311789598033;9.61785002158176;0;4.7125534728639;9.55624344164986;0;4.30454035390055;9.54980316808147;0.500074887275696;0.528285765647888
2019-10-08;0;3.95707924568792;9.68558729427759;0;4.46471615868094;4.96113557260301;0;3.92341973587452;0.598522887118073;0;3.62279896812036;0.557245446627172;0;4.43665306840524;0.144471041718156;0.528285765647888;0.42006818652153
2019-10-13;0;3.19977491334351;6.52840559017443;0;3.0806506257871;12.0119874338779;0;2.52399406910284;11.6643969870749;0;3.07331157154917;20.9455377538141;0;2.36024334601953;11.5372968682287;0.42006818652153;0.538824719190598
2019-10-18;0;3.25646476230585;13.5193586427713;0.1;2.74905073748743;18.7809952944359;0;3.21986143226527;5.77025366791358;0;2.95595087652834;9.65892107487098;0;2.68084368676753;0.0858054794189239;0.538824719190598;0.277820548415184
2019-10-23;0;2.89686644687075;27.6917793031993;0;3.37142827951483;6.77298589103804;0.4;1.36633580663169;6.60461406467845;0;1.66180368527081;15.909432029921;19.5;0.949512481804016;6.64906184191758;0.277820548415184;0.513736891746521
2019-10-28;0.2;1.83569886450986;15.974593056117;0;2.47220508566353;6.70810578075515;0;2.43266614520845;15.9743694699789;0;2.13459832279696;6.72511552602515;0;1.81728984222503;7.605603363748;0.513736891746521;0.0687672570347786
2019-11-02;0.1;1.42359587913837;15.4069365950178;0.1;2.38198387974835;7.37360861231786;0;2.33707626230566;15.4705730049379;0;2.68558248088113;7.29333903043083;0;2.29461710951104;15.5126283281759;0.0687672570347786;0.0617678508162499
2019-11-07;0;2.52358430485714;6.77309528925918;0;3.88124541047785;7.17661878711789;0;2.79050799729549;12.7767575033814;0;3.28611077344519;1.91862818906287;0;2.66137856949106;21.7574011669593;0.0617678508162499;0.367612168192863
2019-11-12;0.1;1.90257248902989;0.693972666129026;0;2.93135444797453;19.5386998259397;0.5;2.38596863831568;10.5712899899309;0;3.58360714138495;10.7867471664254;0;2.38433309866121;17.1303891000082;0.367612168192863;0.479955813288689
2019-11-17;0;2.66215649480777;11.0180143502754;0;2.23811940994023;12.8980352277265;0.6;2.06883281720364;13.1427871114384;0;1.92746829717741;22.1754444790465;0;2.33625542859655;10.4497041925814;0.479955813288689;0.264863327145577
2019-11-22;0;1.3852929289537;11.2130656150028;3.9;1.9248867330758;22.257130811626;0;1.59568051888977;12.6553496160498;0.5;1.22977688325803;20.509276639269;0.6;0.809783965796336;14.2870543361017;0.264863327145577;0.0258864458650351
2019-11-27;1.6;1.4279165447541;18.8371993232705;0.1;3.25571438138583;10.0139331660685;0;2.01512054795311;14.5932413328901;0;1.06118800083172;18.521770653205;0;1.27100401245428;14.374630816687;0.0258864458650351;0.472530573606491
2019-12-02;0;1.68490576655204;18.7684407911137;0;1.35624292170166;4.6338998625349;0;1.73141096244951;12.3160745888391;0;1.51971859147303;0.0412774404909016;0;1.36247994922838;1.1916797069731;0.472530573606491;0.0382191762328148
2019-12-07;13.3;0.885730483021857;12.2441271728154;11.8;1.34001333817094;1.03768045607393;5.3;1.15728383987618;12.19173922126;0;0.970599876551023;0.962050290291767;0;0.850723815204181;12.3086468275331;0.0382191762328148;0.141877096891403
2019-12-12;0;0.732393379316195;0.0206387202454508;0.1;1.23333657182975;2.78071467600517;0;1.75450649343235;10.4693437215742;0;1.76338050012523;1.05431279039173;0;1.89354816306065;12.1131907262059;0.141877096891403;0.571644032001495
2019-12-17;0;1.36170278944699;1.05016047821894;0;1.40384529738152;15.3825904380988;0;1.62058744140108;6.07628455564319;0;1.25598071355634;7.22047347680348;0;0.658312640878075;18.7763809514945;0.571644032001495;0.226665642857552
2019-12-22;0;0.978807890879177;6.27425974401139;0;1.37305378854119;6.08864908440631;0;1.15678623039165;3.80020873982263;0;3.11284032026523;0.883820719311365;0;3.1399034470387;0.718102520331935;0.226665642857552;0.5044926404953
2019-12-27;0;2.06153110442029;0.706000212720428;0;0.937168344827938;0.744550434362197;0;1.06356000580067;0.673692741662043;0;1.02924834106468;0.756455955191633;0;1.64991213415318;0.877604937489011;0.5044926404953;0.316251119971275
2020-01-01;0;0.886712993771278;0.745161194076802;0.1;0.935380216308034;0.928655002924758;0;0.805144887323852;0.722604741762106;0;0.75921401928907;0.614775020318886;0.1;0.697432942721472;0.57150850516719;0.316251119971275;0.479242932796478
2020-01-06;0.1;0.624804059270013;0.501704947596252;0;0.685423359914692;0.417228928695069;0;0.909158408601647;0.633349470028297;0;0.844314521589576;0.563497186657893;0;0.798361799070029;0.549772740379494;0.479242932796478;0.456327277421951
2020-01-11;0.1;0.803251683945876;0.541110506621371;0;0.813459830485604;0.597236406890004;0.1;0.941008125030117;0.433413125154467;0;0.974193356208137;0.350858244172664;0;1.37356002448628;0.390277053247512;0.456327277421951;0.477472385764122
2020-01-16;0;1.25607592314274;0.687512586999897;0.1;1.15005159709238;0.65586286037046;0.1;0.979830321464904;0.51596800613627;0;1.08314366751154;0.76825471313325;0;1.10173732868305;0.574706813236697;0.477472385764122;0.41638206243515
2020-01-21;0;1.20575900550265;0.477896592134125;0;1.29296406620445;0.593602323829382;0.1;0.901064293515518;0.603472438146875;7.3;1.81640221676724;0.387455960019055;17.3;0.922566632797563;0.393075945267746;0.41638206243515;0.0275157298892736
2020-01-26;27.7;0.909407712279867;0.411834144304835;0.9;1.01053357281764;0.474690565645369;0;0.904923283781808;0.425848767429225;0;0.919774223347542;0.358422601897905;0;0.86907972162579;0.454051845399918;0.0275157298892736;0.435123285651207
2020-01-31;0;1.72502525620883;0.417568506081414;0;1.31257037021326;0.428619023982069;0;1.42671939845294;0.412774404909016;0;1.38472035284607;0.42974290129076;0;1.76281214347445;0.540276950245428;0.435123285651207;0.477859672904015
2020-02-05;0;1.98024821240479;0.557245446627172;0;2.28675575735152;0.536606726381721;0;2.19908992687597;0.517721248165217;0;2.02084417304945;0.515122185525255;0;2.39043336703356;0.8246413884001;0.477859672904015;0.0378756463527679
2020-02-10;0;1.28942063733253;0.557245446627172;0;1.4694109345235;0.577884166872623;0;1.3189148971616;5.66899539060617;0;1.42359501311535;6.81873008186094;0;2.17713108806414;6.79193017043595;0.0378756463527679;0.388111940026283
2020-02-15;0;2.24824534972212;6.74406741908618;0;2.49512922743089;6.96049012041193;0;2.0637891489476;6.71290837911724;0;2.00712794599445;6.90909427940291;0;2.23985545606662;6.74882760223806;0.388111940026283;0.372969231009483
2020-02-20;0;1.95755050500076;6.74410133711435;0;1.9218433606769;6.76244043906089;0;2.86271215367854;6.66217607718431;3.6;0.966566187197524;24.0821713607173;0.2;1.34286611370716;12.5972294305934;0.372969231009483;0.453786885738373
2020-02-25;0;1.73082828258563;13.0032179579109;0;1.85400737135087;12.6331106227917;0;2.23959480490603;12.4260999939741;0;2.43983086970227;12.2981172963062;0;2.33554775250516;12.4515232133885;0.453786885738373;0.430988040566444
