"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2021-01-10;0;1.43815699837743;0;0;1.67163632336689;0;11.8;0.565011345324943;0;23;0.504149485607574;0;4.8;0.784114321938643;0;0.319579094648361;0.0347804538905621
2021-01-15;0.4;0.761011518276929;0;0;1.30546499048928;0;0;2.37729582195844;0;0;1.60723758029251;0;0;2.05033714168305;0;0.0347804538905621;0.302495151758194
2021-01-20;0;2.46456417038244;0;0;1.90954099321413;0;0;3.60875664656467;0;0;1.53664831035506;0;0;1.19488473086016;0;0.302495151758194;0.0464360658079386
2021-01-25;0.4;0.655851657438933;0;0;1.42899889784366;0;0.2;2.92989607202986;0;0;1.69317920337557;0;0;2.36839242725463;0;0.0464360658079386;0.0582456942647696
2021-01-30;0;2.03843363875327;0;0;1.99121688023075;0;0;2.42781959715278;0;0;2.95281730859979;0;0;2.97332826164687;0;0.0582456942647696;0.0569883603602648
2021-02-04;0;3.17560360402907;0;0;3.00658077553134;0;0;4.49952561439314;0;0;2.30688056968174;0;0;1.92801252066512;0;0.0569883603602648;0.293630614876747
2021-02-09;0;1.63095185440356;0;0;1.69731724744832;0;0;2.36794445188514;0;0;2.38458705731821;0;0;2.15892686925231;0;0.293630614876747;0.00905044097453356
2021-02-14;0;1.26655250682726;0;0;2.31754738495789;0;0;2.39601222654574;0;0;3.8169056946837;0;0;3.08866472411398;0;0.00905044097453356;0.274666145443916
2021-02-19;0;2.37875155611847;0;0;1.81340255740254;0;0;2.01402790464211;0;0;2.76940162387449;0;0;2.70904819781827;0;0.274666145443916;0.282190322875977
2021-02-24;0.2;2.28790954256062;0;0;1.80848536505437;0;0;1.80416956441791;0;0;2.41377265825735;0;0;2.55337076689952;0;0.282190322875977;0.0546911358833313
2021-03-01;0;2.01507286498524;0;0;1.93759379796827;0;0;2.43524907979967;0;0;2.02442967680947;0;0;2.21736049323282;0;0.0546911358833313;-0.00244250224204734
2021-03-06;0.4;2.26687892082064;0;0;1.49985714375041;0;0;1.66854030608117;0;0;2.1283727357506;0;0;1.60580887157556;0;-0.00244250224204734;0.0587511640042067
2021-03-11;1;2.41660666657262;0;35.4;0.742048646846376;0;6;2.33474426932009;0;0.6;1.87111928310835;0;0;3.28844720995891;0;0.0587511640042067;0.489826798439026
2021-03-16;0.2;3.93319223071924;0;0;3.47692065828376;0;0.2;2.94891081188174;0;0;3.64736016290544;0;0;3.03015530260612;0;0.489826798439026;0.443079754710197
2021-03-21;0.2;2.94378352618771;0;0;3.65402471815584;0;9.1;1.24875721081874;0;8.8;2.28125421504425;0;0.4;2.70132181537892;0;0.443079754710197;0.535148143768311
2021-03-26;0;3.92466646172556;0;0;3.47353251752949;0;0;3.86117738787793;0;0.2;3.03563648184795;0;0;4.40348472470774;0;0.535148143768311;0.39866079390049
2021-04-10;0;3.43616038330335;0;0;6.0825612372883;0;1.2;2.26588848294375;0;0.2;2.8106057843478;0;1.2;2.08946296659479;0;0.0568976663053036;-0.0307071162387729
2021-04-15;1.6;1.29607385825012;0;0.2;3.98069283813405;0;0;2.25571853411575;0;0;3.53786415031557;0;2.8;2.73987602157852;0;-0.0307071162387729;0.0269935475662351
2021-04-20;15.6;1.11709221586211;0;1.8;4.06131275584041;0;0;3.85090566589747;0;0;3.67896152095977;0;0;4.23136733191637;0;0.0269935475662351;0.489981755614281
2021-04-25;0.2;4.37212783659703;0;2.8;3.29894597505337;0;2.2;2.12970777205073;0;0.2;3.32064881416396;0;0;2.94672555132194;0;0.489981755614281;0.129139259457588
2021-04-30;3;3.71720819973453;0;5;3.12337065873242;0;5.2;3.85455553094509;0;0.2;3.8658866912714;0;0;3.99182273120686;0;0.129139259457588;0.466358333826065
2021-05-05;0.2;4.21578289490377;0;0;4.49048371183802;0;0;4.30049595943764;0;0.8;3.47483033527152;0;0;4.89893362507395;0;0.466358333826065;0.529610231518745
