"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2020-03-16;0;5.06137951569408;6.90682972319947;0;3.76272363082189;7.80671627856848;0;3.49089587264527;6.9288593584228;0;3.05015914045692;7.95845646383549;0;2.98297373839085;4.13290563670656;0.399230591739927;0.0103248027178259
2020-03-21;1;1.41457199062688;7.23957013508338;1.6;1.6963305255423;8.26024547324071;0;3.31440847141996;8.32001075639279;0;2.9594190889143;8.60669755238676;0;2.080063771474;7.82169267033266;0.0103248027178259;0.00918823600846476
2020-03-26;13.6;1.63332487019189;8.65853751789128;13.2;1.18047712156821;4.674925052318;27.2;1.61307822909177;7.87319204965099;63.2;1.29612038435584;8.8511147824185;3.4;2.33434510219208;8.16549309438426;0.00918823600846476;0.430888011412961
2020-03-31;0.6;3.77721732471442;9.08039292027824;7;1.12137078588683;8.47513944882043;0.4;2.91332180319051;9.11771567072688;0;3.99183377743992;5.05968403859959;0;2.0601945286438;6.82297682544343;0.430888011412961;0.00447749925078824
2020-04-05;2.6;1.93902065678984;7.75800016089087;7.8;3.36916329007105;9.68053181402445;8.6;2.97367159769781;9.04216844801303;0.2;3.2886636153577;7.7377739693006;0;3.15383311887065;9.13511738323645;0.00447749925078824;0.0779980362526008
2020-04-10;0;2.82684472434267;7.22126597764248;0;3.2473295245164;8.2857229108867;0;3.46399372407271;9.74647754333437;0;3.80853276068147;7.36349650484915;0;3.116252116496;5.52875076066633;0.0779980362526008;0.303891541702407
2020-04-15;0;3.86016424221376;3.87754120012233;0;4.13750690624211;5.78055458921463;0.8;2.64907463997548;2.83514138039477;3.6;2.96909206593892;2.8598342405148;0.2;2.53861645186179;5.55571130291792;0.303891541702407;0.00936269067793286
2020-04-20;6.4;2.13102960443933;3.75517096936694;0;2.49949653777191;5.817393577117;0;2.80663191130064;3.9679968419857;0.2;1.69514202070254;5.86164085692429;11.4;2.79775051888933;3.06814065735962;0.00936269067793286;0.247287434765271
2020-04-25;0;4.81241466074061;2.84525989953749;0.4;4.53729697162857;6.36324693744881;0;2.90025470543584;4.12345599701922;0;3.90858800680731;6.59567206275344;0;3.89027138697561;3.94646977024353;0.247287434765271;-0.00639913354534656
2020-04-30;2;1.08617165809643;6.38621083457025;0.4;3.39047625518049;3.04697658830492;0.2;4.68034876410312;2.55559677075009;1;4.01615900751484;5.69553941691963;0;5.61164830768913;4.91904169944573;-0.00639913354534656;0.446131064210619
2020-05-05;0;5.87828558547148;6.54029824438762;0;5.95814860233731;3.93133646297454;0;6.14951520386474;6.72890489584842;0;5.79915017482914;3.80740286207996;0;5.59633797975619;2.94837146379126;0.446131064210619;0.431899528205395
2020-05-10;0;5.67756990350092;7.42109968035804;0;5.24047115397725;5.90894473506059;0;5.75361048366518;6.88247021813492;0;5.13841896931486;5.97025314119121;0;3.75969675118619;7.01574571489374;0.431899528205395;0.348365390726498
2020-05-15;0.4;5.71690288811152;3.54261409475921;0;6.13449321321833;4.90964750738035;0.4;3.96185006695706;7.09157133608216;0;5.84213370038272;6.50205930986483;23;3.83457189852549;6.96812149773386;0.348365390726498;0.035678338312677
2020-05-20;0.4;3.07293083264101;7.19504246519649;3.6;3.53357426241205;6.42146385809468;0.6;2.75696839037283;4.03346097808993;0.2;6.09639032747667;5.48214034782338;0;6.3304869024033;7.91028846575634;0.035678338312677;0.465779797094209
2020-05-25;0;6.31648216024763;7.11911253801186;0;6.29229639813336;6.51932435403217;0;6.6296754025957;6.02833718679483;0;6.68569792315917;3.66575299454944;0;6.53119704591275;4.42502445698417;0.465779797094209;0.314858845727784
2020-05-30;0;5.85063643487612;6.5573398466632;0;6.33372433724754;4.6167780958899;0;7.40953810828579;4.02726462344483;0;6.86713322057624;2.10387174282186;0;6.08806654628097;6.02109738020084;0.314858845727784;0.462718177267483
2020-06-04;0;5.8572207580507;3.68216331924332;0;5.45032547068192;3.85593313973366;0;5.87499305158188;6.65563547884452;0;5.42093692942957;4.18124139698566;0;6.32925032570268;6.96608376551583;0.462718177267483;0.0519722163810262
2020-06-09;2.8;5.74188024745161;4.33482335086839;0;6.71350653313378;7.31322858684037;0;6.75503810924018;5.1634934068259;0;5.54466705407284;4.73344947369118;8;2.54645491723665;7.70211148612492;0.0519722163810262;0.43913568513734
2020-06-14;12.6;4.37294134085664;4.93130546256168;0;5.49828768673522;7.73217924460908;0;7.19816052530436;5.09595899842011;0;8.56142282371611;5.55298661342054;0;7.33991875059675;0;0.43913568513734;0.467885712640626
2020-06-19;0;7.26868331665579;0;0;8.13455150298458;2.96597637103386;0;7.70799970033325;3.47999902357364;0;6.1501488707528;5.10773199993472;0;6.4345804493798;1.68679105507123;0.467885712640626;0.198558796463268
2020-06-24;0;6.16524835297771;5.10988181465701;0;7.23836508686253;2.22408420461131;0;7.63939204784717;2.76056891390229;0;7.56183153795456;5.07014459015427;0;7.20995818885067;1.36758514778402;0.198558796463268;-0.0227633290258901
2020-06-29;0;6.15231972464167;5.23666664980891;0;8.49657622708853;1.65206572624711;0;7.10824158748613;5.1995738492699;0;8.18867488162784;1.55340202958431;0;6.97349692891037;1.52971574265433;-0.0227633290258901;0.446512050288064
2020-07-04;0;7.71977424358733;5.22313937634491;0;6.89116195685652;3.63722112791503;0;7.7918149164181;6.84745275168953;0;7.24945176028036;2.13156190601078;0;6.33177307854538;5.53490300542184;0.446512050288064;0.00228591296306279
2020-07-09;0;6.2696208516707;2.07883395783641;0;7.010094645572;2.20643807993062;0;7.62902818933469;5.81654608877236;0;7.82678018448905;2.16938071192663;0;7.01871407599822;5.77487092163298;0.00228591296306279;0.407748148271016
2020-07-14;0;7.46915099327816;2.13767148710632;0;7.50162575700216;6.42403180982279;0;8.23738602521446;3.44389254906206;0.4;6.72546496255432;1.65105698371648;0;7.24196736490222;6.28025165162162;0.407748148271016;-0.0198810509805168
2020-07-19;2.6;3.97751558751526;2.06270130850423;0;6.27306895863142;6.18496199986185;0;6.68691829940354;2.17029761911365;0;6.27374628017297;6.28809453439303;0;6.07545819201306;2.41319920445826;-0.0198810509805168;0.489493253401348
2020-07-24;0;7.30998859117261;2.43988134823332;0;7.10425957477756;6.45337717849455;0;8.30554088717966;2.6402407540461;0;7.46708592941549;12.8828063031808;0;7.80376342416752;0.0338409617206;0.489493253401348;0.445064668144499
2020-07-29;0;7.05486669971271;1.64782973073794;0;7.01864640365065;0.0504262797413041;0;7.60867599393544;0.0520641305130472;0;7.53417077427686;1.2641908463745;0;7.15936074395329;2.06091449647131;0.445064668144499;0.465033577595438
2020-08-03;0;7.31296454063921;7.20175566784481;0;6.82737967207862;4.19826202898767;0;7.48646823367745;7.46885839652342;0;5.87276964631734;5.62228252490648;0;6.62334845853002;7.10314837399252;0.465033577595438;0.422392928174564
2020-08-08;0;5.6398071398303;7.83836331567717;0;6.36477256034848;4.87993190489042;0;6.83968303663704;42.3248407121755;0;7.12361800378179;35.3544508091992;0;7.4789661673357;12.6943204115788;0.422392928174564;0.502529165574483
2020-08-13;0;7.95492368700604;5.39268332491028;0;8.03121038692363;5.4684265112245;0;8.34578200196572;9.35357268996693;2.4;7.49773946477017;8.16217328295114;0;7.14905360094931;9.75400514887236;0.502529165574483;0.447431854690824
2020-08-18;0;7.54629245447292;12.7178497830059;0;7.37913312020243;0;0;6.90204374954053;0;0;8.23826149439679;0;0;8.66861428370659;2.87754255290709;0.447431854690824;0.294773556930678
2020-08-23;0;7.70010320603486;4.99648324594575;0;7.07804744895848;9.21753490183899;0;6.46199869894204;10.4149723017673;0;6.73476028052578;13.8356840198321;0;7.75741447616003;8.38091060372255;0.294773556930678;0.459134076748576
2020-08-28;0;6.45710954010348;7.40424391810444;0;5.72686525778855;9.58889605186995;0;6.6957484228174;5.1595488258251;0;7.16234782634983;5.25812864138987;0;7.31798058080259;4.66717978978938;0.459134076748576;0.472531563043594
2020-09-02;0;6.28321042272012;6.25679025280918;0.6;6.09256285637045;3.55412894495601;0;5.20047470069534;3.3642546765397;0;4.74819507124461;28.0814128386649;0;3.64331124494647;4.8822950379261;0.472531563043594;0.465473665084158
2020-09-07;0;5.06612442752186;6.33816721191241;0;5.38313367202041;5.14163153380059;0;5.08746715001216;8.67645914859503;0;5.21968611000625;8.7631177244969;0;5.02377219730698;7.29604959310777;0.465473665084158;0.474544120260647
2020-09-12;0;4.85771898986865;13.920670758653;0;5.34935904745211;24.27070679675;0;5.38610447728573;18.4358558274258;0;5.15169559062765;15.2478288322053;0;5.61454857900146;16.6373676883563;0.474544120260647;0.464035847570215
2020-09-17;0;5.56276835485563;11.9753082611777;0;5.48013959137496;10.8067331904897;0.2;4.8882975095212;18.0535626562148;0.2;5.17139897657845;16.4101265596018;0;4.8486611836288;15.8154876627539;0.464035847570215;0.0888023572308677
2020-09-22;0;3.54031196480906;17.2386939335225;5.4;1.91766311914172;18.7894790174364;0.2;5.14450896910121;14.2647857368271;0;5.02600434355084;13.8991986434917;0;4.97973058029163;20.054538322433;0.0888023572308677;0.480119298185621
2020-09-27;0;4.55575995326913;19.3557205466534;0;4.62393426884955;21.2953588822238;0;4.75333983279425;20.2330763495418;0;4.60344369286091;21.6771147805334;0;4.8246169593439;17.8370474614596;0.480119298185621;0.515468400716782
2020-10-02;0;5.31852166765941;17.1468318370228;0;5.01241447560041;16.593132701468;0;3.9561308348942;12.4124777490635;0;2.6527139380058;12.7575486825221;0;4.95086054352215;11.3525258093375;0.515468400716782;0.00196216162626765
2020-10-07;0.2;5.10232045919002;10.9058264162269;0;3.69588850789731;7.41718619321498;0;3.80504359354012;7.17651179567674;0;3.33032038563608;11.3680806914392;0;4.73087478252879;14.7971703958401;0.00196216162626765;0.513232968534742
2020-10-12;0;5.1772550251938;25.8524816081253;0;3.43730921922159;30.4165491105481;0;3.20571010528465;0.888831604989547;0;2.25809110358535;0;0;3.08900645721795;0;0.513232968534742;0.490724491221564
2020-10-17;0;3.4830290099796;0;0;4.10909597603435;0;0;3.66494155043665;0;0;3.72082012786462;0;0;3.49957477632015;7.55639338528712;0.490724491221564;0.508654991643769
2020-11-01;0;2.93649727213525;13.1656099827746;0;3.16580585233821;9.21627234667366;0;2.46203431348626;3.99884483931468;0;2.58023936945015;12.9341024877699;0.2;2.49926384904992;9.78848172685191;0.478464168735913;0.410548762870686
2020-11-06;0;2.48067638630138;6.31201221746034;0;2.79890609044398;12.0602161806888;0.2;1.77103316006109;12.8099584610135;0;2.40671531742299;13.4785616863844;2;1.80159444549431;13.2577309537012;0.410548762870686;0.223718754308564
2020-11-11;0;2.7238234325281;13.64059466101;1.8;1.99939026040466;10.4366468885449;0.2;1.76504824946398;6.96341258637357;0;2.02337019644607;12.7364222153411;0;1.98292650761519;14.0899941577742;0.223718754308564;0.427223463569369
2020-11-16;0.2;1.58155333703269;17.8780812274331;0;1.8952197850317;13.0723754179459;0;1.93205714295269;9.0582136006789;0.4;0.894152209919366;5.79713918412245;0;2.19038071655703;5.82604345391175;0.427223463569369;0.368708729743958
2020-11-21;0;2.28293939732148;12.7033419684156;0;1.86376073822453;9.85496472906517;0;1.28138437308706;12.7426272473407;0;1.29181435673953;10.2014392247105;0.2;1.40442854300704;9.68103003882835;0.368708729743958;0.473845088481903
2020-11-26;0;1.29936351906127;6.66275091001528;0.2;1.25425873679616;7.64668126495247;0;1.28602612903185;10.4893770060599;0;1.07826873842857;10.5328194611844;0;1.30716789378472;11.454704557919;0.473845088481903;0.104490764226232
2020-12-01;0.2;2.49541409478734;11.6228847155099;3.8;1.093504298684;9.02532642490418;0;1.80174040964744;9.39701008329934;0;1.51928361957633;9.98769282934036;0;1.15041272605311;10.720390614938;0.104490764226232;0.431920350449426
2020-12-06;0.2;1.80386797731437;6.41668136695223;0;1.79130226962714;0;0;1.48454102279988;0.564895816066562;0.6;1.99669722098079;0;0;2.17631396309455;0;0.431920350449426;0.524457788893155
2020-12-11;0;2.36230044085517;0;0;2.01666881496504;0;0;2.65847979737303;0.00260320652565236;0;2.15722335768558;4.16142304108335;0;1.28451084284166;7.11635747777157;0.524457788893155;0.0673564675663199
2020-12-16;0;2.20595143454737;5.91859540014232;0;2.37576677580605;5.83919615488222;0;1.79439969134453;5.84132355310331;0;0.796114438860476;5.79953341101396;0;1.30797541563007;5.79460467332435;0.0673564675663199;0.40800003026213
2020-12-21;0;0.909622839323848;5.8628289314571;0.2;1.24319893079882;5.88452867793982;0;1.03684120907492;6.29730931162818;0.2;1.15738113500118;6.31641163648832;0.4;1.21857653365403;6.33927646713733;0.40800003026213;0.455348915287427
2020-12-26;0;1.21164765503985;10.0286419911029;0.2;1.02841615068757;9.64311722823412;0;1.47981663546123;9.88313431612502;0;1.47907397575015;9.51992626431067;0;2.23415071005759;10.0094664825884;0.455348915287427;0.465287133199828
2020-12-31;0;1.73356367246542;6.96306838462102;0;1.81824965001759;8.15913982423627;0;2.05495182834491;9.87292323852972;0;2.08261227422563;9.79014560968931;0;2.14995870008781;10.2097029592018;0.465287133199828;0.444568000095231
2021-01-05;0;1.58367555696849;9.85916601515413;0.4;1.66568273816151;10.2587885875828;0;2.3902509806502;6.8029986615848;0;1.5756661841625;6.83088768082951;0;1.65448127007312;10.3378508622191;0.444568000095231;0.450610211491585
2021-01-10;0;1.43815699837743;10.0102973393388;0;1.67163632336689;10.502669267826;11.8;0.565011345324943;10.127370044814;23;0.504149485607574;10.4181814769219;4.8;0.784114321938643;6.91664525802771;0.450610211491585;0.0282841240787613
2021-01-15;0.4;0.761011518276929;6.93091661469058;0;1.30546499048928;10.5314477159683;0;2.37729582195844;10.2099278473213;0;1.60723758029251;7.3461728885346;0;2.05033714168305;10.184990575032;0.0282841240787613;0.441773407799857
2021-01-20;0;2.46456417038244;10.551772974029;0;1.90954099321413;7.04574983944247;0;3.60875664656467;7.04590313938093;0;1.53664831035506;10.5985540415196;0;1.19488473086016;10.3752488164112;0.441773407799857;0.0519741014710495
2021-01-25;0.4;0.655851657438933;7.44249008375798;0;1.42899889784366;8.80657030319981;0.2;2.92989607202986;7.32655700425054;0;1.69317920337557;7.04397025853447;0;2.36839242725463;7.07698180973242;0.0519741014710495;0.178941668144294
2021-01-30;0;2.03843363875327;8.9940785461289;0;1.99121688023075;10.4665512235083;0;2.42781959715278;12.0069509596111;0;2.95281730859979;12.3643704924683;0;2.97332826164687;15.7710530967008;0.178941668144294;0.0696419060230255
2021-02-04;0;3.17560360402907;9.8560775998545;0;3.00658077553134;7.24358268869691;0;4.49952561439314;9.76978708843412;0;2.30688056968174;7.12478463578549;0;1.92801252066512;8.37246753722332;0.0696419060230255;0.383757055231503
2021-02-09;0;1.63095185440356;9.40155484802409;0;1.69731724744832;9.36984345386513;0;2.36794445188514;7.48177753201985;0;2.38458705731821;7.46468603495358;0;2.15892686925231;11.6580092026694;0.383757055231503;0.0139436894362526
2021-02-14;0;1.26655250682726;9.27305985080462;0;2.31754738495789;9.78698705243832;0;2.39601222654574;5.60794681119338;0;3.8169056946837;0.411306631053072;0;3.08866472411398;0.411306631053072;0.0139436894362526;0.368894739236151
2021-02-19;0;2.37875155611847;0.411306631053072;0;1.81340255740254;2.61361935175497;0;2.01402790464211;0.40870342452742;0;2.76940162387449;2.56936484081888;0;2.70904819781827;0.531054131233081;0.368894739236151;0.324565804217543
2021-02-24;0.2;2.28790954256062;3.73873197822333;0;1.80848536505437;2.59379422977125;0;1.80416956441791;0.613277132459079;0;2.41377265825735;4.1443105737416;0;2.55337076689952;0.650795846510043;0.324565804217543;0.103932262078992
2021-03-01;0;2.01507286498524;2.5209820782006;0;1.93759379796827;2.26891792899974;0;2.43524907979967;2.58476859232077;0;2.02442967680947;0.647336474283224;0;2.21736049323282;1.01632653703489;0.103932262078992;-0.00466940713231452
2021-03-06;0.4;2.26687892082064;4.18334999427183;0;1.49985714375041;0.648117436238981;0;1.66854030608117;2.53299804565668;0;2.1283727357506;2.26738999138974;0;1.60580887157556;3.27223060274501;-0.00466940713231452;0.0386872620022457
2021-03-11;1;2.41660666657262;1.49119913276789;35.4;0.742048646846376;0.531492337663995;6;2.33474426932009;4.06360394031757;0.6;1.87111928310835;0.610232827050992;0;3.28844720995891;2.52250567713137;0.0386872620022457;0.378485123174531
