"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;23.7103014477655;0;6.99034970241226;0.922004040935671;0;7.61625453507866;0.0113827659374774;0.1;4.98614662155193;29.3903016505667;0;8.36321838802308;22.2419246418309;0.246486702313026;0.264636748159925
2019-07-15;0;7.49759180097094;22.6289386837051;0;7.50499501817221;22.6630869815175;0;7.54164059183297;49.7199216149014;0;7.40508617431471;0.922004040935671;0;8.0879383130338;0.0113827659374774;0.264636748159925;0.288637145111958
2019-07-20;0;8.36917714723379;38.2574763158616;0;7.49981771572557;12.0998801915385;0;7.18733329088103;15.4464133771569;0;7.51960636817467;10.1989582799798;0;8.17467004050872;10.1648099821673;0.288637145111958;0.193412277226647
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;0;0;8.03246620970089;24.8827263393256;0;8.25276763747124;41.2739092892931;0;8.29393064970125;14.6951508252833;0.193412277226647;0.289730060845614
2019-07-30;0;8.00110857384944;218.822292382066;0;7.29367361659714;270.317925483214;0;8.57911283900458;267.335640807595;0;7.2763671890169;267.813716976969;0;6.94004686990254;274.552314411955;0.289730060845614;0.23626171797514
2019-08-04;0;7.67763218354875;277.124819513825;0;5.3851453028582;276.214198238827;0;6.36301138556324;276.646743344451;0;6.77615914357413;278.32000993726;0;6.60417821566898;275.690591005703;0.23626171797514;0.242976872871319
2019-08-09;0;6.86306119835281;267.859248040719;0;6.84396879420781;272.810751223521;0;7.39656888939644;264.37612166385;0;6.66237610639771;265.548546555411;0;7.92815287873902;266.333957405097;0.242976872871319;0.233965218688051
2019-08-14;0;7.1341812548106;266.550229957909;0;7.84809605459621;265.468867193848;0.4;6.56250623508956;263.055720815103;0;7.24677847894859;268.792634847592;0;5.89110768515849;269.851232079777;0.233965218688051;0.270682473201305
2019-08-19;0;6.56171680876896;269.919528675402;0;6.89483926145761;271.456202076961;0;6.63043315779833;270.670791227275;0;6.59153091656622;269.817083781965;0;7.39459396983788;266.777885276658;0.270682473201305;0.229706005814175
2019-08-24;0;7.21552456814293;272.105019735398;0;5.60528397665274;272.27576122446;13.2;4.54025759592469;272.947344414771;0;6.0218490943084;273.653075902895;0;6.2010493638639;274.871031858205;0.229706005814175;0.330995959540208
2019-08-29;0;5.87672190889553;275.92962909039;0;5.47007361825133;268.291793146343;0.1;4.49220248636899;275.223897602266;23.6;4.49191651455113;275.292194197891;0;5.44802475615828;155.499965471879;0.330995959540208;0.233175738093754
2019-09-03;0;4.94346002490408;221.269587058623;0;5.51697207274442;106.599603004476;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;47.1587992789689;0.233175738093754;0.302164124324918
2019-09-08;0;5.30046919791138;30.9042095202512;0;5.52475426193085;20.5800408149592;0;3.79115622864143;75.6270968885999;0;4.79927126035687;10.3583170031044;0;4.64984363007645;0;0.302164124324918;0.064580940331022
2019-09-13;0;4.43194249048758;0.0113827659374774;0.2;4.4491074780176;2.12857723030828;0;6.78419041217737;12.58933912685;6.2;3.13308389544631;35.7987988733665;109.9;1.30482584261316;7.89963956060933;0.064580940331022;0.138830746834477
2019-09-18;71.4;2.78017031668356;4.05226467374196;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;10.4607618965417;0;2.88165445087903;10.5290584921666;0.138830746834477;0.290777693192164
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;12.9763531687243;0;4.7125534728639;13.0218842324742;0;4.30454035390055;13.2723050830987;0.303874026363095;0.330257753220697
2019-10-08;0;3.95707924568792;12.9308221049743;0;4.46471615868094;46.2140297061583;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;11.7014833837268;0.330257753220697;0.184205651904146
2019-10-13;0;3.19977491334351;11.6673350859144;0;3.0806506257871;11.5193591287271;0;2.52399406910284;24.2566742127644;0;3.07331157154917;11.6559523199769;0;2.36024334601953;0;0.184205651904146;0.372397190580765
2019-10-18;0;3.25646476230585;0.0113827659374774;0.1;2.74905073748743;13.8642089118475;0;3.21986143226527;17.64328720309;0;2.95595087652834;25.5770750615118;0;2.68084368676753;11.6445695540394;0.372397190580765;0.131483698263764
