"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;6.48002198495588;9.9813017219782;0;6.1131839790619;0.432523074619055;0;7.08666897709489;0.693938119718484;0;4.87937565056836;10.081114739198;0;7.33770019030071;0.8697991500581;0.215731710195541;0.208157025277615
2019-07-15;0;6.62274161767414;9.7056276744188;0;6.88629181988709;0.641655110698599;0;7.27908771868221;10.1904337580577;0;6.63460817888016;1.35935823451703;0;7.67324695519515;1.49719525829673;0.208157025277615;0.234178237617016
2019-07-20;0;7.47538631553831;11.1452060005524;0;6.36219390033383;0.822850064181435;0;6.1057362759448;16.469147841264;0;6.28996649299399;1.16448520089746;0;6.85691693677911;9.52976664407919;0.234178237617016;0.139922421425581
2019-07-25;0;6.48553029054413;0.980227202442819;0;6.90058825796954;1.0255391435928;0;6.65008067467712;10.1524097514978;0;7.19596457775465;2.85180049199377;0;7.18277242991233;9.30637560553967;0.139922421425581;0.235038809478283
2019-07-30;0;6.75428495091002;11.468610738569;0;6.00308405968333;9.75073233192187;0;9.14865020350623;1.70591404736215;0;6.72408469803407;1.54019671293748;0;6.21451572875568;10.2314521551337;0.235038809478283;0.152773071080446
2019-08-04;0;6.54879939359066;9.97179572033822;0;4.97943420369759;10.0335847309981;0;5.04657219546732;9.52501364325919;0;5.54900713197333;10.2831067118232;0;5.38438780980843;0.648795174152883;0.152773071080446;0.195693712681532
2019-08-09;0;5.85719196029867;1.24441219079747;0;5.75934559805436;10.0867417640578;0;6.7497829705314;10.3872449597899;0;6.61759091226371;9.62288849236639;0;6.85770890869721;10.4138247965973;0.195693712681532;0.156928032636642
2019-08-14;0;7.39946091806517;9.98340096400804;0;7.20529821421145;0.511224846529017;0.2;6.04680962616729;0.62933295607375;0;7.65102477064194;10.3643579405623;0;4.13840604335067;9.62007365965899;0.156928032636642;0.22316874563694
2019-08-19;0;5.55594896483498;10.2094457613377;0;6.03255711243187;9.51550764161922;0;5.63464401680264;9.24458659487981;0;5.84878999593662;0.606018166772976;0;6.57254798057112;1.18586314236311;0.22316874563694;0.150017471984029
2019-08-24;0;6.20674884090088;9.41048480738844;0.4;4.9840349696707;9.33059742583063;2.8;3.64534605086698;9.44421262931937;0;5.31965612628043;10.4490273690602;0.2;5.39294178301058;9.26642003225677;0.150017471984029;0.258054316043854
