"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;34.855775178444;0;6.99034970241226;34.8934892757139;0;7.61625453507866;24.8734128492537;0.1;4.98614662155193;10.1707071219512;0;8.36321838802308;34.4912893340671;0.115460276603699;0.11271215043962
2019-07-15;0;7.49759180097094;11.5613974022334;0;7.50499501817221;34.9499452480833;0;7.54164059183297;35.8398562453215;0;7.40508617431471;35.1070663794039;0;8.0879383130338;24.0963601786592;0.11271215043962;0.105325551703572
2019-07-20;0;8.36917714723379;11.9445704433655;0;7.49981771572557;34.9311463679024;0;7.18733329088103;1.17267598397694;0;7.51960636817467;1.20616821503042;0;8.17467004050872;1.17268878103709;0.105325551703572;0.1019033100456
2019-07-25;0;7.59163685166645;1.20193006165006;0;8.42632282793193;1.16442653417168;0;8.03246620970089;1.06804373663402;0;8.25276763747124;34.9624258710575;0;8.29393064970125;12.061835715026;0.1019033100456;0.100453115999699
2019-07-30;0;8.00110857384944;35.008566250226;0;7.29367361659714;35.0965297460844;0;8.57911283900458;1.09863340131857;0;7.2763671890169;1.13787841350271;0;6.94004686990254;1.21868024896583;0.100453115999699;0.0803836081176996
2019-08-04;0;7.67763218354875;1.22088599665268;0;5.3851453028582;1.1936445474054;0;6.36301138556324;1.20626244792184;0;6.77615914357413;1.22081270440337;0;6.60417821566898;34.510191754092;0.0803836081176996;0.111669847741723
2019-08-09;0;6.86306119835281;23.4619087336274;0;6.84396879420781;11.8817333918551;0;7.39656888939644;34.9562495448712;0;6.66237610639771;1.01771522895142;0;7.92815287873902;1.04287890110551;0.111669847741723;0.122326724231243
2019-08-14;0;7.1341812548106;1.01982790711348;0;7.84809605459621;0.982109156365355;0.4;6.56250623508956;0.971645815295181;0;7.24677847894859;1.0596197814766;0;5.89110768515849;34.6085836899517;0.122326724231243;0.0860837250947952
2019-08-19;0;6.56171680876896;11.5613846051733;0;6.89483926145761;35.1949658899654;0;6.63043315779833;34.3992284524783;0;6.59153091656622;0.885764750004243;0;7.39459396983788;0.906737966906985;0.0860837250947952;0.0640926817432046
2019-08-24;0;7.21552456814293;0.990505190669243;0;5.60528397665274;1.01770475863232;13.2;4.54025759592469;1.02781254990973;0;6.0218490943084;1.10187872041622;0;6.2010493638639;34.6861036220155;0.0640926817432046;0.0928408596664667
2019-08-29;0;5.87672190889553;34.6463175644971;0;5.47007361825133;24.0608111111585;0.1;4.49220248636899;11.8985080099207;23.6;4.49191651455113;36.5749356214905;0;5.44802475615828;1.56641241591927;0.0928408596664667;0.0528051920700818
