"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.15988250286798;0.924230969497121;0;7.29775567970553;5.7913376512974;0;8.61134475763215;5.75484022428701;0.2;5.61874744793759;5.70243471329698;0;8.94099139234402;5.72357340307715;0.385182951390743;0.444713559746742
2019-07-15;0;7.4021215786806;5.67380750403173;0;7.87013411669724;0.916888352191449;0;8.82542389339201;0.925944258173642;0;7.75632501483257;5.74941505603748;0;9.57804882781926;5.75337354759137;0.444713559746742;0.452240924537182
2019-07-20;0;9.43769822932978;5.73404845391275;0;7.16023985699905;5.73676361190545;0;7.33878241523569;5.70892928547259;0;7.61987810271476;0.92755762163719;0;8.14092417423072;0.930076233881074;0.452240924537182;0.307226914167404
2019-07-25;0;8.53411180234624;5.75558757426726;0;9.41729003995303;5.73631388822442;0;8.74394391056794;5.65449379456074;0;9.13299488374904;5.69917930676974;0;8.35236964412008;5.94788499776872;0.307226914167404;0.437508149445057
2019-07-30;0;7.95803238426104;0.92415684901664;0;7.5734662173855;0.937461521053783;0;8.75175821101042;5.67655799158909;0;7.7312099797554;5.69702978780686;0;7.0663129666846;5.653449257364;0.437508149445057;0.387792497873306
2019-08-04;0;7.25128109419281;5.69477210298868;0;5.93611343944408;5.6577030925527;0;6.24670077750798;0.93446998648468;0;6.37191215562536;0.948131358073331;0;6.41356447647013;5.67011776769047;0.387792497873306;0.386358644068241
2019-08-09;0;6.95465455857613;5.60406717726509;0;6.72657233596474;5.65510280634261;0;7.93263425216305;5.52370163513809;0;7.64435014575565;5.61001475004882;0;7.69811342288868;0.937791979495597;0.386358644068241;0.395145016908646
2019-08-14;0;8.92065562014296;0.930968889873614;0;8.27487982048104;5.61872996167372;0.6;6.61564094321534;5.63106237430447;0;8.28828285097291;5.60110086351071;0.2;5.46600845618703;5.58934780645289;0.395145016908646;0.419408865272999
2019-08-19;0;6.2465468073195;5.56220376391278;0;6.73050803384041;0.863711533743714;0;6.51834112892947;0.860769549523097;0;7.16793311004475;5.6437520770703;0;7.19719352874947;5.65142599851685;0.419408865272999;0.406231752038002
2019-08-24;0;6.68787808072651;5.59368277321906;0;5.58722824002647;5.62229537200193;17.4;5.18720241339938;5.60851038511675;0.2;5.51447094158443;0.845329476787134;0;5.77262050589209;0.833771198726345;0.406231752038002;0.522619885206223
2019-08-29;0;5.43243865645317;5.55476230349331;0;5.52168101974624;5.59201268852919;4;4.67576279104606;5.56403908928486;6;4.10922077526336;5.56145612935576;0;5.39555544764306;5.55608528835086;0.522619885206223;0.403149457275867
2019-09-03;0.2;4.39986243952731;0.84128608304392;0;5.26370150682542;0.843232605511556;0;4.90355281166228;5.52345946672793;0;5.67050063991249;5.53354602543544;0;3.76886625255155;5.49619671204873;0.403149457275867;0.273611295223236
2019-09-08;0.2;5.04422962623839;5.5478652248235;0;4.9938123901076;5.50847714077768;0;4.30400971772494;0.815954674675474;0;4.49077573185955;0.850520828384572;0;5.02091965632777;5.72848681765697;0.273611295223236;0.0952873475849628
