"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.15988250286798;6.27060398122366;0;7.29775567970553;0.0711298070700893;0;8.61134475763215;4.16016410035446;0.2;5.61874744793759;2.04416507976884;0;8.94099139234402;6.17851366342376;0.332623165845871;0.369345206022263
2019-07-15;0;7.4021215786806;6.20410473432506;0;7.87013411669724;8.36790121408334;0;8.82542389339201;4.05315999164546;0;7.75632501483257;0.0394526337151211;0;9.57804882781926;0;0.369345206022263;0.377150225639343
2019-07-20;0;9.43769822932978;6.19572400789012;0;7.16023985699905;7.83628089910673;0;7.33878241523569;6.41613052018649;0;7.61987810271476;4.92896657363866;0;8.14092417423072;5.62733355532813;0.377150225639343;0.300781615078449
2019-07-25;0;8.53411180234624;0.00250226662125526;0;9.41729003995303;0.077936494624944;0;8.74394391056794;0.077936494624944;0;9.13299488374904;0.0137281887924712;0;8.35236964412008;0;0.300781615078449;0.326363459229469
2019-07-30;0;7.95803238426104;8.73694671047489;0;7.5734662173855;0.296543138612117;0;8.75175821101042;0.552672018676315;0;7.7312099797554;0.701965186175626;0;7.0663129666846;6.98918404245515;0.326363459229469;0.327101628482342
2019-08-04;0;7.25128109419281;7.05619606687247;0;5.93611343944408;6.87745252647991;0;6.24670077750798;7.02182054227547;0;6.37191215562536;1.44311032656292;0;6.41356447647013;0.462983179521378;0.327101628482342;0.331241296231747
2019-08-09;0;6.95465455857613;3.28688667777263;0;6.72657233596474;7.47186577823329;0;7.93263425216305;7.4718657782349;0;7.64435014575565;11.8331546767321;0;7.69811342288868;5.15767649174779;0.331241296231747;0.318864661455154
2019-08-14;0;8.92065562014296;8.05591578261612;0;8.27487982048104;0.501400694535356;0.6;6.61564094321534;2.29932595627709;0;8.28828285097291;8.72924836608497;0.2;5.46600845618703;6.69352301820476;0.318864661455154;0.371909376978874
2019-08-19;0;6.2465468073195;11.6003630956565;0;6.73050803384041;3.96234576171978;0;6.51834112892947;8.38940567747298;0;7.16793311004475;0.353449311438635;0;7.19719352874947;0.55553459275576;0.371909376978874;0.369583296775818
2019-08-24;0;6.68787808072651;8.68428485991484;0;5.58722824002647;7.69515950222907;17.4;5.18720241339938;0;0.2;5.51447094158443;0;0;5.77262050589209;7.23139502426693;0.369583296775818;0.413510191440582
2019-08-29;0;5.43243865645317;2.68788325348351;0;5.52168101974624;5.41823863566347;4;4.67576279104606;5.41823863566507;6;4.10922077526336;5.41823863566347;0;5.39555544764306;7.52386028039326;0.413510191440582;0.383080723881722
2019-09-03;0.2;4.39986243952731;12.7412228268203;0;5.26370150682542;3.39347511039361;0;4.90355281166228;1.30770889311285;0;5.67050063991249;1.06936907472951;0;3.76886625255155;6.95481203761877;0.383080723881722;0.409437376260757
2019-09-08;0.2;5.04422962623839;5.03718852787301;0;4.9938123901076;5.03718852787301;0;4.30400971772494;5.03718852787301;0;4.49077573185955;0.881566293170685;0;5.02091965632777;0;0.409437376260757;0.124777284264565
2019-09-13;0;4.69489748502621;0;0;4.50015009335227;0;0;5.81333178067099;0;4.2;3.26860382728216;0;136.8;1.29319174233929;0;0.124777284264565;0.423400029540062
2019-09-18;111.411491020214;2.49778974209326;0;5.90900168199891;1.43230841264974;0;0.379925013891721;3.47348954633814;0;0.379925013891721;3.84838382193312;0;0.379925013891721;2.73634893213287;0;0.423400029540062;0.431291416287422
2019-10-03;0.379925013891721;3.93907942535877;0;0.379925013891721;3.89381754446682;0;0.379925013891721;4.06094437056878;0;0.379925013891721;4.75979759817545;0;0.379925013891721;4.38022030402848;0;0.458963656425476;0.438388881087303
2019-10-08;0.379925013891721;4.12719850534955;0;0.18996250694586;3.93586076143284;0;0;4.08479663469673;5.09138252602761;0;3.93887788829936;5.83981572627999;0;4.76622536007819;5.83981572627999;0.438388881087303;0.393327406048775
2019-10-13;0;2.77962187319665;5.83981572627838;0;3.06256381659995;5.83981572627999;0;2.87539698028191;5.83981572627999;0;2.89806707877851;11.4259691550982;0;2.50470662050505;5.22587833248005;0.393327406048775;0.456234031915665
2019-10-18;0;3.18506607501655;5.22587833248165;0;2.46045348663986;5.22587833248005;0;2.98178656569785;5.22587833248005;0;2.955747677308;5.22587833248005;0;3.52757595567237;5.22587833248165;0.456234031915665;0.274880023300648
2019-10-23;0;3.0250774475688;5.22587833248005;0;3.22537201468447;5.22587833248005;1;1.25839510538481;5.22587833248165;0.2;1.77354749273095;5.22587833248005;19.1;0.737501487427467;4.39191524858849;0.274880023300648;0.494409093260765
2019-10-28;0.2;1.71779258833051;0;0;2.85442586550528;0;0;2.96146377787541;0;0;2.28950636896249;0;0;1.75844600310024;0;0.494409093260765;0.0448309481143951
2019-11-02;0.2;1.51075319667024;0;0.2;3.36184400196817;0;0;2.9485028294244;0;0;3.11550752462413;0;0;3.11711235209713;0;0.0448309481143951;0.000163450441323221
2019-11-07;0;3.57659307885663;0;0;4.11452611770186;0;0;2.86588759917695;0;0;2.89310782598214;0;0;2.76052808020512;0;0.000163450441323221;0.399815879762173
2019-11-12;0;2.0442726840414;0;0;2.81723779491474;0;0.2;2.75305112230712;0;0;3.04231806665231;0;0;2.62506947568192;0;0.399815879762173;0.484742018580437
2019-11-17;0;2.47691805085247;0;0;2.17062376871256;0;1;1.73658788880746;0;0;1.97248103113054;0;0;2.34056032342721;0;0.484742018580437;0.302866406738758
2019-11-22;0.4;2.03400167008406;0;1.2;1.75450250934523;0;0;1.57374855410208;0;0.2;1.37058283481785;0;0.4;1.04217580394092;0;0.302866406738758;0.018772847019136
2019-11-27;8;0.880499683211331;0;0;2.73508435143736;0;0;2.11054458100761;0;0;1.72778383333775;0;0;1.46465692588873;0;0.018772847019136;0.498009636998177
2019-12-02;0;1.73693919193742;0;0;1.92457631151585;0;0;2.1493478861562;0;0;1.6470636088976;0;0.2;2.07697721259406;0;0.498009636998177;0.0402020778506994
2019-12-07;21.8;1.29213445856983;0;14;1.38576662096948;0;9.4;0.765237951350604;0;0;0.967576081548725;0;0;0.970722332881674;2.11536919170094;0.0402020778506994;0.175537737458944
2019-12-12;0.2;1.18156952463392;2.84299933366101;0;2.274454448987;2.84299933366101;0;2.77217526820239;2.8429993336594;0;2.20914332421412;2.84299933366101;0;2.89946173417196;2.8429993336594;0.175537737458944;0.486955007910729
2019-12-17;0;1.88259105618044;2.84299933366101;0;2.00011582294161;2.8429993336594;0;1.85406685788671;2.84299933366101;0;1.21380142426009;2.84299933366101;0;0.682550324655041;2.8429993336594;0.486955007910729;0.413981240987778
2019-12-22;0;1.2081781525998;2.84299933366101;0;1.82721908132178;2.8429993336594;0;0.794213618110343;2.84299933366101;0.4;1.49669946039304;2.8429993336594;0;2.62234674959814;2.84299933366101;0.413981240987778;0.429164668917656
2019-12-27;0;3.23682307729493;2.84299933366101;0;1.64496823096661;2.8429993336594;0;1.66364221849509;2.84299933366101;0.2;1.57740044609072;2.8429993336594;0;2.59319451700093;2.84299933366101;0.429164668917656;0.282642486691475
2020-01-01;0;0.747013164197961;2.8429993336594;0.2;1.02939907617357;2.60241406734868;0;0.924299807213351;3.04161404867256;0.2;0.948896849819385;3.04161404867256;0;0.731749842318142;3.04161404867256;0.282642486691475;0.434070125222206
2020-01-06;0.2;1.05593824958429;3.04161404867256;0;0.62469658117129;2.16880547074236;0;1.39690718847441;1.84425768206413;0;1.14990471485207;1.84425768206413;0.2;1.16018521085194;1.84425768206413;0.434070125222206;0.410160347819328
2020-01-11;0.2;0.800665927600145;1.84425768206413;0;0.713515188988377;1.84425768206413;0.2;1.04958402202986;1.84425768206413;0;1.23560773389064;1.84425768206574;0;1.72634283925967;1.84425768206413;0.410160347819328;0.393776349723339
2020-01-16;0;1.60185058339511;1.84425768206413;0;1.86588318726722;1.84425768206413;0.2;1.22936956557698;1.84425768206413;0.2;1.33219859128923;1.84425768206413;0;1.41745709562275;1.84425768206413;0.393776349723339;0.361990229785442
2020-01-21;0;1.50715660449175;1.84425768206413;0;1.73239881296646;1.84425768206413;0;0.922552349102174;1.84425768206413;7.6;1.5478598225734;8.50313694903576;20.8;1.22551949692838;2.28319147016937;0.361990229785442;0.023652134090662
2020-01-26;59.2;0.840501456331504;5.81917201210366;0.4;0.987882011537024;0;0;1.14523545349516;0;0;0.862992700741926;0;0.4;0.782702015422691;0;0.023652134090662;0.355014164745808
2020-01-31;0.2;1.75324921749359;0;0;1.92143745546096;0;0;2.15869787165716;0;0;1.74320359632974;0;0;2.28545123550916;0;0.355014164745808;0.36077840924263
2020-02-05;0;2.27482902602694;0;0;2.48814636743781;0;0;2.59078183431449;0;0;2.74981002489333;1.74685464324505;0;3.55719717593139;2.34327875260092;0.36077840924263;0.00840514324372634
2020-02-10;0;1.27169462133916;2.34327875260252;0;1.25067425586884;2.34327875260092;0;1.27497877692497;2.34327875260252;0;1.91380729144656;2.34327875260092;0;2.14492369229762;2.34327875260252;0.00840514324372634;0.353142440319061
2020-02-15;0.2;3.09672469066771;2.34327875260092;0;2.95723411396138;2.34327875260252;0;1.98985253013512;2.34327875260092;0;2.53551405296438;1.95036473680503;0;2.59167741936661;2.20917413616969;0.353142440319061;0.315525934100151
2020-02-20;0;1.96804462431445;2.20917413616808;0.2;1.97324252324842;2.12635567520845;0;4.00550561881356;3.08282319363981;0.8;0.844764522908498;4.1333942261115;0;1.26154201463526;3.92415448756105;0.315525934100151;0.367647026479244
2020-02-25;0.2;1.97612635502914;4.41777949027839;0;1.70208099058947;2.13747084188455;0.2;2.78631698161131;2.36260161882796;0;2.84389054800434;2.36260161882635;0.2;3.15207146926791;2.36260161882796;0.367647026479244;0.351903030276299
2020-03-01;0;4.65187249731908;2.36260161882635;0;3.39610272965404;2.36260161882796;0;4.42166149068054;2.36260161882635;0;3.89581731457636;2.36260161882796;0;3.57390660241458;2.36260161882635;0.351903030276299;0.172016444802284
2020-03-06;0.4;2.8118542423375;2.36260161882796;0;6.33388526536748;2.36260161882635;0;3.95086276056118;2.36260161882796;0;3.55943434410104;2.36260161882635;0;4.83292616455892;2.36260161882796;0.172016444802284;0.338221247494221
2020-03-11;0;3.81600311975335;2.36260161882635;0;3.15562991450307;2.36260161882796;0;4.74440268484044;2.36260161882635;0;3.95208995839107;2.36260161882796;0;3.51989839123081;2.36260161882635;0.338221247494221;0.422869396209717
2020-03-16;0;5.06137951569408;2.36260161882796;0;3.76272363082189;2.36260161882635;0;3.49089587264527;2.36260161882635;0;3.05015914045692;5.76481939680516;0;2.98297373839085;2.18576071974867;0.422869396209717;0.0244239170104265
2020-03-21;1;1.41457199062688;0.15418655085474;1.6;1.6963305255423;7.6209658987876;0;3.31440847141996;2.99527119596177;0;2.9594190889143;3.93736499842858;0;2.080063771474;3.93736499842698;0.0244239170104265;0.00880305629980285
2020-03-26;13.6;1.63332487019189;3.93736499842858;13.2;1.18047712156821;0.505158460735625;27.2;1.61307822909177;0.36141723379359;63.2;1.29612038435584;0;3.4;2.33434510219208;0;0.00880305629980285;0.447498351335526
2020-03-31;0.6;3.77721732471442;0;7;1.12137078588683;0;0.4;2.91332180319051;0;0;3.99183377743992;0;0;2.0601945286438;0;0.447498351335526;0.0385137224104255
2020-04-05;2.6;1.93902065678984;0;7.8;3.36916329007105;0;8.6;2.97367159769781;0;0.2;3.2886636153577;0;0;3.15383311887065;0;0.0385137224104255;0.349792404472828
2020-04-10;0;2.82684472434267;0;0;3.2473295245164;0;0;3.46399372407271;0;0;3.80853276068147;0;0;3.116252116496;0;0.349792404472828;0.32609093785286
2020-04-15;0;3.86016424221376;0;0;4.13750690624211;0;0.8;2.64907463997548;0;3.6;2.96909206593892;0;0.2;2.53861645186179;0;0.32609093785286;0.0463984396308661
2020-04-20;6.4;2.13102960443933;0;0;2.49949653777191;0;0;2.80663191130064;0;0.2;1.69514202070254;0;11.4;2.79775051888933;0;0.0463984396308661;0.181470689177513
2020-04-25;0;4.81241466074061;0;0.4;4.53729697162857;0;0;2.90025470543584;0;0;3.90858800680731;0;0;3.89027138697561;0;0.181470689177513;-0.00560849915200379
2020-04-30;2;1.08617165809643;0;0.4;3.39047625518049;0;0.2;4.68034876410312;0;1;4.01615900751484;0;0;5.61164830768913;0;-0.00560849915200379;0.417631402611733
2020-05-05;0;5.87828558547148;0;0;5.95814860233731;0;0;6.14951520386474;0;0;5.79915017482914;0;0;5.59633797975619;0;0.417631402611733;0.379631687700748
2020-05-10;0;5.67756990350092;0;0;5.24047115397725;0;0;5.75361048366518;0;0;5.13841896931486;0;0;3.75969675118619;0;0.379631687700748;0.178314221650362
2020-05-15;0.4;5.71690288811152;0;0;6.13449321321833;0;0.4;3.96185006695706;0;0;5.84213370038272;0;23;3.83457189852549;0;0.178314221650362;0.0193341214209795
2020-05-20;0.4;3.07293083264101;0;3.6;3.53357426241205;0;0.6;2.75696839037283;0.783218080676957;0.2;6.09639032747667;1.45080809918922;0;6.3304869024033;1.45080809918922;0.0193341214209795;0.3987687677145
2020-05-25;0;6.31648216024763;1.45080809918922;0;6.29229639813336;1.45080809918922;0;6.6296754025957;1.45080809918762;0;6.68569792315917;1.45080809918922;0;6.53119704591275;1.45080809918922;0.3987687677145;0.297249159216881
2020-05-30;0;5.85063643487612;1.45080809918922;0;6.33372433724754;1.45080809918922;0;7.40953810828579;1.45080809918922;0;6.86713322057624;1.45080809918922;0;6.08806654628097;1.45080809918922;0.297249159216881;0.390667577087879
2020-06-04;0;5.8572207580507;1.45080809918922;0;5.45032547068192;1.45080809918922;0;5.87499305158188;1.45080809918762;0;5.42093692942957;1.45080809918922;0;6.32925032570268;1.76462462301254;0.390667577087879;0.219385467469692
2020-06-09;2.8;5.74188024745161;2.36725466709312;0;6.71350653313378;2.36725466709312;0;6.75503810924018;2.36725466709472;0;5.54466705407284;2.36725466709312;8;2.54645491723665;2.36725466709312;0.219385467469692;0.021099641174078
