"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;21.9536847365721;0;6.99034970241226;10.2440780585794;0;7.61625453507866;8.96996539597728;0.1;4.98614662155193;22.1270492120201;0;8.36321838802308;13.0887623851093;0.177246801555157;0.236674919724464
2019-07-15;0;7.49759180097094;21.7876845984318;0;7.50499501817221;13.8350855734793;0;7.54164059183297;26.710000311428;0;7.40508617431471;12.8933476681097;0;8.0879383130338;7.81189187883797;0.236674919724464;0.209343492984772
2019-07-20;0;8.36917714723379;21.9191519368907;0;7.49981771572557;13.1031671585337;0;7.18733329088103;20.9522759024068;0;7.51960636817467;13.8853258817859;0;8.17467004050872;24.4457921854688;0.209343492984772;0.161816172301769
2019-07-25;0;7.59163685166645;15.2693175756192;0;8.42632282793193;8.03767828779694;0;8.03246620970089;22.3928873356774;0;8.25276763747124;12.690539541334;0;8.29393064970125;20.8524105368456;0.161816172301769;0.209529221057892
2019-07-30;0;8.00110857384944;15.311798787535;0;7.29367361659714;24.659862187292;0;8.57911283900458;14.593084109668;0;7.2763671890169;7.5803943405035;0;6.94004686990254;22.2835102660835;0.209529221057892;0.154849458485842
2019-08-04;0;7.67763218354875;11.7550591863039;0;5.3851453028582;21.2771485508753;0;6.36301138556324;18.3772737300053;0;6.77615914357413;23.7221563292555;0;6.60417821566898;14.5348071124819;0.154849458485842;0.193417683243752
2019-08-09;0;6.86306119835281;7.67071016214718;0;6.84396879420781;14.895096096986;0;7.39656888939644;8.1924770793432;0;6.66237610639771;14.830675330214;0;7.92815287873902;9.04110255075852;0.193417683243752;0.209655046463013
2019-08-14;0;7.1341812548106;15.6616398236487;0;7.84809605459621;7.96428050262957;0.4;6.56250623508956;8.06062921357297;0;7.24677847894859;14.5607426498363;0;5.89110768515849;8.0807625374602;0.209655046463013;0.194469541311264
2019-08-19;0;6.56171680876896;14.6321573749963;0;6.89483926145761;9.00852059861426;0;6.63043315779833;14.9271651548559;0;6.59153091656622;8.68970880380687;0;7.39459396983788;8.64980563052368;0.194469541311264;0.207121185958385
2019-08-24;0;7.21552456814293;23.7745397991111;0;5.60528397665274;16.1241485578298;13.2;4.54025759592469;32.5857876354792;0;6.0218490943084;29.1451196045112;0;6.2010493638639;46.9483612808279;0.207121185958385;0.294235736131668
2019-08-29;0;5.87672190889553;36.5401654490349;0;5.47007361825133;35.0853153941027;0.1;4.49220248636899;50.3727487359809;23.6;4.49191651455113;41.1832096896331;0;5.44802475615828;49.1653886063911;0.294235736131668;0.188239738345146
