"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;2.23561434783136;0;6.99034970241226;8.69247741457088;0;7.61625453507866;1.54868151289504;0.1;4.98614662155193;1.98186497092423;0;8.36321838802308;2.67316419094262;0.290288761258125;0.344625130295754
2019-07-15;0;7.49759180097094;2.91624899176631;0;7.50499501817221;1.06958058592696;0;7.54164059183297;3.38976810964498;0;7.40508617431471;1.05042669759347;0;8.0879383130338;1.56058763107398;0.344625130295754;0.305008322000504
2019-07-20;0;8.36917714723379;2.90748543956328;0;7.49981771572557;1.98460270649701;0;7.18733329088103;2.58385524554945;0;7.51960636817467;0.434412873866853;0;8.17467004050872;6.02829318286709;0.305008322000504;0.23978678882122
2019-07-25;0;7.59163685166645;0.838499846125686;0;8.42632282793193;1.42543024312368;0;8.03246620970089;3.87642929106658;0;8.25276763747124;6.23924713545613;0;8.29393064970125;4.97690104870825;0.23978678882122;0.318187557160854
2019-07-30;0;8.00110857384944;0.896462418797171;0;7.29367361659714;4.80334260519354;0;8.57911283900458;1.06053626425087;0;7.2763671890169;1.37734590545178;0;6.94004686990254;3.42451916204238;0.318187557160854;0.26515144109726
2019-08-04;0;7.67763218354875;3.69458301771399;0;5.3851453028582;5.90283773280372;0;6.36301138556324;2.45629822197583;0;6.77615914357413;2.7019537891502;0;6.60417821566898;2.68001645858301;0.26515144109726;0.26951177418232
2019-08-09;0;6.86306119835281;1.3356922148117;0;6.84396879420781;2.95554179356829;0;7.39656888939644;1.79116373205304;0;6.66237610639771;3.54052098263726;0;7.92815287873902;1.05985607454784;0.26951177418232;0.310617208480835
2019-08-14;0;7.1341812548106;4.07226739869462;0;7.84809605459621;0.916345748092163;0.4;6.56250623508956;1.49591923862912;0;7.24677847894859;2.88398382192407;0;5.89110768515849;0.546347548075406;0.310617208480835;0.320839062333107
2019-08-19;0;6.56171680876896;3.92244283726709;0;6.89483926145761;0.658948233595206;0;6.63043315779833;3.10239542218339;0;6.59153091656622;1.70252732749433;0;7.39459396983788;1.7035533953395;0.320839062333107;0.278883710503578
2019-08-24;0;7.21552456814293;3.28201885946294;0;5.60528397665274;2.51776901389647;13.2;4.54025759592469;6.77850921865462;0;6.0218490943084;4.2059388538452;0;6.2010493638639;9.57592183075676;0.278883710503578;0.373686030507088
2019-08-29;0;5.87672190889553;13.8919290454572;0;5.47007361825133;7.50737763309792;0.1;4.49220248636899;13.3109049842234;23.6;4.49191651455113;10.831250981606;0;5.44802475615828;14.5813074556854;0.373686030507088;0.191684052348137
2019-09-03;0;4.94346002490408;15.0540169127547;0;5.51697207274442;20.3812834938028;0;5.57266944296883;21.4218143809605;0;6.10148501333475;23.7839527029287;0.1;4.47693682143849;31.6392012930463;0.191684052348137;0.319509699940681
2019-09-08;0;5.30046919791138;27.9265147073581;0;5.52475426193085;30.9787468153963;0;3.79115622864143;35.2862896186151;0;4.79927126035687;37.391664631936;0;4.64984363007645;39.5445252589356;0.319509699940681;0.0780756883323193
2019-09-13;0;4.43194249048758;46.2665531528609;0.2;4.4491074780176;78.0414433617565;0;6.78419041217737;57.8676819172926;6.2;3.13308389544631;60.7359948848282;109.9;1.30482584261316;61.7181815410806;0.0780756883323193;0.122738398611546
