"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;8.1236403749603;0;6.99034970241226;0.00876354279892201;0;7.61625453507866;0.0615986086757804;0.1;4.98614662155193;11.1682790482719;0;8.36321838802308;12.5802268140954;0.297974914312363;0.369304567575455
2019-07-15;0;7.49759180097094;9.42458712738663;0;7.50499501817221;11.6366815703423;0;7.54164059183297;11.3130692871622;0;7.40508617431471;0;0;8.0879383130338;0.0744280874155407;0.369304567575455;0.3662388920784
2019-07-20;0;8.36917714723379;11.2386411997466;0;7.49981771572557;15.3355898002941;0;7.18733329088103;6.49171342339366;0;7.51960636817467;12.0374765503833;0;8.17467004050872;11.6107816368244;0.3662388920784;0.253024190664291
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;0;0;8.03246620970089;11.834065899071;0;8.25276763747124;12.2806344235642;0;8.29393064970125;19.7954000305193;0.253024190664291;0.361154049634933
2019-07-30;0;8.00110857384944;5.73343395301112;0;7.29367361659714;13.0249152977196;0;8.57911283900458;0.0500423834742409;0;7.2763671890169;8.61510780731623;0;6.94004686990254;5.32733024333117;0.361154049634933;0.297945201396942
2019-08-04;0;7.67763218354875;13.6203399970439;0;5.3851453028582;12.4662768718423;0;6.36301138556324;22.0281215762357;0;6.77615914357413;6.06890919339176;0;6.60417821566898;0;0.297945201396942;0.363211035728455
2019-08-09;0;6.86306119835281;0.0744280874155407;0;6.84396879420781;13.8436242592906;0;7.39656888939644;13.9180523467061;0;6.66237610639771;14.1413366089527;0;7.92815287873902;14.5134770460304;0.363211035728455;0.311083436012268
2019-08-14;0;7.1341812548106;14.7367613082771;0;7.84809605459621;0;0.4;6.56250623508956;0.0744280874155407;0;7.24677847894859;15.2577579201858;0;5.89110768515849;19.0535903783784;0.311083436012268;0.444895416498184
2019-08-19;0;6.56171680876896;21.5097172630913;0;6.89483926145761;26.9649525564004;0;6.63043315779833;15.7567696201199;0;6.59153091656622;0;0;7.39459396983788;0.0744280874155407;0.444895416498184;0.314883142709732
2019-08-24;0;7.21552456814293;26.389876588023;0;5.60528397665274;14.0492262908533;13.2;4.54025759592469;24.4621893474752;0;6.0218490943084;33.3516830917015;0;6.2010493638639;9.81660760931213;0.314883142709732;0.468354433774948
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0.0744280874155407;0.1;4.49220248636899;20.9142925637669;23.6;4.49191651455113;31.3481481255683;0;5.44802475615828;11.373574050952;0.468354433774948;0.349371254444122
2019-09-03;0;4.94346002490408;0.0744280874155407;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;0.349371254444122;0.271441757678986
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.271441757678986;0.0648997649550438
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;0.0648997649550438;0.0461095087230206
2019-09-18;71.4;2.78017031668356;0.0744280874155407;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;0.0461095087230206;0.432491779327393
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0.0744280874155407;0;4.30454035390055;0;0.456599622964859;0.476161003112793
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.476161003112793;0.1865553855896
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.1865553855896;0.36450782418251
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.36450782418251;0.172571435570717
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0.0744280874155407;0.172571435570717;0.437245696783066
