"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-12-07;21.8;1.29213445856983;0;14;1.38576662096948;0;9.4;0.765237951350604;0;0;0.967576081548725;0;0;0.970722332881674;0;0.0364312695960204;0.237113990883032
2019-12-12;0.2;1.18156952463392;0;0;2.274454448987;0;0;2.77217526820239;0;0;2.20914332421412;0;0;2.89946173417196;0;0.237113990883032;0.223349815358718
2019-12-17;0;1.88259105618044;0;0;2.00011582294161;0;0;1.85406685788671;0;0;1.21380142426009;0;0;0.682550324655041;0;0.223349815358718;0.200403263668219
2019-12-22;0;1.2081781525998;0;0;1.82721908132178;0;0;0.794213618110343;0;0.4;1.49669946039304;0;0;2.62234674959814;0;0.200403263668219;0.1891096526136
2019-12-27;0;3.23682307729493;0;0;1.64496823096661;0;0;1.66364221849509;0;0.2;1.57740044609072;0;0;2.59319451700093;0;0.1891096526136;0.192340421676636
2020-01-01;0;0.747013164197961;0;0.2;1.02939907617357;0;0;0.924299807213351;0;0.2;0.948896849819385;0;0;0.731749842318142;0;0.192340421676636;0.193898852417866
2020-01-06;0.2;1.05593824958429;0;0;0.62469658117129;0;0;1.39690718847441;0;0;1.14990471485207;0;0.2;1.16018521085194;0;0.193898852417866;0.211641211807728
2020-01-11;0.2;0.800665927600145;0;0;0.713515188988377;0;0.2;1.04958402202986;0;0;1.23560773389064;0;0;1.72634283925967;0;0.211641211807728;0.203591761489709
2020-01-16;0;1.60185058339511;0;0;1.86588318726722;0;0.2;1.22936956557698;0;0.2;1.33219859128923;0;0;1.41745709562275;0;0.203591761489709;0.204862102369467
2020-01-21;0;1.50715660449175;0;0;1.73239881296646;0;0;0.922552349102174;0;7.6;1.5478598225734;0;20.8;1.22551949692838;0;0.204862102369467;0.155944821238518
2020-01-26;59.2;0.840501456331504;0;0.4;0.987882011537024;0;0;1.14523545349516;0;0;0.862992700741926;0;0.4;0.782702015422691;0;0.155944821238518;0.212402549386024
2020-01-31;0.2;1.75324921749359;0;0;1.92143745546096;0;0;2.15869787165716;0;0;1.74320359632974;0;0;2.28545123550916;0;0.212402549386024;0.175108816226323
2020-02-05;0;2.27482902602694;0;0;2.48814636743781;0;0;2.59078183431449;0;0;2.74981002489333;0;0;3.55719717593139;0;0.175108816226323;0.0796715199947357
2020-02-10;0;1.27169462133916;0;0;1.25067425586884;0;0;1.27497877692497;0;0;1.91380729144656;0;0;2.14492369229762;0;0.0796715199947357;0.158112164090077
2020-02-15;0.2;3.09672469066771;0;0;2.95723411396138;0;0;1.98985253013512;0;0;2.53551405296438;0;0;2.59167741936661;0;0.158112164090077;0.189543609072765
2020-02-20;0;1.96804462431445;0;0.2;1.97324252324842;0;0;4.00550561881356;0;0.8;0.844764522908498;0;0;1.26154201463526;0;0.189543609072765;0.164203675587972
2020-02-25;0.2;1.97612635502914;0;0;1.70208099058947;0;0.2;2.78631698161131;0;0;2.84389054800434;0;0.2;3.15207146926791;0;0.164203675587972;0.188897798210382
2020-03-01;0;4.65187249731908;0;0;3.39610272965404;0;0;4.42166149068054;0;0;3.89581731457636;0;0;3.57390660241458;0;0.188897798210382;0.0307385484377543
2020-03-06;0.4;2.8118542423375;0;0;6.33388526536748;0;0;3.95086276056118;0;0;3.55943434410104;0;0;4.83292616455892;0;0.0307385484377543;0.180042787392934
2020-03-11;0;3.81600311975335;0;0;3.15562991450307;0;0;4.74440268484044;0;0;3.95208995839107;1.01532927345897;0;3.51989839123081;1.64780057421934;0.180042787392934;0.145707830041647
2020-03-16;0;5.06137951569408;2.41154131882178;0;3.76272363082189;4.25318392805883;0;3.49089587264527;2.18621603778725;0;3.05015914045692;2.15971644945043;0;2.98297373839085;1.61647488854572;0.145707830041647;-0.00971128689901282
2020-03-21;1;1.41457199062688;3.39194730711234;1.6;1.6963305255423;2.15309155236623;0;3.31440847141996;2.11334216986101;0;2.9594190889143;2.19284093487145;0;2.080063771474;2.17959114070304;-0.00971128689901282;0.0259526045372089
2020-03-26;13.6;1.63332487019189;2.21271562612406;13.2;1.18047712156821;1.90134546316649;27.2;1.61307822909177;3.32783556425608;63.2;1.29612038435584;2.54182325234847;3.4;2.33434510219208;3.77619133799616;0.0259526045372089;0.183611209193865
2020-03-31;0.6;3.77721732471442;2.51375159754207;7;1.12137078588683;2.30917347975828;0.4;2.91332180319051;3.88881458842762;0;3.99183377743992;3.76956644091195;0;2.0601945286438;3.88218969134342;0.183611209193865;0.0478058356714125
2020-04-05;2.6;1.93902065678984;2.43796212698699;7.8;3.36916329007105;2.52973140157289;8.6;2.97367159769781;3.85004449051535;0.2;3.2886636153577;3.70994236715412;0;3.15383311887065;2.41808743573438;0.0478058356714125;0.128255480031172
2020-04-10;0;2.82684472434267;2.48433640657642;0;3.2473295245164;2.46446171532381;0;3.46399372407271;2.49758620074483;0;3.80853276068147;2.49096130366062;0;3.116252116496;2.52408578908164;0.128255480031172;0.119260567923387
2020-04-15;0;3.86016424221376;2.49758620074483;0;4.13750690624211;2.51746089199744;0.8;2.64907463997548;2.51083599491323;3.6;2.96909206593892;2.53733558325005;0.2;2.53861645186179;2.53071068616584;0.119260567923387;0.00272379474481568
2020-04-20;6.4;2.13102960443933;2.53071068616584;0;2.49949653777191;3.93518886801705;0;2.80663191130064;2.51746089199744;0.2;1.69514202070254;2.56383517158686;11.4;2.79775051888933;3.92193907384864;0.00272379474481568;0.149831556280454
2020-04-25;0;4.81241466074061;2.49758620074483;0.4;4.53729697162857;2.04046830193476;0;2.90025470543584;3.25282446834406;0;3.90858800680731;4.69042713561628;0;3.89027138697561;3.22632488000724;0.149831556280454;-0.00581775068615874
2020-04-30;2;1.08617165809643;3.23957467417565;0.4;3.39047625518049;3.31244854210189;0.2;4.68034876410312;3.20645018875463;1;4.01615900751484;4.71692672395309;0;5.61164830768913;3.27269915959667;-0.00581775068615874;0.134561675290267
2020-05-05;0;5.87828558547148;4.71692672395309;0;5.95814860233731;4.67717734144787;0;6.14951520386474;4.87592425397398;0;5.79915017482914;3.39857220419654;0;5.59633797975619;4.75667610645832;0.134561675290267;0.158107861379782
2020-05-10;0;5.67756990350092;4.86929935688978;0;5.24047115397725;4.82954997438456;0;5.75361048366518;2.78908167244979;0;5.13841896931486;2.69633311327094;0;3.75969675118619;4.14718557471157;0.158107861379782;0.150136847794056
2020-05-15;0.4;5.71690288811152;2.78245677536559;0;6.13449321321833;4.33930759015348;0.4;3.96185006695706;2.61683434826049;0;5.84213370038272;4.51817981142698;23;3.83457189852549;5.20716910818417;0.150136847794056;0.0207966777185599
2020-05-20;0.4;3.07293083264101;4.63080306185844;3.6;3.53357426241205;5.35291684403666;0.6;2.75696839037283;3.71656726423832;0.2;6.09639032747667;3.1600759091652;0;6.3304869024033;3.63044360214367;0.0207966777185599;0.148096835861603
2020-05-25;0;6.31648216024763;3.10707673249157;0;6.29229639813336;5.49866457988914;0;6.6296754025957;3.27269915959667;0;6.68569792315917;5.6046629332364;0;6.53119704591275;3.77619133799616;0.148096835861603;0.087544151643912
2020-05-30;0;5.85063643487612;3.35219792460711;0;6.33372433724754;5.65766210991003;0;7.40953810828579;3.40519710128074;0;6.86713322057624;3.94181376510125;0;6.08806654628097;3.63044360214367;0.087544151643912;0.141577454656363
2020-06-04;0;5.8572207580507;4.0345623242801;0;5.45032547068192;4.15381047179577;0;5.87499305158188;3.75631664674354;0;5.42093692942957;5.75041066908888;0;6.32925032570268;5.14754503442634;0.141577454656363;0.00301217259063075
2020-06-09;2.8;5.74188024745161;5.82990943409933;0;6.71350653313378;3.74306685257514;0;6.75503810924018;6.03528124370965;0;5.54466705407284;4.31943289890087;8;2.54645491723665;5.69741149241525;0.00301217259063075;0.122180249107381
2020-06-14;12.6;4.37294134085664;4.54467939976379;0;5.49828768673522;4.12731088345896;0;7.19816052530436;4.95542301898443;0;8.56142282371611;4.3724320755745;0;7.33991875059675;5.00179729857385;0.122180249107381;0.152177416409055
2020-06-19;0;7.26868331665579;7.10188967426645;0;8.13455150298458;4.9024238423108;0;7.70799970033325;5.54503885947857;0;6.1501488707528;5.06142137233169;0;6.4345804493798;7.49938349931868;0.152177416409055;0.0224488936364651
2020-06-24;0;6.16524835297771;5.15416993151054;0;7.23836508686253;7.65838102933957;0;7.63939204784717;8.04262506022339;0;7.56183153795456;7.02239090925601;0;7.20995818885067;8.10887403106543;0.0224488936364651;-0.00876224359186987
2020-06-29;0;6.15231972464167;5.69078659533105;0;8.49657622708853;6.50564893668811;0;7.10824158748613;8.24799686983371;0;8.18867488162784;9.17548246162224;0;6.97349692891037;8.13537361940224;-0.00876224359186987;0.152047393098474
2020-07-04;0;7.71977424358733;9.22185674121166;0;6.89116195685652;8.17512300190747;0;7.7918149164181;9.34772978581153;0;7.24945176028036;8.60574131238071;0;6.33177307854538;9.12248328494861;0.152047393098474;0.142128313084443
2020-07-09;0;6.2696208516707;8.95023596075931;0;7.010094645572;9.44710324207459;0;7.62902818933469;7.3602606605504;0;7.82678018448905;8.95023596075931;0;7.01871407599822;6.8368937908983;0.142128313084443;0.147161123156548
2020-07-14;0;7.46915099327816;8.14199851648645;0;7.50162575700216;8.81111312199103;0;8.23738602521446;8.79786332782262;0.4;6.72546496255432;9.07610900535918;0;7.24196736490222;9.85122196421102;0.147161123156548;-0.0198486037552357
2020-07-19;2.6;3.97751558751526;9.05623431410657;0;6.27306895863142;9.44047834499039;0;6.68691829940354;10.0897182592424;0;6.27374628017297;9.27485591788529;0;6.07545819201306;10.6462096143155;-0.0198486037552357;0.158406726767619
2020-07-24;0;7.30998859117261;11.7326927361249;0;7.10425957477756;10.3480892455263;0;8.30554088717966;12.5541799745662;0;7.46708592941549;10.1625921271686;0;7.80376342416752;27.0021015026459;0.158406726767619;0.104504177346826
2020-07-29;0;7.05486669971271;24.0162309428074;0;7.01864640365065;0;0;7.60867599393544;0;0;7.53417077427686;0;0;7.15936074395329;12.0044607365123;0.104504177346826;0.141861973206202
2020-08-03;0;7.31296454063921;37.817856955339;0;6.82737967207862;41.9111397910255;0;7.48646823367745;43.3685674628214;0;5.87276964631734;49.1856540405649;0;6.62334845853002;51.1384399893401;0.141861973206202;0.0782337092173596
2020-08-08;0;5.6398071398303;51.2410007572016;0;6.36477256034848;54.1211305985776;0;6.83968303663704;31.2527201233337;0;7.12361800378179;16.8144875072396;0;7.4789661673357;49.4388336838834;0.0782337092173596;0.14210934912165
2020-08-13;0;7.95492368700604;51.6702628040212;0;8.03121038692363;54.4132039085283;0;8.34578200196572;31.8226655402355;2.4;7.49773946477017;14.4621503348169;0;7.14905360094931;13.8129104205649;0.14210934912165;0.17365031093359
2020-08-18;0;7.54629245447292;13.6340381992914;0;7.37913312020243;14.0580316126804;0;6.90204374954053;0;0;8.23826149439679;0;0;8.66861428370659;0;0.17365031093359;0.159115378310283
2020-08-23;0;7.70010320603486;0;0;7.07804744895848;0;0;6.46199869894204;0;0;6.73476028052578;0;0;7.75741447616003;0;0.159115378310283;0.0921293747921785
2020-08-28;0;6.45710954010348;0;0;5.72686525778855;0;0;6.6957484228174;0;0;7.16234782634983;0;0;7.31798058080259;0;0.0921293747921785;0.151490710924069
2020-09-02;0;6.28321042272012;0;0.6;6.09256285637045;0;0;5.20047470069534;0;0;4.74819507124461;0;0;3.64331124494647;0;0.151490710924069;0.163401247560978
2020-09-07;0;5.06612442752186;0;0;5.38313367202041;0;0;5.08746715001216;0;0;5.21968611000625;0;0;5.02377219730698;0;0.163401247560978;0.0123242002135764
2020-09-12;0;4.85771898986865;0;0;5.34935904745211;0;0;5.38610447728573;0;0;5.15169559062765;0;0;5.61454857900146;0;0.0123242002135764;0.164717476566633
2020-09-17;0;5.56276835485563;0;0;5.48013959137496;0;0.2;4.8882975095212;0;0.2;5.17139897657845;0;0;4.8486611836288;0;0.164717476566633;0.0155936607470115
2020-09-22;0;3.54031196480906;0;5.4;1.91766311914172;0;0.2;5.14450896910121;0;0;5.02600434355084;0;0;4.97973058029163;0;0.0155936607470115;0.171941094100475
2020-09-27;0;4.55575995326913;0;0;4.62393426884955;0;0;4.75333983279425;0;0;4.60344369286091;0;0;4.8246169593439;0;0.171941094100475;0.165078721692165
2020-10-02;0;5.31852166765941;0;0;5.01241447560041;0;0;3.9561308348942;0;0;2.6527139380058;0;0;4.95086054352215;0;0.165078721692165;0.0766722850501537
2020-10-07;0.2;5.10232045919002;0;0;3.69588850789731;0;0;3.80504359354012;0;0;3.33032038563608;0;0;4.73087478252879;0;0.0766722850501537;0.160008986790975
2020-10-12;0;5.1772550251938;0;0;3.43730921922159;0;0;3.20571010528465;0;0;2.25809110358535;0;0;3.08900645721795;0;0.160008986790975;0.176698831220468
2020-10-17;0;3.4830290099796;0;0;4.10909597603435;0;0;3.66494155043665;0;0;3.72082012786462;0;0;3.49957477632015;0;0.176698831220468;0.167712082217137
2020-11-01;0;2.93649727213525;0;0;3.16580585233821;0;0;2.46203431348626;0;0;2.58023936945015;0;0.2;2.49926384904992;0;0.173383298267921;0.167258819689353
2020-11-06;0;2.48067638630138;0;0;2.79890609044398;0;0.2;1.77103316006109;0;0;2.40671531742299;0;2;1.80159444549431;0;0.167258819689353;0.101106088111798
2020-11-11;0;2.7238234325281;0;1.8;1.99939026040466;0;0.2;1.76504824946398;0;0;2.02337019644607;0;0;1.98292650761519;0;0.101106088111798;0.0926124682029088
2020-11-16;0.2;1.58155333703269;0;0;1.8952197850317;0;0;1.93205714295269;0;0.4;0.894152209919366;0;0;2.19038071655703;0;0.0926124682029088;0.157109961037834
2020-11-21;0;2.28293939732148;0;0;1.86376073822453;0;0;1.28138437308706;0;0;1.29181435673953;0;0.2;1.40442854300704;0;0.157109961037834;0.181411091983318
2020-11-26;0;1.29936351906127;0;0.2;1.25425873679616;0;0;1.28602612903185;0;0;1.07826873842857;0;0;1.30716789378472;0;0.181411091983318;0.0378290089468161
2020-12-01;0.2;2.49541409478734;0;3.8;1.093504298684;0;0;1.80174040964744;0;0;1.51928361957633;0;0;1.15041272605311;0;0.0378290089468161;0.187699450055758
2020-12-06;0.2;1.80386797731437;0;0;1.79130226962714;0;0;1.48454102279988;0;0.6;1.99669722098079;0;0;2.17631396309455;0;0.187699450055758;0.187986839935184
2020-12-11;0;2.36230044085517;0;0;2.01666881496504;0;0;2.65847979737303;0;0;2.15722335768558;0;0;1.28451084284166;0;0.187986839935184;0.044272269308567
2020-12-16;0;2.20595143454737;0;0;2.37576677580605;0;0;1.79439969134453;0;0;0.796114438860476;0;0;1.30797541563007;0;0.044272269308567;0.17017196615537
2020-12-21;0;0.909622839323848;0;0.2;1.24319893079882;0;0;1.03684120907492;0;0.2;1.15738113500118;0;0.4;1.21857653365403;0;0.17017196615537;0.172101594010989
2020-12-26;0;1.21164765503985;0;0.2;1.02841615068757;0;0;1.47981663546123;0;0;1.47907397575015;0;0;2.23415071005759;0;0.172101594010989;0.183230675260226
2020-12-31;0;1.73356367246542;0;0;1.81824965001759;0;0;2.05495182834491;0;0;2.08261227422563;0;0;2.14995870008781;0;0.183230675260226;0.185686817516883
2021-01-05;0;1.58367555696849;0;0.4;1.66568273816151;0;0;2.3902509806502;0;0;1.5756661841625;0;0;1.65448127007312;0;0.185686817516883;0.172698034842809
2021-01-10;0;1.43815699837743;0;0;1.67163632336689;0;11.8;0.565011345324943;0;23;0.504149485607574;0;4.8;0.784114321938643;0;0.172698034842809;0.0510337519769867
2021-01-15;0.4;0.761011518276929;0;0;1.30546499048928;0;0;2.37729582195844;0;0;1.60723758029251;0;0;2.05033714168305;0;0.0510337519769867;0.191464855273565
2021-01-20;0;2.46456417038244;0;0;1.90954099321413;0;0;3.60875664656467;0;0;1.53664831035506;0;0;1.19488473086016;0;0.191464855273565;0.0635794242223104
2021-01-25;0.4;0.655851657438933;0;0;1.42899889784366;0;0.2;2.92989607202986;0;0;1.69317920337557;0;0;2.36839242725463;0;0.0635794242223104;0.0571186439134181
2021-01-30;0;2.03843363875327;0;0;1.99121688023075;0;0;2.42781959715278;0;0;2.95281730859979;0;0;2.97332826164687;0;0.0571186439134181;0.0330093755076329
2021-02-04;0;3.17560360402907;0;0;3.00658077553134;0;0;4.49952561439314;0;0;2.30688056968174;0;0;1.92801252066512;0;0.0330093755076329;0.125417857865493
2021-02-09;0;1.63095185440356;0;0;1.69731724744832;0;0;2.36794445188514;0;0;2.38458705731821;0;0;2.15892686925231;0;0.125417857865493;0.0170719758917888
2021-02-14;0;1.26655250682726;0;0;2.31754738495789;0;0;2.39601222654574;0;0;3.8169056946837;0;0;3.08866472411398;0;0.0170719758917888;0.122990814844767
2021-02-19;0;2.37875155611847;0;0;1.81340255740254;0;0;2.01402790464211;0;0;2.76940162387449;0;0;2.70904819781827;0;0.122990814844767;0.151492127527793
2021-02-24;0.2;2.28790954256062;0;0;1.80848536505437;0;0;1.80416956441791;0;0;2.41377265825735;0;0;2.55337076689952;0;0.151492127527793;0.047399571351707
2021-03-01;0;2.01507286498524;0;0;1.93759379796827;0;0;2.43524907979967;0;0;2.02442967680947;0;0;2.21736049323282;0;0.047399571351707;-0.00325396533007734
2021-03-06;0.4;2.26687892082064;0;0;1.49985714375041;0;0;1.66854030608117;0;0;2.1283727357506;0;0;1.60580887157556;0;-0.00325396533007734;0.0200049497225943
2021-03-11;1;2.41660666657262;0;35.4;0.742048646846376;0;6;2.33474426932009;0;0.6;1.87111928310835;0;0;3.28844720995891;0;0.0200049497225943;0.165055417766174
2021-03-16;0.2;3.93319223071924;0;0;3.47692065828376;0;0.2;2.94891081188174;0;0;3.64736016290544;0;0;3.03015530260612;0;0.165055417766174;0.131848688175281
2021-03-21;0.2;2.94378352618771;0;0;3.65402471815584;0;9.1;1.24875721081874;0;8.8;2.28125421504425;0;0.4;2.70132181537892;0;0.131848688175281;0.169335321088632
2021-03-26;0;3.92466646172556;0;0;3.47353251752949;0;0;3.86117738787793;0;0.2;3.03563648184795;0;0;4.40348472470774;0;0.169335321088632;0.105942099789778
2021-03-31;0;3.79217753700964;0;0.2;4.0292909398186;0;0;4.04274588905077;0;0;3.53218835873623;0;0;3.93037953281112;0;0.105942099789778;0.151818213860194
2021-04-05;0.2;4.29252203836618;0;0;3.45492085196188;0;0;4.77337559920598;0;4.8;3.47930477557612;0;1;2.9128338738669;0;0.151818213860194;0.0581530887633562
2021-04-10;0;3.43616038330335;0;0;6.0825612372883;0;1.2;2.26588848294375;0;0.2;2.8106057843478;0;1.2;2.08946296659479;0;0.0581530887633562;-0.0155134310324987
2021-04-15;1.6;1.29607385825012;0;0.2;3.98069283813405;0;0;2.25571853411575;0;0;3.53786415031557;0;2.8;2.73987602157852;0;-0.0155134310324987;0.0248964409033457
2021-04-20;15.6;1.11709221586211;0;1.8;4.06131275584041;0;0;3.85090566589747;0;0;3.67896152095977;0;0;4.23136733191637;0;0.0248964409033457;0.152934933453798
2021-04-25;0.2;4.37212783659703;0;2.8;3.29894597505337;0;2.2;2.12970777205073;0;0.2;3.32064881416396;0;0;2.94672555132194;0;0.152934933453798;0.147370923062166
2021-04-30;3;3.71720819973453;0;5;3.12337065873242;0;5.2;3.85455553094509;0;0.2;3.8658866912714;0;0;3.99182273120686;0;0.147370923062166;0.143636124581099
2021-05-05;0.2;4.21578289490377;0;0;4.49048371183802;0;0;4.30049595943764;0;0.8;3.47483033527152;0;0;4.89893362507395;0;0.143636124581099;0.149743100007375
