"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.15988250286798;132.261187373034;0;7.29775567970553;0.0487193218020692;0;8.61134475763215;0.319893127408026;0.2;5.61874744793759;129.533374073887;0;8.94099139234402;108.117713409231;0.264557540416718;0.26418873667717
2019-07-15;0;7.4021215786806;109.146991697317;0;7.87013411669724;119.166320306117;0;8.82542389339201;120.161495738579;0;7.75632501483257;0.0573816606495044;0;9.57804882781926;0.218637548410972;0.26418873667717;0.305704534053803
2019-07-20;0;9.43769822932978;109.578561847114;0;7.16023985699905;0.0417321168360032;0;7.33878241523569;0.0312990876270024;0;7.61987810271476;13.1438181050746;0;8.14092417423072;120.784977850869;0.305704534053803;0.28782132267952
2019-07-25;0;8.53411180234624;0.0208660584180016;0;9.41729003995303;0.0835293858145033;0;8.74394391056794;131.322285736973;0;9.13299488374904;131.790040395486;0;8.35236964412008;133.196698247092;0.28782132267952;0.324491590261459
2019-07-30;0;7.95803238426104;130.292843278017;0;7.5734662173855;131.341404712111;0;8.75175821101042;0.0365156022315028;0;7.7312099797554;0.078247719067506;0;7.0663129666846;177.104174084542;0.324491590261459;0.353790611028671
2019-08-04;0;7.25128109419281;135.704124174324;0;5.93611343944408;133.866197780689;0;6.24670077750798;140.110365762276;0;6.37191215562536;0.0573816606495044;0;6.41356447647013;0.052165146045004;0.353790611028671;0.342902004718781
2019-08-09;0;6.95465455857613;0.0417321168360032;0;6.72657233596474;0.0609008529027377;0;7.93263425216305;167.295320688679;0;7.64435014575565;114.841569018076;0;7.69811342288868;131.091012011095;0.342902004718781;0.357326477766037
2019-08-14;0;8.92065562014296;183.261374570704;0;8.27487982048104;0.0869964599702261;0.6;6.61564094321534;0.0538494343512847;0;8.28828285097291;131.576147869314;0.2;5.46600845618703;127.293389379019;0.357326477766037;0.409051358699799
2019-08-19;0;6.2465468073195;116.203079329851;0;6.73050803384041;127.423802244131;0;6.51834112892947;143.282006641813;0;7.16793311004475;0.052165146045004;0;7.19719352874947;0.0365156022315028;0.409051358699799;0.426428407430649
2019-08-24;0;6.68787808072651;126.803037006196;0;5.58722824002647;119.597367772483;17.4;5.18720241339938;0.0225286233159716;0.2;5.51447094158443;8.01256643251262;0;5.77262050589209;13.7820315850901;0.426428407430649;0.480706334114075
2019-08-29;0;5.43243865645317;0.0208660584180016;0;5.52168101974624;0.0156495438135012;4;4.67576279104606;7.7569572168921;6;4.10922077526336;0.0156495438135012;0;5.39555544764306;0.0156495438135012;0.480706334114075;0.516129016876221
2019-09-03;0.2;4.39986243952731;0.0156495438135012;0;5.26370150682542;0.0156495438135012;0;4.90355281166228;0.0156495438135012;0;5.67050063991249;0.029668836323186;0;3.76886625255155;0.0120632805128172;0.516129016876221;0.513765335083008
2019-09-08;0.2;5.04422962623839;140.303376802643;0;4.9938123901076;145.217333560082;0;4.30400971772494;12.509202021592;0;4.49077573185955;3.99585018704731;0;5.02091965632777;0.026082573022502;0.513765335083008;0.137963846325874
2019-09-13;0;4.69489748502621;0.0469486314405036;0;4.50015009335227;148.63415062603;0;5.81333178067099;139.781725342193;4.2;3.26860382728216;0.052165146045004;136.8;1.29319174233929;0.0625981752540048;0.137963846325874;0.535194993019104
2019-09-18;111.411491020214;2.49778974209326;0.0567411885740409;5.90900168199891;1.43230841264974;0.0371560743069662;0.379925013891721;3.47348954633814;0.0312990876270024;0.379925013891721;3.84838382193312;0.026082573022502;0.379925013891721;2.73634893213287;0.0208660584180016;0.535194993019104;0.542275369167328
2019-10-03;0.379925013891721;3.93907942535877;33.8509046163257;0.379925013891721;3.89381754446682;35.1800354629278;0.379925013891721;4.06094437056878;56.1195510154914;0.379925013891721;4.75979759817545;103.084561741263;0.379925013891721;4.38022030402848;34.7599364572211;0.576841235160828;0.653218865394592
2019-10-08;0.379925013891721;4.12719850534955;12.0013956137801;0.18996250694586;3.93586076143284;0.0208660584180016;0;4.08479663469673;98.7799205508196;0;3.93887788829936;0.0156495438135012;0;4.76622536007819;0.0938972628810072;0.653218865394592;0
2019-10-13;0;2.77962187319665;112.843643924553;0;3.06256381659995;144.507625444734;0;2.87539698028191;157.132115045898;0;2.89806707877851;9.76531533962475;0;2.50470662050505;0.0104330292090008;0;0.606046319007874
