"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;6.48002198495588;328.142541756277;0;6.1131839790619;64.6104903783335;0;7.08666897709489;66.0414355304498;0;4.87937565056836;64.3261966395025;0;7.33770019030071;64.9705957808529;0.131447583436966;0.113671749830246
2019-07-15;0;6.62274161767414;41.0330629712796;0;6.88629181988709;14.8780389988242;0;7.27908771868221;15.6740614675511;0;6.63460817888016;13.712434669617;0;7.67324695519515;14.4705513064998;0.113671749830246;0.160885363817215
2019-07-20;0;7.47538631553831;13.9398696606818;0;6.36219390033383;136.498900470742;0;6.1057362759448;14.7453685873698;0;6.28996649299399;15.0580917000839;0;6.85691693677911;14.802227335136;0.160885363817215;0.12316806614399
2019-07-25;0;6.48553029054413;15.1244269058111;0;6.90058825796954;15.8351612528887;0;6.65008067467712;16.2521254031743;0;7.19596457775465;15.0296623262008;0;7.18277242991233;14.8496096249411;0.12316806614399;0.146127939224243
2019-07-30;0;6.75428495091002;14.6316510918373;0;6.00308405968333;15.1433798217332;0;9.14865020350623;15.5887733459018;0;6.72408469803407;15.1528562796942;0;6.21451572875568;476.759375977164;0.146127939224243;0.111308462917805
2019-08-04;0;6.54879939359066;406.645511608437;0;4.97943420369759;15.4276735605642;0;5.04657219546732;14.7169392134866;0;5.54900713197333;14.3094515211622;0;5.38438780980843;14.5842688020322;0.111308462917805;0.143892005085945
2019-08-09;0;5.85719196029867;14.5747923440711;0;5.75934559805436;14.1673046517466;0;6.7497829705314;13.6176700900066;0;6.61759091226371;382.428146892322;0;6.85770890869721;290.883667697144;0.143892005085945;0.149778440594673
2019-08-14;0;7.39946091806517;14.2146869415518;0;7.20529821421145;13.8640579969935;0.2;6.04680962616729;13.6366230059287;0;7.65102477064194;14.9822800363956;0;4.13840604335067;15.2855266911487;0.149778440594673;0.141157224774361
2019-08-19;0;5.55594896483498;13.6840052957339;0;6.03255711243187;13.5418584263184;0;5.63464401680264;16.3753193566677;0;5.84878999593662;31.7177047955826;0;6.57254798057112;39.3462534542154;0.141157224774361;0.120325915515423
2019-08-24;0;6.20674884090088;32.7411622553744;0.4;4.9840349696707;32.2104806095564;2.8;3.64534605086698;28.4293738831036;0;5.31965612628043;29.083249482415;0.2;5.39294178301058;27.6902101621429;0.120325915515423;0.131253093481064
2019-08-29;0;5.13788139915142;24.2313030063653;0;5.11761861681549;14.9348977465904;0;3.70301948659964;14.8401331669801;9.8;3.53228305810184;14.3284044370842;0;4.8351007454691;14.8875154567853;0.131253093481064;0.0238421484827995
2019-09-03;0.2;4.36563238054116;14.4231690166946;0;4.95091394336908;14.1293988199025;0;4.99332749409121;14.4705513064998;0;5.18260389618614;15.0107094102787;0;4.70450549651662;15.4466264764863;0.0238421484827995;0.128809660673141
2019-09-08;0;4.69423218227304;14.0725400721363;0;4.58413360237723;19.3509271564325;0;3.34797998405466;14.2810221472791;0.2;3.67388978945426;14.2146869415518;0;3.84526644381969;14.8306567090191;0.128809660673141;0.0121720312163234
2019-09-13;0;4.41620642619957;15.095997531928;0;4.48858005007155;14.6506040077594;0;8.40095978328854;20.1943319149646;8.5;3.47964082387784;36.9581860480347;79.9;1.24233616795993;14.7832744192139;0.0121720312163234;-0.00953778438270092
2019-09-18;85.4;2.47525565921265;13.0017003225394;24.6;1.27519625924236;15.0675681580449;0;3.26677470593342;15.8067318790056;0;3.81841831991529;15.6740614675511;0.2;2.77607260266608;16.1289314496808;-0.00953778438270092;0.121771216392517
2019-10-03;0.2;3.61498777046248;15.6835379255122;0.2;3.74045433497018;15.9678316643432;0.2;3.96478136988427;15.5319145981356;0;4.99773715068868;14.4705513064998;0;4.9922463396851;15.7688260471615;0.150948911905289;0.159056082367897
2019-10-08;0;5.02480474501457;14.7927508771749;0;4.47436647861105;15.1907621115384;0;4.16082120329314;15.0107094102787;0;3.662502452168;14.6032217179542;0;4.99969455766535;15.5129616822136;0.159056082367897;0.0941218882799149
2019-10-13;0;2.56822990480719;15.2855266911487;0;3.23557522703093;15.4371500185253;0;3.20210238750823;15.3897677287201;0;3.01382490616272;15.6077262618239;0;2.43703692466472;14.9443742045515;0.0941218882799149;0.113622099161148
2019-10-18;0;3.02753622678006;15.2381444013436;0.2;3.09754325458229;14.1767811097077;0;4.07530221782279;28.0503155646623;0;3.32107993504692;16.2236960292911;0;4.15240761734238;16.6311837216156;0.113622099161148;0.120642088353634
2019-10-23;0;3.53883479893744;16.2900312350184;0;3.45067354694164;16.5553720579274;0;2.55249196808148;15.2381444013436;1.6;1.89648569606667;15.3139560650318;22.4;0.687802058565758;12.9069357429291;0.120642088353634;0.141040459275246
2019-10-28;0.6;2.70411524173864;15.1812856535773;0;2.65269127369586;15.3044796070708;0;2.83176811199364;14.9538506625125;0.2;2.36017140200533;14.8496096249411;0;1.94131039481545;15.1244269058111;0.141040459275246;0.0729899927973747
2019-11-02;0.2;1.56683202927328;14.6979862975646;0.2;2.81935525610928;14.9728035784346;0;3.14142532600722;15.1149504478501;0;2.90432168935774;14.6316510918373;0;3.15029465788417;15.5887733459018;0.0729899927973747;0.0455986335873604
2019-11-07;0;4.77286134620683;15.1623327376553;0;5.26975990612881;15.7214437573563;0;3.99433684896092;15.0107094102787;0;4.09859491552087;15.4561029344473;0;3.04538562391421;15.361338354837;0.0455986335873604;0.118025027215481
2019-11-12;0;3.38352437581476;14.9159448306684;0;4.37589161727566;16.195266655408;0;3.27533220034789;15.1528562796942;0;5.44521787957211;22.506587657457;0;4.47485348313299;19.5025504838091;0.118025027215481;0.146014884114265
2019-11-17;0;4.32602301723962;16.470083936278;0;3.6741078339974;15.3992441866811;0;2.71993948749467;15.3802912707591;0;3.23090546540284;14.7264156714477;0;4.40207204670704;15.7783025051225;0.146014884114265;0.114285714924335
2019-11-22;0.2;2.3912760462322;14.4515983905777;6.3;2.45188121472506;13.9209167447597;0;2.04175576719391;14.0346342402922;0.4;1.49559266022767;14.2052104835908;0.2;1.22515490228236;13.7408640435001;0.114285714924335;0.0242194347083569
2019-11-27;5.4;1.18473426331561;14.4989806803829;0;3.9971284888451;14.802227335136;0;2.38902119183416;15.8351612528887;0;1.7570190614269;14.0820165300973;0.2;2.15756025102379;13.8830109129156;0.0242194347083569;0.140218302607536
2019-12-02;0;3.07088110091061;14.0630636141753;0;1.71836742088697;13.9303932027208;0;2.13300285054341;14.1199223619415;0;1.72049962813039;14.1578281937856;0.2;1.4139583744451;13.8735344549546;0.140218302607536;0.0260751768946648
2019-12-07;17.1;0.609624859639175;12.8406005372018;40.8;1.01294311832061;15.0391387841618;0.2;1.08375682022999;15.5508675140577;0;1.0168567113427;13.5987171740846;0;0.879078172836361;13.8924873708766;0.0260751768946648;0.192930042743683
2019-12-12;0.2;1.01263427896482;13.9682990345649;0;1.87999278413464;13.8830109129156;0;2.78021058071024;15.4181971026032;0;2.28664646058973;14.7643215032918;0;2.99368331805672;14.2431163154349;0.192930042743683;0.132509335875511
2019-12-17;0;2.40117627303473;15.7403966732784;0;2.60150101594072;14.0535871562142;0;1.14676688190642;13.977775492526;0.2;1.15918210088752;13.7503405014611;0;0.65268028093511;13.6271465479677;0.132509335875511;0.18315301835537
2019-12-22;0;1.10295255606996;13.702958211656;0;2.0319334676386;14.527410054266;0.2;1.3634470029057;13.5418584263184;0.2;0.959944725513759;15.1528562796942;0;3.12508179297648;14.6600804657204;0.18315301835537;0.140050515532494
2019-12-27;0;3.50139957094096;16.2142195713301;0;1.98945393884152;13.7503405014611;0.2;2.3825086080069;13.996728408448;0;2.03013324107743;13.8166757071884;0;1.83951516796639;13.8545815390325;0.140050515532494;0.15910430252552
