"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-11-17;0;2.66215649480777;11.8319177293762;0;2.23811940994023;2.22110761195384;0.6;2.06883281720364;1.0556717864955;0;1.92746829717741;0.707009545084143;0;2.33625542859655;1.8207917051482;0.218707286498763;0.134168483994224
2019-11-22;0;1.3852929289537;2.24693444465098;3.9;1.9248867330758;2.67198216386562;0;1.59568051888977;1.21501951996143;0.5;1.22977688325803;0.794111742529148;0.6;0.809783965796336;2.68276224641517;0.134168483994224;0.0165812863375653
2019-11-27;1.6;1.4279165447541;2.84740830485943;0.1;3.25571438138583;1.76590968566679;0;2.01512054795311;0.781261689088414;0;1.06118800083172;0.374489074108496;0;1.27100401245428;0.284095159668514;0.0165812863375653;0.203586902808059
2019-12-02;0;1.68490576655204;1.84016182967106;0;1.35624292170166;3.19929890035793;0;1.73141096244951;1.19119787901241;0;1.51971859147303;0.632822180222933;0;1.36247994922838;0.451969572199909;0.203586902808059;0.0398408294740048
2019-12-07;13.3;0.885730483021857;0.368032365934211;11.8;1.34001333817094;0.774804980914129;5.3;1.15728383987618;2.58145758290138;0;0.970599876551023;0.814770916772221;0;0.850723815204181;0;0.0398408294740048;0.108078649098223
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0.054315710984455;0;1.76338050012523;0.297574884514045;0;1.89354816306065;0;0.108078649098223;0.200983755967834
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.200983755967834;0.19288138367913
2019-12-22;0;0.978807890879177;2.57945491562662;0;1.37305378854119;32.1238708671834;0;1.15678623039165;26.3143106721495;0;3.11284032026523;10.3774141821903;0;3.1399034470387;17.2068517676389;0.19288138367913;0.18318303742192
2019-12-27;0;2.06153110442029;7.36092283551333;0;0.937168344827938;8.21293279768977;0;1.06356000580067;7.90301080532412;0;1.02924834106468;7.48655312808277;0;1.64991213415318;4.91678327471758;0.18318303742192;0.189279937608676
2020-01-01;0;0.886712993771278;3.75457580334639;0.1;0.935380216308034;5.40749309596319;0;0.805144887323852;7.6415141242656;0;0.75921401928907;6.75694510438864;0.1;0.697432942721472;3.06645211472482;0.189279937608676;0.200385067950596
2020-01-06;0.1;0.624804059270013;3.60332742931099;0;0.685423359914692;3.08307815322081;0;0.909158408601647;3.89985173726778;0;0.844314521589576;2.88292019981799;0;0.798361799070029;3.5114082873207;0.200385067950596;0.205930205231363
2020-01-11;0.1;0.803251683945876;3.1648279648894;0;0.813459830485604;3.93859198631349;0.1;0.941008125030117;3.96160412929086;0;0.974193356208137;4.65810128337883;0;1.37356002448628;2.36459812488432;0.205930205231363;0.198960519649766
2020-01-16;0;1.25607592314274;0.298793997008002;0.1;1.15005159709238;0;0.1;0.979830321464904;0.00985600312452564;0;1.08314366751154;2.35007083457643;0;1.10173732868305;0.981419642491231;0.198960519649766;0.202083696018566
2020-01-21;0;1.20575900550265;4.03424079901911;0;1.29296406620445;5.08908785124476;0.1;0.901064293515518;1.1170105141512;7.3;1.81640221676724;0.619843984731304;17.3;0.922566632797563;0;0.202083696018566;0.0377095124938271
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0.632757401079872;0;0.919774223347542;1.0782702651055;0;0.86907972162579;1.67874412531395;0.0377095124938271;0.18897382305427
2020-01-31;0;1.72502525620883;3.26980417681409;0;1.31257037021326;1.26926166970785;0;1.42671939845294;4.51547488035008;0;1.38472035284607;2.13816289325001;0;1.76281214347445;0.594017152034166;0.18897382305427;0.239668903025714
2020-02-05;0;1.98024821240479;7.10578975388668;0;2.28675575735152;1.38155314121018;0;2.19908992687597;3.19929890035793;0;2.02084417304945;0.743413809292151;0;2.39043336703356;5.34486547982882;0.239668903025714;0.0373071824962443
2020-02-10;0;1.28942063733253;4.9437190167787;0;1.4694109345235;4.3586632678964;0;1.3189148971616;3.35877125144587;0;1.42359501311535;3.93621134510637;0;2.17713108806414;3.20575560853221;0.0373071824962443;0.169468059458516
2020-02-15;0;2.24824534972212;3.65772518073212;0;2.49512922743089;37.9460739402695;0;2.0637891489476;18.1223267637609;0;2.00712794599445;2.58988433745184;0;2.23985545606662;1.82815713521414;0.169468059458516;0.182404818859967
2020-02-20;0;1.95755050500076;0.797584616122862;0;1.9218433606769;0.893701360983;0;2.86271215367854;2.0697465344148;3.6;0.966566187197524;0.200157953402817;0.2;1.34286611370716;0.00322835408714221;0.182404818859967;0.205467024987394
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0.0484253113071331;0;2.43983086970227;0.771907609175476;0;2.33554775250516;2.70180138858954;0.205467024987394;0.175190506333655
2020-03-01;0;3.4397485629019;1.56575173226397;0;3.43152019670984;1.7944066879875;0;3.42277048572023;1.51142789724612;0;3.25285376701745;1.66583070896538;0;3.09804176887323;1.29779834303117;0.175190506333655;0.0242340287024325
2020-03-06;0.1;2.7991314706325;2.09843015664243;0;6.39662256214849;1.41401909016829;0;2.97529088470437;0.429532242253594;0;3.38242138243969;51.8749935486449;0;4.0817327390353;51.3837507799349;0.0242340287024325;0.164241045713425
2020-03-11;0;4.09741896467585;5.88528950086024;0;3.80084435710046;10.7988444214907;0;3.81542074122277;5.4668258031238;0;4.29840566475704;47.0713149887596;0;3.93784723027337;46.3528016054567;0.164241045713425;0.150500089607456
2020-03-16;0;4.14597146677942;4.57134938739336;0;3.63820208989574;4.81550837217981;0;3.34114669822789;4.28845015356121;0;3.14221872074261;3.9012530276842;0;3.25407380592916;5.2426036334544;0.150500089607456;-0.00961198139702901
2020-03-21;0.6;1.56932696897117;3.4501346110096;0.1;1.99053853562112;9.36850158268023;0.1;3.66302336864972;11.4283734684834;0;2.88744391585519;4.6197746987005;0;2.07537003265948;3.37355841629521;-0.00961198139702901;0.0186135304922407
2020-03-26;11.5;1.43697744128599;4.31638101927752;2.8;1.20111291863862;2.5955906156536;15.9;1.67223631502325;2.94749335196957;66.5;1.033511784719;1.46567275556256;0.2;2.28466220833386;2.93856511450575;0.0186135304922407;0.165837682106278
2020-03-31;0.4;4.01293819718183;4.03246298211749;5.8;1.32022865242846;5.41939488982857;0.4;3.09672591826182;3.52213430907215;0;4.11627239017527;4.55197926287051;0;3.125193754234;4.5971762200905;0.165837682106278;0.00507046264299954
2020-04-05;1.9;1.89784383250594;3.17670042174793;2.8;2.61425954096035;3.61252822351213;0.3;2.80367558846368;1.51732642095684;0.1;3.65100830113804;3.08945534577602;0;3.60086478745992;5.04276859973519;0.00507046264299954;0.0459477467970415
2020-04-10;0;3.1744050850871;5.27513057839036;0;3.39205152732222;4.11538321272798;0;3.70707276916558;6.01196355863712;0;4.23055300657003;6.4631648824587;0;3.34903344869166;7.67357499148337;0.0459477467970415;0.121132526208054
2020-04-15;0;4.17829647832782;12.4519843877611;0;4.42667834227774;6.97647318231431;1;2.3513312268879;6.33403071897301;3.2;3.27760493906713;9.28797470870813;1.7;1.86753943873515;8.71655603528396;0.121132526208054;0.0395047735761512
2020-04-20;5.4;2.44404069561066;5.77229710781026;1.2;2.63109816978991;4.81024758984189;0.1;3.17229750710598;4.80832497744496;0;1.7349614602528;8.86954877321252;1.8;3.18328861768348;4.34602711785749;0.0395047735761512;0.157069538127292
2020-04-25;1.8;4.63641687212193;4.07418285797346;7.3;4.76085253856902;6.40566267953053;0;3.53652232653322;2.79191811473762;0;3.45937689417059;2.18559571699527;0;4.23962277548953;2.64402199736947;0.157069538127292;-0.0127115943469107
2020-04-30;2.4;1.41045908137803;2.93457386521227;8;3.97710786876569;5.42686322048605;0;4.53457998414009;5.39780803370177;0;4.24336893445174;5.92402974990595;0;5.9097429701374;5.60119434119173;-0.0127115943469107;0.141958019272848
2020-05-05;0;5.47021868620292;7.38970250546851;0;5.89506154683933;7.42521440042707;0;6.3785079655945;8.74561122206823;0;6.40217388801995;6.94096128735574;0;6.12748087726335;6.93450457918146;0.141958019272848;0.16195153512738
2020-05-10;0;5.84820624133833;23.8865530522814;0;5.90531615546409;7.44139500934658;0;5.85198441547709;6.50513348559155;0;5.86685688192515;4.89169553015676;0;4.90233682675336;8.34455622712629;0.16195153512738;0.0552964051338759
2020-05-15;0.5;5.31603633389984;5.71933816637449;0;6.07009874210763;14.3771660260857;0.1;3.73884808959706;5.24671169447799;0;5.78114370388098;23.4985530974362;25.9;4.10804006215379;3.49953583046215;0.0552964051338759;0.0158157635649497
2020-05-20;0;2.80225503935956;5.15245312307896;1.1;4.01085376758013;6.0273370806945;0.1;3.44517036376088;5.62702117388886;0;6.85152816403182;5.966387608171;0;6.56957666717325;7.32430289567466;0.0158157635649497;0.157861314036629
2020-05-25;0;6.69280786146178;7.8711705373715;0;6.55391018646701;7.95466447071839;0;6.74348523966159;11.0603411025492;0;6.64990560050918;7.47041135764706;0;6.66120739086583;7.25411163380854;0.157861314036629;0.115453957834027
2020-05-30;0;5.90927122965944;6.99584330683716;0;6.12272255741271;13.9303478860186;0;7.04741540610074;6.05962062156592;0;5.94014969764153;5.91757304173166;0;6.66068207833388;5.35906778465606;0.115453957834027;0.17063474113291
2020-06-04;0;6.34203896946683;5.33969766013321;0.2;5.64947254761309;5.25898880795465;0;6.21243079800899;8.30332671212975;0;5.52906919419735;6.60857991889307;0;6.63786214729741;7.96743878455398;0.17063474113291;0.178841519762169
2020-06-09;1.7;6.2084425227537;26.5790391994418;0;7.02261930571996;6.43088134158727;0;6.65857197273469;4.8651296093233;1.3;6.11059939362855;5.32234797228722;9.8;2.88579997222923;7.56064088341801;0.178841519762169;0.17350965060971
2020-06-14;1;4.95657355148389;9.98021478943587;0.3;5.91566334713107;4.11732914921297;0;7.29411028124736;5.77434777379075;0;8.1352055836628;4.65428345007083;0;7.5584541281608;4.76605377621012;0.17350965060971;0.190015918151899
2020-06-19;0;6.86511064552394;7.29930859102853;0;7.80029836051457;8.67135907806397;0;7.27609977240247;59.7824027173721;0;6.65300018385964;53.5959585083284;0;6.55106376691497;9.20224346308909;0.190015918151899;-0.00643544710791585
2020-06-24;0;5.05090108889991;7.15403265710713;0;7.02054781489632;7.65765589470131;0;7.35519202115586;8.6584456617154;0;7.182250774563;9.12655700435102;0;7.4495111069749;6.6498475377643;-0.00643544710791585;-0.000821700041838498
2020-06-29;0;5.9558822891472;9.16035790977426;0;7.59704721506326;11.7793085811787;0;7.02688976141028;10.313289778402;0;7.02130081294612;10.4601711677942;0;7.17018069544963;9.51047211683737;-0.000821700041838498;0.15166366066445
2020-07-04;0;7.484660249449;9.53177419514262;0;6.93117041088867;13.0580885397933;0;8.0901944976605;10.1153021018427;0;7.73256934774722;10.3627593046497;0;6.74647807339161;8.28753916796908;0.15166366066445;0.165838490832936
2020-07-09;0;6.35510148893168;10.891688473239;0;7.12585825204629;11.2774871328101;0;7.64503756282177;18.7325248304026;0;7.56956112786661;17.9536447094591;0;6.80606172679458;10.5728596353907;0.165838490832936;0.174742675640366
2020-07-14;0;7.18346326222504;9.08827510187365;0;7.52515524977626;10.0409954973813;0;7.73701830012835;9.83875062467205;1;6.56192303525463;8.30332671212975;0;7.23522759289677;16.5001177393838;0.174742675640366;-0.0194970538670366
2020-07-19;4;3.93388312177926;7.74159310096701;0;6.62319246786078;8.0547434474198;0;7.05057220054235;7.96757788706696;0;6.92851388878573;8.43568922970258;0;6.2745472392616;32.6199255028869;-0.0194970538670366;0.178971426730806
2020-07-24;0;7.01277302599816;59.3106854825746;0;7.4103821358629;10.673441529034;0;7.67530556215221;65.6867244305787;0;7.26668830464413;63.5663852393919;0;7.34204843747427;6.68100561547338;0.178971426730806;0.171868977898901
2020-07-29;0;6.85598825349778;8.97651170716632;0;7.17541227816202;7.59776418708882;0;7.69803361961867;7.15917277472956;0;6.87266964887788;8.88752837241113;0;7.63702699595586;14.3230214954221;0.171868977898901;0.174610144712708
2020-08-03;0;7.49455653089329;7.02285572876214;0;7.11616057398533;11.9997921419076;0;6.89967776462037;8.0160031983741;0;5.60079750337441;7.8481287858427;0;6.78374893054872;7.57049033434847;0.174610144712708;0.145536818287589
2020-08-08;0;6.06654042318902;6.84411066474148;0;6.65333010834242;13.7850719520972;0;6.70566527480032;7.53820679347705;0;6.56244428293828;31.9886566976745;0;6.74665049554138;8.2560053526402;0.145536818287589;0.205692432143471
2020-08-13;0;6.89339708556082;6.78865683289534;0;7.21483956761849;10.8478415451625;0;7.29829327730736;7.66415873930219;0.7;6.54061347781158;5.93442038731277;0;7.2550589370897;8.02493654906357;0.205692432143471;0.194177807054736
2020-08-18;0;6.7154771768827;7.23411876105515;0;6.79598906310865;7.84224971075552;0;6.84193544208743;7.96439464812329;0;7.51588586600402;1.24614467763689;0;7.77769254608073;1.53023983730541;0.194177807054736;0.207520465281877
2020-08-23;0;6.61423939342149;1.40110567381972;0;6.43383068166742;3.66577603696093;0;6.2377203794808;5.13148885050158;0;6.30297397045;17.9367353081621;0;7.05958006777917;3.89318324553305;0.207520465281877;0.0924465127966621
2020-08-28;0;5.35348990850305;4.69724309828538;0;4.90878355322263;7.0524892188419;0;6.1805292207096;6.37505189170893;0;6.50529525965225;6.8989959479476;0;7.07321242652449;9.23895355361687;0.0924465127966621;0.192179628393867
2020-09-02;0;6.11818281639389;10.0304961487508;0.7;5.64293594055032;1.34299530025116;0;4.71686555408096;0.992432980099032;0;4.6409130789326;3.56600299094576;0;3.60408814151355;10.5922297599136;0.192179628393867;0.0373602690259841
2020-09-07;0;5.09510000443184;3.89985173726778;0;5.09827755657564;8.513169727794;0;5.09608151426159;11.0861679352463;0;5.00286064430942;10.4171457152929;0;4.73135182801355;9.72778378847443;0.0373602690259841;-0.0134131222201342
2020-09-12;0;4.45839896095024;10.2467958725894;0;4.62544895716072;14.1789311507286;0;4.97392110774196;10.0304961487508;0;5.03321641506537;10.3662449738136;0;5.60064945786299;10.3468748492908;-0.0134131222201342;0.213585325940089
2020-09-17;0;5.10375378499516;9.12035215456599;0;4.94776760174937;9.72576824648566;0;4.71073441763337;11.5004080180851;0;4.73122171915909;10.0692363977965;0;4.4558585978594;8.96836765408105;0.213585325940089;0.0433972590200772
2020-09-22;0;3.35842863017152;6.31045212423234;5.8;2.00764515081572;7.79103782909774;0;4.53175291662093;8.84681669260786;0;4.50393161908963;4.71223117269648;0;4.25794400319514;2.12425698933957;0.0433972590200772;0.19721008092165
2020-09-27;0;4.39196918427628;3.72967375408634;0;4.38989469800552;3.46955586024078;0;4.55781904163527;3.36394495880218;0;4.85563484535071;4.51161874375506;0;4.75292484295852;1.75138818530082;0.19721008092165;0.208018206737258
2020-10-02;0;4.90118592546523;1.09415926588175;0;4.34628277993965;1.27222427999349;0;3.8121212755935;10.2855361216351;0;2.72680664229211;1.88371156088017;0;4.66783918760946;6.60708438469796;0.208018206737258;0.0255148717286912
2020-10-07;0.5;4.52082459173401;9.05314552080161;0;4.01696249380711;4.68677481192835;0;3.45586961207566;0.881070631542968;0;3.63802759201789;1.65614564670395;0;3.67251747868137;6.46015894035442;0.0255148717286912;0.182708830995993
2020-10-12;0;3.83686586348508;48.5836309947725;0;2.83584655983945;47.6727520554767;0;2.97250279433144;1.85459418661705;0;2.4286612048581;3.26287022277895;0.1;2.97471301078242;2.96633346598953;0.182708830995993;0.192440733990886
2020-10-17;0;3.67615909260185;6.28560616648443;0;3.78802113739793;7.51287855594425;0;3.2170036163691;13.4023423475798;0;3.18485063407244;6.44116500297547;0;3.16375650560091;3.69382593039955;0.192440733990886;0.185360072011297
2020-11-01;0;2.52603226926439;6.50155190004354;0;2.68389477372324;3.33815123884317;0;2.39713646569347;1.54634849500299;0;2.05012593041662;16.0158646263125;0;2.11464810189773;1.40433402790686;0.178892573849721;0.176646443930539
2020-11-06;0;2.06205290961268;1.64000387626824;0;2.0186707958107;1.96283928498246;0;1.97366755689404;8.66813072397682;0;2.27533222650282;7.53800919579433;3;1.82700526498517;16.4906302748051;0.176646443930539;0.127138474448161
2020-11-11;0;2.04465299040528;17.526734339095;0.5;2.17404207884962;15.244244677912;0;1.51350460725696;14.4921248187549;0;1.82705677426285;11.3086054311137;0;1.68554531996184;12.7523175803572;0.127138474448161;0.109772759405049
2020-11-16;0;1.28252227819786;5.29556389777528;0;1.73208528675049;5.41934331744971;0;1.68115350748957;4.47782875850947;0.3;0.889248749247991;4.77140570115295;0;1.73293870586114;4.99720786808364;0.109772759405049;0.124916523356329
2020-11-21;0;1.86913384573858;5.17533586050145;0;1.66764243572546;11.2863258886492;0;1.3515073846112;5.64048880812781;0;1.17174278432784;6.74670582423684;0;1.49237640139287;6.75360810144906;0.124916523356329;0.167855465276675
2020-11-26;0;1.2624514046214;7.20225935629452;0;1.22380366205265;5.97425960686066;0;1.34864238988841;5.94835929792769;0;1.13791079848003;7.65619272554429;0;1.07044554649057;7.53321325445979;0.167855465276675;0.0536272688345476
2020-12-01;0;1.82788559685407;6.25009351270731;5.4;1.10940151865601;4.67788507226906;0.1;1.59440277135597;4.85544454706188;0;1.10029197404513;7.1669460734557;0;0.992661365014338;26.1625815222004;0.0536272688345476;0.159578825939785
2020-12-06;0;1.43070453181497;6.78277193708577;0;1.97194338675129;5.46560346953175;0;1.11392124858698;5.28804399473893;0.4;1.98310805168367;4.36150637172912;0.1;1.81281076005408;4.72308202948905;0.159578825939785;0.168155370788141
2020-12-11;0;2.29578681815849;4.00176839244827;0;2.20440143036364;3.87864393426585;0.1;2.74267984963106;5.83363583546597;0;1.74295173209311;4.47127041069195;0;1.24557373845103;3.08953486139509;0.168155370788141;0.0466807322068648
2020-12-16;0;1.71782621091048;3.54796114176928;0;2.17856754532575;3.67063859708069;0;1.0209122606514;3.7219052165926;0;0.848450532266701;5.05369133517844;0;1.13151529816323;5.15887356378406;0.0466807322068648;0.167604484341361
2020-12-21;0;0.84321239965158;4.55431374150834;0;0.800695743337175;4.08969003527608;0;0.893273058471887;4.52033031513218;0;0.970832152766128;4.971665294199;0;1.3621905562731;5.45914676135747;0.167604484341361;0.151460779661482
2020-12-26;0;0.933975320074241;5.12985464446896;0;0.99018272222431;9.90136198526514;0;1.0930585800143;6.41473957115156;0;1.16501579850442;4.21203626779056;0;1.70594034832102;3.52310012500216;0.151460779661482;0.166191245344552
2020-12-31;0;1.46369575671676;3.75134744925924;0;1.45721155309035;3.21866902488078;0;2.35541768619182;4.81445042692906;0;2.06791645133569;5.26124267904176;0;1.715831651525;5.02009060550613;0.166191245344552;0.176475984129039
2021-01-05;0;1.24809244399293;4.55868487990913;0;1.74008295009588;3.18613657514503;0;2.03155520700556;2.13071369751386;0;1.77977825083636;2.62788022693376;0;1.08949950830596;0.865198895354111;0.176475984129039;0.168869406662204
2021-01-10;0;1.02332584859546;2.03261925622125;0.2;0.96397489120249;1.41849126293377;15.6;0.54696566914942;0.500861164785223;15.9;0.536020303486221;1.85906567291573;8.6;0.604830530984293;3.49953583046215;0.168869406662204;0.11402328312397
2021-01-15;3.9;0.605161816054767;4.32599447677056;1.2;0.931757951015858;3.71583555430068;0;1.53761073136625;7.5801753966099;0;1.32079839102245;5.3814408090245;0;1.51718287528976;5.89197166327608;0.11402328312397;0.174082639542493
2021-01-20;0;1.85638137857559;2.07661559951045;0;1.50597749090567;1.43260529321312;0;1.9930124094367;1.08383439915795;0;1.26616710921961;1.55734887068622;0;0.995055442929483;6.77269724826249;0.174082639542493;0.036565804684704
2021-01-25;0.1;0.637268981315096;17.0933763896359;0.1;2.37427431996021;1.75052641701318;0;3.5514411518099;0.816773584046978;0;2.37814457252319;0;0;1.65651882493911;0;0.036565804684704;0.179686157540842
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;1.81433499697392;0;1.67783661470038;0.736064731868423;0;1.41172975890328;0.754465114154466;0.179686157540842;0.0378317009996284
2021-02-04;0;2.15254733577514;0.608632078503815;0;1.68942424481687;0.608632078503815;0;3.20945244558531;0.459221356455988;0;1.7684042251388;2.15331217612385;0;1.41910649367741;16.6970473386995;0.0378317009996284;0.145164392888546
2021-02-09;0;1.71169861537418;3.03465284191367;0;1.53363074003805;4.36150637172912;0;1.81378214200634;5.63670623615029;0;1.56388243154975;4.267884103202;0;2.91999737982637;5.41717815822462;0.145164392888546;0.0205253323709423
2021-02-14;0;1.86998611487002;1.55185845066469;0;2.49769449354854;21.1225181430809;0;2.14085319260925;4.84088529096747;0;3.2683647387541;5.97891176938737;0;2.77717667030949;0.768358344316163;0.0205253323709423;0.125038122927601
2021-02-19;0;2.07044678006781;0.0516435938179577;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;0;0.125038122927601;0.150300229137594
2021-02-24;0;2.19252751874274;0;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.150300229137594;0.0065757392228327
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0;0;2.42967183548465;0;0;2.00380995642203;0;0;2.45751522799643;0;0.0065757392228327;0.00429657595867122
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;0;0;2.40971415052691;0;0;1.67052448508876;0;0.00429657595867122;0.0065065120685507
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;2.37457470292354;0.0065065120685507;0.139099090275439
2021-03-16;0;3.7131920935952;3.0130302286992;0;3.52474043664685;3.0130302286992;0;3.24146977785985;3.01303022870221;0;4.19689578019829;3.0130302286992;0;3.26830304415098;3.0130302286992;0.139099090275439;0.159164970571345
2021-03-21;0;3.41057897743452;3.0130302286992;0;3.51168923388997;3.0130302286992;3.3;1.28076861184098;3.0130302286992;2.5;2.79674177986647;2.61511050080541;1.2;2.80180791471983;6.43733804976156;0.159164970571345;0.155445503917607
