"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;10.2071831810384;0;6.99034970241226;0.0913042948158675;0;7.61625453507866;0.0590390456225418;0.1;4.98614662155193;0.879525410483931;0;8.36321838802308;9.92137799769183;0.341895910600821;0.418236949791511
2019-07-15;0;7.49759180097094;2.38670360126658;0;7.50499501817221;2.55148381086877;0;7.54164059183297;1.17834875527097;0;7.40508617431471;0.139882603062049;0;8.0879383130338;0.381937125640202;0.418236949791511;0.388702331110835
2019-07-20;0;8.36917714723379;0.16048359241502;0;7.49981771572557;0.18470770965438;0;7.18733329088103;0.0714049695711765;0;7.51960636817467;0;0;8.17467004050872;0.883876663653424;0.388702331110835;0.272494035462538
2019-07-25;0;7.59163685166645;0.0650632310814462;0;8.42632282793193;0.0219712120964693;0;8.03246620970089;0.660419920585674;0;8.25276763747124;0.705987309584797;0;8.29393064970125;0.642178549015044;0.272494035462538;0.0886723079408209
2019-07-30;0;8.00110857384944;0.1016492215752;0;7.29367361659714;1.08686255004344;0;8.57911283900458;0.0210907567860384;0;7.2763671890169;0.0334112272503877;0;6.94004686990254;0.0722256911948468;0.0886723079408209;0.361421843369802
2019-08-04;0;7.67763218354875;0.565711906469623;0;5.3851453028582;0.0409890261388045;0;6.36301138556324;5.26308496522325;0;6.77615914357413;0.0202800343783159;0;6.60417821566898;0.159287206517199;0.361421843369802;0.305668615425626
2019-08-09;0;6.86306119835281;0.659189682615813;0;6.84396879420781;0.0578262130251679;0;7.39656888939644;0.81877798887106;0;6.66237610639771;0.687345726936314;0;7.92815287873902;0.395587725900077;0.305668615425626;0.340685855597258
2019-08-14;0;7.1341812548106;0.0718292104456358;0;7.84809605459621;0.0418626716876412;0.4;6.56250623508956;0.0472559831361205;0;7.24677847894859;13.9716407282202;0;5.89110768515849;0.0364118158920382;0.340685855597258;0.351005119582017
2019-08-19;0;6.56171680876896;0.0367214442529721;0;6.89483926145761;0.0164385423189173;0;6.63043315779833;0.0312655148782525;0;6.59153091656622;0.0240973363701678;0;7.39459396983788;0.0351132256808724;0.351005119582017;0.376351193835338
2019-08-24;0;7.21552456814293;0.599954538843262;0;5.60528397665274;0.719910698011042;13.2;4.54025759592469;0.0283558235112898;0;6.0218490943084;0.0303913808263349;0;6.2010493638639;0.0329569341675302;0.376351193835338;0.407337524617712
2019-08-29;0;5.87672190889553;0.0422519499242584;0;5.47007361825133;0.0339099882522948;0.1;4.49220248636899;0.786515496709986;23.6;4.49191651455113;0.0232949450183604;0;5.44802475615828;0.0419673322789024;0.407337524617712;0.293414899458488
2019-09-03;0;4.94346002490408;0.00571784302684303;0;5.51697207274442;0;0;5.57266944296883;0.0245895416833933;0;6.10148501333475;0.0257954589819206;0.1;4.47693682143849;0.0538509021439039;0.293414899458488;0.369327794760466
2019-09-08;0;5.30046919791138;0.0628525679365055;0;5.52475426193085;1.81800391656586;0;3.79115622864143;0.830898482439143;0;4.79927126035687;0.132266320352006;0;4.64984363007645;0.0384732744440878;0.369327794760466;0.105922163153688
2019-09-13;0;4.43194249048758;0.0595992217537035;0.2;4.4491074780176;0.0176455076900469;0;6.78419041217737;0.194940032386498;6.2;3.13308389544631;1.51280786255419;109.9;1.30482584261316;0.00338000572971932;0.105922163153688;0.0268235778785311
2019-09-18;71.4;2.78017031668356;1.50072254399538;9.1;1.59258647231628;0.0194350329458861;0;3.74864302560382;0.0410107361871563;0;4.1007506496892;1.56494324765587;0;2.88165445087903;1.57547640925529;0.0268235778785311;0.387407111624877
2019-10-03;0;4.18043044250256;0.00577879523265406;0;3.91384574727929;0.0185900315134563;0;4.07311789598033;0.000845001432429831;0;4.7125534728639;0.528970896701074;0;4.30454035390055;1.46569172884565;0.402940691759189;0.424525937686364
2019-10-08;0;3.95707924568792;1.57300738034071;0;4.46471615868094;1.60680861157832;0;3.92341973587452;0.0324202091668663;0;3.62279896812036;0.0520062106933065;0;4.43665306840524;1.52983647081534;0.424525937686364;0.00282934790205521
2019-10-13;0;3.19977491334351;0.0228150386756054;0;3.0806506257871;0.0258125750158438;0;2.52399406910284;0.0274225152272355;0;3.07331157154917;0.0203617178493411;0;2.36024334601953;0.0447858029788954;0.00282934790205521;0.444547755022844
2019-10-18;0;3.25646476230585;0.0311826424687643;0.1;2.74905073748743;0.0177450300810265;0;3.21986143226527;0.0143650243513071;0;2.95595087652834;0.0228150386756054;0;2.68084368676753;0.0245050415404651;0.444547755022844;0.209734662125508
2019-10-23;0;2.89686644687075;0.0329550558647634;0;3.37142827951483;0.0261950444053248;0.4;1.36633580663169;0.0118300200540176;0;1.66180368527081;2.24770381026335;19.5;0.949512481804016;9.89750177805061;0.209734662125508;0.427416569242875
2019-10-28;0.2;1.83569886450986;9.01781547572368;0;2.47220508566353;1.10192167905596;0;2.43266614520845;1.79027934463537;0;2.13459832279696;0.032358652003889;0;1.81728984222503;0.0397451604360962;0.427416569242875;0.0328116798773408
2019-11-02;0.1;1.42359587913837;0.0177450300810265;0.1;2.38198387974835;0.015210025783737;0;2.33707626230566;0.00929501575672814;0;2.68558248088113;0.0109850186215878;0;2.29461710951104;0.212095359539888;0.0328116798773408;0.00662853958783671
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;1.5041025497251;0;2.66137856949106;2.21136874866887;0.00662853958783671;0.350331452985605
2019-11-12;0.1;1.90257248902989;0.0109850186215878;0;2.93135444797453;1.97392334615609;0.5;2.38596863831568;0.0266729396600488;0;3.58360714138495;0.00543711477228483;0;2.38433309866121;1.78295302242694;0.350331452985605;0.428014472126961
2019-11-17;0;2.66215649480777;0.0177450300810265;0;2.23811940994023;0.0236600401080353;0.6;2.06883281720364;1.77281300523779;0;1.92746829717741;9.98031191842874;0;2.33625542859655;0.00760501289186848;0.428014472126961;0.119923708960414
2019-11-22;0;1.3852929289537;0.0135200229188773;3.9;1.9248867330758;0.00169000286485966;0;1.59568051888977;1.74661796083246;0.5;1.22977688325803;1.75591297658919;0.6;0.809783965796336;1.77281300523779;0.119923708960414;0.0695736796284715
2019-11-27;1.6;1.4279165447541;1.77957301669722;0.1;3.25571438138583;0.0109850186215878;0;2.01512054795311;0.0902213662745361;0;1.06118800083172;1.69357665758484;0;1.27100401245428;1.76098298518377;0.0695736796284715;0.440349519252777
2019-12-02;0;1.68490576655204;0.909221541294498;0;1.35624292170166;0.174915296512975;0;1.73141096244951;2.011103409183;0;1.51971859147303;0.015210025783737;0;1.36247994922838;0.0363350615944827;0.440349519252777;0.0266856892655293
2019-12-07;13.3;0.885730483021857;4.87650326655256;11.8;1.34001333817094;0;5.3;1.15728383987618;0.000845001432429831;0;0.970599876551023;0.0870351475402726;0;0.850723815204181;0.0422500716214916;0.0266856892655293;0.30902025103569
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;0.30902025103569;0.470001156131427
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.470001156131427;0.326595271627108
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;0.326595271627108;0.364979861925046
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.364979861925046;0.305625135699908
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.305625135699908;0.41816254829367
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.41816254829367;0.351362161338329
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.351362161338329;0.382170832405488
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.382170832405488;0.339400740961234
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;1.71619790926499;0.339400740961234;0.0073061064540525
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0.00591501002700882;0;0.919774223347542;0.010140017189158;0;0.86907972162579;0.00642647061692753;0.0073061064540525;0.322655512640874
2020-01-31;0;1.72502525620883;0.0197685737883972;0;1.31257037021326;0.0126750214864475;0;1.42671939845294;0.0169000286485966;0;1.38472035284607;0.00845001432429831;0;1.76281214347445;0.0202800343783159;0.322655512640874;0.325810386488835
2020-02-05;0;1.98024821240479;0.0334693331250114;0;2.28675575735152;0.0419784640879135;0;2.19908992687597;0.0377823947326726;0;2.02084417304945;0.0202800343783159;0;2.39043336703356;0.0219700372431756;0.325810386488835;-0.00881340409008165
2020-02-10;0;1.28942063733253;0.00760501289186848;0;1.4694109345235;0.0143650243513071;0;1.3189148971616;1.90463322869684;0;1.42359501311535;0.0236600401080353;0;2.17713108806414;0.059995101702518;-0.00881340409008165;0.330919854963819
2020-02-15;0;2.24824534972212;1.79478304248096;0;2.49512922743089;0.588120996971163;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;1.03259175042925;0.330919854963819;0.331676791111628
2020-02-20;0;1.95755050500076;0.0219700372431756;0;1.9218433606769;0.015210025783737;0;2.86271215367854;2.95328000634226;3.6;0.966566187197524;0.000845001432429831;0.2;1.34286611370716;1.58184268150864;0.331676791111628;0.329126683374246
2020-02-25;0;1.73082828258563;0.0143650243513071;0;1.85400737135087;0.0984257668498045;0;2.23959480490603;0.0699332574378136;0;2.43983086970227;0.0919014169007697;0;2.33554775250516;2.16573867131766;0.329126683374246;0.335685120274623
2020-03-01;0;3.4397485629019;6.08570031635964;0;3.43152019670984;11.596799658667;0;3.42277048572023;4.47174758041867;0;3.25285376701745;11.5596195956401;0;3.09804176887323;0.0430950730539214;0.335685120274623;0.133005867401759
2020-03-06;0.1;2.7991314706325;0.0574600974052285;0;6.39662256214849;9.97439690840173;0;2.97529088470437;9.91947181529379;0;3.38242138243969;10.2735274154819;0;4.0817327390353;11.1185288479117;0.133005867401759;0.283666292826335
2020-03-11;0;4.09741896467585;11.0731142459265;0;3.80084435710046;0.0394995919582399;0;3.81542074122277;0.0507000859457899;0;4.29840566475704;3.12228029282823;0;3.93784723027337;11.1371188794252;0.283666292826335;0.319536405925949
2020-03-16;0;4.14597146677942;11.2638690942897;0;3.63820208989574;11.3652692661812;0;3.34114669822789;11.398224322046;0;3.14221872074261;0.0304200515674739;0;3.25407380592916;0;0.319536405925949;-0.0258770679744581
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0.000845001432429831;0.1;3.66302336864972;0.0117840144197537;0;2.88744391585519;2.00438940335783;0;2.07537003265948;0.320255542890906;-0.0258770679744581;0.0177817440126091
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0.00253500429728949;66.5;1.033511784719;0;0.2;2.28466220833386;0;0.0177817440126091;0.321985896676779
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0.00253500429728949;0.4;3.09672591826182;0.190125322296712;0;4.11627239017527;0;0;3.125193754234;0.722211384045255;0.321985896676779;0.0362880686395026
2020-04-05;1.9;1.89784383250594;1.62858260097454;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0.0169000286485966;0.0362880686395026;0.0655810590057323
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;1.54888762564388;0;3.70707276916558;0.00845001432429831;0;4.23055300657003;0.000845001432429831;0;3.34903344869166;0;0.0655810590057323;0.237294401973486
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0.00760501289186848;3.2;3.27760493906713;0;1.7;1.86753943873515;0.0219700372431756;0.237294401973486;0.193075091888507
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0.118375823236249;0.1;3.17229750710598;1.05617616784122;0;1.7349614602528;0;1.8;3.18328861768348;0.0270400458377546;0.193075091888507;0.16302144403259
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0.10224517332401;0;3.45937689417059;0;0;4.23962277548953;0.000845001432429831;0.16302144403259;-0.00963785999920219
2020-04-30;2.4;1.41045908137803;0.00169000286485966;8;3.97710786876569;0.000845001432429831;0;4.53457998414009;0.0625301059998075;0;4.24336893445174;0.181675307972414;0;5.9097429701374;0.262795445485678;-0.00963785999920219;0.354917696366708
2020-05-05;0;5.47021868620292;0.0126750214864475;0;5.89506154683933;0;0;6.3785079655945;0.00169000286485966;0;6.40217388801995;0.335465568674643;0;6.12748087726335;0.142741679195188;0.354917696366708;0.323141663024823
2020-05-10;0;5.84820624133833;2.49197278712102;0;5.90531615546409;2.51717380443572;0;5.85198441547709;3.85316051346224;0;5.86685688192515;14.6211912665239;0;4.90233682675336;0.15041025497251;0.323141663024823;0.423219839110971
2020-05-15;0.5;5.31603633389984;0.162240275026528;0;6.07009874210763;13.4279177627424;0.1;3.73884808959706;9.06264036280994;0;5.78114370388098;3.96643672382563;25.9;4.10804006215379;4.73792303163406;0.423219839110971;0.0484030892451604
2020-05-20;0;2.80225503935956;3.24565050196298;1.1;4.01085376758013;0.0768951303511147;0.1;3.44517036376088;0.194350329458861;0;6.85152816403182;2.76230968261312;0;6.56957666717325;2.71245459809976;0.0484030892451604;0.470599831392368
2020-05-25;0;6.69280786146178;3.62298695989869;0;6.55391018646701;14.8495893544498;0;6.74348523966159;3.36451771513397;0;6.64990560050918;0.152378246638988;0;6.66120739086583;0.211250358107458;0.470599831392368;0.329131719966729
2020-05-30;0;5.90927122965944;2.7023145809106;0;6.12272255741271;3.17298037877402;0;7.04741540610074;3.27015554350345;0;5.94014969764153;3.21016044180093;0;6.66068207833388;3.15608035012542;0.329131719966729;0.457284074276686
2020-06-04;0;6.34203896946683;0.00395062248769025;0.2;5.64947254761309;0.189554705538741;0;6.21243079800899;4.69734699730392;0;5.52906919419735;3.27270651337425;0;6.63786214729741;13.800563394444;0.457284074276686;0.063361714904507
2020-06-09;1.7;6.2084425227537;3.14932033866598;0;7.02261930571996;13.637478117985;0;6.65857197273469;0.916826554186367;1.3;6.11059939362855;0.239219412739527;9.8;2.88579997222923;15.0395327942408;0.063361714904507;0.403910987079144
2020-06-14;1;4.95657355148389;9.35906303035706;0.3;5.91566334713107;4.26207875319522;0;7.29411028124736;13.9830837038488;0;8.1352055836628;4.22842800961518;0;7.5584541281608;0.670088025567714;0.403910987079144;0.435882732272148
2020-06-19;0;6.86511064552394;0.793698566925292;0;7.80029836051457;3.45182224350133;0;7.27609977240247;11.0962824653822;0;6.65300018385964;5.87671957855334;0;6.55106376691497;2.1446141788208;0.435882732272148;0.324927547325691
2020-06-24;0;5.05090108889991;2.47337090526604;0;7.02054781489632;0.0330641729901325;0;7.35519202115586;-16.0629085271662;0;7.182250774563;-82.4405210190972;0;7.4495111069749;-82.4405210190972;0.324927547325691;-0.00093491548129047
2020-06-29;0;5.9558822891472;-82.4405210190972;0;7.59704721506326;-82.4405210190972;0;7.02688976141028;-82.4405210190972;0;7.02130081294612;-82.4405210190972;0;7.17018069544963;-82.4405210190972;-0.00093491548129047;0.422114255527655
2020-07-04;0;7.484660249449;-82.4405210190972;0;6.93117041088867;-82.4405210190972;0;8.0901944976605;-82.4405210190972;0;7.73256934774722;-82.4405210190972;0;6.74647807339161;-82.4405210190972;0.422114255527655;0.435730304569006
2020-07-09;0;6.35510148893168;-82.4405210190972;0;7.12585825204629;-82.4405210190956;0;7.64503756282177;-12.1236176765155;0;7.56956112786661;370.301226927761;0;6.80606172679458;370.301226927762;0.435730304569006;0.376688768466314
2020-07-14;0;7.18346326222504;370.301226927762;0;7.52515524977626;128.117823701616;0;7.73701830012835;0.0722829222779784;1;6.56192303525463;0.243250317345852;0;7.23522759289677;3.08283980929736;0.376688768466314;-0.0202311103542646
