Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.198456093668938;0.198456093668938;0.198456093668938;0.198456093668938;0.198456093668938;0.198456093668938;1
2019-07-05;0.314255982637405;0.314255982637405;0.314255982637405;0.314255982637405;0.314255982637405;0.314255982637405;1
2019-07-10;0.264953166246414;0.264953166246414;0.264953166246414;0.264953166246414;0.264953166246414;0.264953166246414;1
2019-07-15;0.302742630243301;0.302742630243301;0.302742630243301;0.302742630243301;0.302742630243301;0.302742630243301;1
2019-07-20;0.15196305513382;0.15196305513382;0.15196305513382;0.15196305513382;0.15196305513382;0.15196305513382;1
2019-07-25;0.353794634342194;0.353794634342194;0.353794634342194;0.353794634342194;0.353794634342194;0.353794634342194;1
2019-07-30;0.194015443325043;0.194015443325043;0.194015443325043;0.194015443325043;0.194015443325043;0.194015443325043;1
2019-08-04;0.249531954526901;0.249531954526901;0.249531954526901;0.249531954526901;0.249531954526901;0.249531954526901;1
2019-08-09;0.19814769923687;0.19814769923687;0.19814769923687;0.19814769923687;0.19814769923687;0.19814769923687;1
2019-08-14;0.218678817152977;0.218678817152977;0.218678817152977;0.218678817152977;0.218678817152977;0.218678817152977;1
2019-08-19;0.208376422524452;0.208376422524452;0.208376422524452;0.208376422524452;0.208376422524452;0.208376422524452;1
2019-08-24;0.476276278495789;0.476276278495789;0.476276278495789;0.476276278495789;0.476276278495789;0.476276278495789;1
2019-08-29;0.159691631793976;0.159691631793976;0.159691631793976;0.159691631793976;0.159691631793976;0.159691631793976;1
2019-09-03;0.24769514799118;0.24769514799118;0.24769514799118;0.24769514799118;0.24769514799118;0.24769514799118;1
2019-09-08;0.062813326716423;0.062813326716423;0.062813326716423;0.062813326716423;0.062813326716423;0.062813326716423;1
2019-09-13;0.264197528362274;0.264197528362274;0.264197528362274;0.264197528362274;0.264197528362274;0.264197528362274;1
2019-09-18;0.273110508918762;0.273110508918762;0.273110508918762;0.273110508918762;0.273110508918762;0.273110508918762;1
2019-09-28;0.25567501783371;0.25567501783371;0.25567501783371;0.25567501783371;0.25567501783371;0.25567501783371;1
2019-10-03;0.26078262925148;0.26078262925148;0.26078262925148;0.26078262925148;0.26078262925148;0.26078262925148;1
2019-10-08;0.123537063598633;0.123537063598633;0.123537063598633;0.123537063598633;0.123537063598633;0.123537063598633;1
2019-10-13;0.425403863191605;0.425403863191605;0.425403863191605;0.425403863191605;0.425403863191605;0.425403863191605;1
2019-10-18;0.109259851276875;0.109259851276875;0.109259851276875;0.109259851276875;0.109259851276875;0.109259851276875;1
2019-10-23;0.241161614656448;0.241161614656448;0.241161614656448;0.241161614656448;0.241161614656448;0.241161614656448;1
2019-10-28;0.039228294044733;0.039228294044733;0.039228294044733;0.039228294044733;0.039228294044733;0.039228294044733;1
2019-11-02;-0.0263288617134094;-0.0263288617134094;-0.0263288617134094;-0.0263288617134094;-0.0263288617134094;-0.0263288617134094;1
2019-11-07;0.128622263669968;0.128622263669968;0.128622263669968;0.128622263669968;0.128622263669968;0.128622263669968;1
2019-11-12;0.239208042621613;0.239208042621613;0.239208042621613;0.239208042621613;0.239208042621613;0.239208042621613;1
2019-11-17;0.165675446391106;0.165675446391106;0.165675446391106;0.165675446391106;0.165675446391106;0.165675446391106;1
2019-11-22;0.040118869394064;0.040118869394064;0.040118869394064;0.040118869394064;0.040118869394064;0.040118869394064;1
2019-11-27;0.373834997415543;0.373834997415543;0.373834997415543;0.373834997415543;0.373834997415543;0.373834997415543;1
2019-12-02;0.0371103398501873;0.0371103398501873;0.0371103398501873;0.0371103398501873;0.0371103398501873;0.0371103398501873;1
