Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.0862619802355766;0.110070429742336;0.144018989056349;0.199007172137499;0.232955731451511;0.421728730201721;4
2019-07-05;0.169779762625694;0.192444942891598;0.262716881930828;0.274337917566299;0.34460985660553;0.402138143777847;4
2019-07-10;0.236789032816887;0.254231002181768;0.342993214726448;0.350669000297785;0.439431212842464;0.479900538921356;4
2019-07-15;0.232558146119118;0.233318999409676;0.296507798135281;0.33139343559742;0.394582234323025;0.5;4
2019-07-20;0.136553823947907;0.161543898284435;0.18845946341753;0.191267546266317;0.218183111399412;0.251597434282303;4
2019-07-25;0.206495821475983;0.238983083516359;0.310825146734715;0.319486115127802;0.391328178346157;0.449798345565796;4
2019-07-30;0.0780388712882996;0.107984198257327;0.140003245323896;0.171857310459018;0.203876357525587;0.329383879899979;4
2019-08-04;0.107701748609543;0.145331878215075;0.210890792310238;0.221435625106096;0.28699453920126;0.356259167194366;4
2019-08-09;0.168433457612991;0.179687984287739;0.232909128069878;0.258703894913197;0.311925038695335;0.40056386590004;4
2019-08-14;0.106290675699711;0.11727561801672;0.154286656528711;0.197181720286608;0.234192758798599;0.373862892389298;4
2019-08-19;0.112114988267422;0.127700818702579;0.188978098332882;0.201163971796632;0.262441251426935;0.314584702253342;4
2019-08-24;0.18725474178791;0.190720099955797;0.298489809036255;0.319298025220633;0.42706773430109;0.49295774102211;4
2019-08-29;0.0955961346626282;0.116121968254447;0.138596381992102;0.170629201456904;0.193103615194559;0.309727907180786;4
2019-09-03;0.0602601543068886;0.0766439866274595;0.0863820910453796;0.0972772482782602;0.10701535269618;0.156084656715393;4
2019-09-08;0.0700763836503029;0.0706572383642197;0.0731335580348969;0.0747551657259464;0.0772314853966236;0.0826771631836891;4
2019-09-13;0.192857146263123;0.21522780880332;0.275450967252255;0.277996417135;0.338219575583935;0.368226587772369;4
2019-09-18;0.0923298373818398;0.158116215839982;0.281216710805893;0.275786148384213;0.398886643350124;0.448381334543228;4
