Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.407385528087616;0.407385528087616;0.407385528087616;0.407385528087616;0.407385528087616;0.407385528087616;1
2019-07-05;0.322595089673996;0.322595089673996;0.322595089673996;0.322595089673996;0.322595089673996;0.322595089673996;1
2019-07-10;0.382287502288818;0.382287502288818;0.382287502288818;0.382287502288818;0.382287502288818;0.382287502288818;1
2019-07-15;0.373080402612686;0.373080402612686;0.373080402612686;0.373080402612686;0.373080402612686;0.373080402612686;1
2019-07-20;0.24025696516037;0.24025696516037;0.24025696516037;0.24025696516037;0.24025696516037;0.24025696516037;1
2019-07-25;0.341695696115494;0.341695696115494;0.341695696115494;0.341695696115494;0.341695696115494;0.341695696115494;1
2019-07-30;0.320437341928482;0.320437341928482;0.320437341928482;0.320437341928482;0.320437341928482;0.320437341928482;1
2019-08-04;0.352125287055969;0.352125287055969;0.352125287055969;0.352125287055969;0.352125287055969;0.352125287055969;1
2019-08-09;0.309582322835922;0.309582322835922;0.309582322835922;0.309582322835922;0.309582322835922;0.309582322835922;1
2019-08-14;0.331235945224762;0.331235945224762;0.331235945224762;0.331235945224762;0.331235945224762;0.331235945224762;1
2019-08-19;0.31901279091835;0.31901279091835;0.31901279091835;0.31901279091835;0.31901279091835;0.31901279091835;1
2019-08-24;0.454189121723175;0.454189121723175;0.454189121723175;0.454189121723175;0.454189121723175;0.454189121723175;1
2019-08-29;0.366377532482147;0.366377532482147;0.366377532482147;0.366377532482147;0.366377532482147;0.366377532482147;1
2019-09-03;0.359285563230515;0.359285563230515;0.359285563230515;0.359285563230515;0.359285563230515;0.359285563230515;1
2019-09-08;0.064935065805912;0.064935065805912;0.064935065805912;0.064935065805912;0.064935065805912;0.064935065805912;1
2019-09-13;0.272980511188507;0.272980511188507;0.272980511188507;0.272980511188507;0.272980511188507;0.272980511188507;1
2019-09-18;0.400200605392456;0.400200605392456;0.400200605392456;0.400200605392456;0.400200605392456;0.400200605392456;1
2019-09-28;0.427890360355377;0.427890360355377;0.427890360355377;0.427890360355377;0.427890360355377;0.427890360355377;1
2019-10-03;0.509879231452942;0.509879231452942;0.509879231452942;0.509879231452942;0.509879231452942;0.509879231452942;1
2019-10-08;0.191289663314819;0.191289663314819;0.191289663314819;0.191289663314819;0.191289663314819;0.191289663314819;1
2019-10-13;0.444277852773666;0.444277852773666;0.444277852773666;0.444277852773666;0.444277852773666;0.444277852773666;1
2019-10-18;0.184493899345398;0.184493899345398;0.184493899345398;0.184493899345398;0.184493899345398;0.184493899345398;1
