Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.48553392291069;0.48553392291069;0.48553392291069;0.48553392291069;0.48553392291069;0.48553392291069;1
2019-07-05;0.182028710842133;0.182028710842133;0.182028710842133;0.182028710842133;0.182028710842133;0.182028710842133;1
2019-07-10;0.368568241596222;0.368568241596222;0.368568241596222;0.368568241596222;0.368568241596222;0.368568241596222;1
2019-07-15;0.212355211377144;0.212355211377144;0.212355211377144;0.212355211377144;0.212355211377144;0.212355211377144;1
2019-07-20;0.244058504700661;0.244058504700661;0.244058504700661;0.244058504700661;0.244058504700661;0.244058504700661;1
2019-07-25;0.248563215136528;0.248563215136528;0.248563215136528;0.248563215136528;0.248563215136528;0.248563215136528;1
2019-07-30;0.327188938856125;0.327188938856125;0.327188938856125;0.327188938856125;0.327188938856125;0.327188938856125;1
2019-08-04;0.173873052000999;0.173873052000999;0.173873052000999;0.173873052000999;0.173873052000999;0.173873052000999;1
2019-08-09;0.278029173612595;0.278029173612595;0.278029173612595;0.278029173612595;0.278029173612595;0.278029173612595;1
2019-08-14;0.23765903711319;0.23765903711319;0.23765903711319;0.23765903711319;0.23765903711319;0.23765903711319;1
2019-08-19;0.338804215192795;0.338804215192795;0.338804215192795;0.338804215192795;0.338804215192795;0.338804215192795;1
2019-08-24;0.415231794118881;0.415231794118881;0.415231794118881;0.415231794118881;0.415231794118881;0.415231794118881;1
2019-08-29;0.30846032500267;0.30846032500267;0.30846032500267;0.30846032500267;0.30846032500267;0.30846032500267;1
2019-09-03;0.255445539951324;0.255445539951324;0.255445539951324;0.255445539951324;0.255445539951324;0.255445539951324;1
2019-09-08;0.112322792410851;0.112322792410851;0.112322792410851;0.112322792410851;0.112322792410851;0.112322792410851;1
2019-09-13;0.133204638957977;0.133204638957977;0.133204638957977;0.133204638957977;0.133204638957977;0.133204638957977;1
2019-09-18;0.302158266305923;0.302158266305923;0.302158266305923;0.302158266305923;0.302158266305923;0.302158266305923;1
2019-09-28;0.419600367546082;0.419600367546082;0.419600367546082;0.419600367546082;0.419600367546082;0.419600367546082;1
2019-10-03;0.370548605918884;0.370548605918884;0.370548605918884;0.370548605918884;0.370548605918884;0.370548605918884;1
2019-10-08;0.372069329023361;0.372069329023361;0.372069329023361;0.372069329023361;0.372069329023361;0.372069329023361;1
2019-10-13;0.420790165662766;0.420790165662766;0.420790165662766;0.420790165662766;0.420790165662766;0.420790165662766;1
2019-10-18;0.206451609730721;0.206451609730721;0.206451609730721;0.206451609730721;0.206451609730721;0.206451609730721;1
2019-10-23;0.480654776096344;0.480654776096344;0.480654776096344;0.480654776096344;0.480654776096344;0.480654776096344;1
2019-10-28;0.0318066142499447;0.0318066142499447;0.0318066142499447;0.0318066142499447;0.0318066142499447;0.0318066142499447;1
