Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2019-07-05;0.14816452562809;0.210444740951061;0.227799221873283;0.254768860340118;0.302733361721039;0.454878598451614;15
2019-07-10;0.11882845312357;0.201864019036293;0.282980859279633;0.275927795469761;0.347932875156403;0.442484110593796;15
2019-07-15;0.148745521903038;0.22910588234663;0.264516115188599;0.295139501492182;0.361548602581024;0.529574871063232;15
2019-07-20;0.122302159667015;0.152312874794006;0.194085031747818;0.209278761347135;0.259529083967209;0.311688303947449;15
2019-07-25;0.114276252686977;0.222316011786461;0.263157904148102;0.292902867496014;0.32930988073349;0.551999986171722;15
2019-07-30;0.0682221651077271;0.132449369877577;0.269686847925186;0.244573816160361;0.34067414700985;0.462842255830765;15
2019-08-04;0.137923195958138;0.212185896933079;0.243619486689568;0.261508345603943;0.296816885471344;0.448148161172867;15
2019-08-09;0.121178306639195;0.176255092024803;0.27431857585907;0.259848956763744;0.322218000888824;0.415236383676529;15
2019-08-14;0.155279502272606;0.228196002542973;0.280346810817719;0.306003731489182;0.377023294568062;0.582595467567444;15
2019-08-19;0.075678251683712;0.184090197086334;0.307086616754532;0.26821820884943;0.351909562945366;0.462466478347778;15
2019-08-24;0.216757744550705;0.27291813492775;0.357977718114853;0.3879333426555;0.482891023159027;0.682467699050903;15
2019-08-29;0.0721196159720421;0.111400332301855;0.299479156732559;0.265977628032366;0.387505993247032;0.516760528087616;15
2019-09-03;0.197326362133026;0.234559312462807;0.300426304340363;0.336311278740565;0.420709177851677;0.599322497844696;15
2019-09-08;0.0593852587044239;0.0690112709999085;0.0713237449526787;0.072210435817639;0.0755111761391163;0.0821998789906502;15
2019-09-13;0.204054057598114;0.249066904187202;0.283018857240677;0.3192379484574;0.397455647587776;0.505504310131073;15
2019-09-18;0.152213469147682;0.241322606801987;0.377650439739227;0.361029585202535;0.477334126830101;0.532829284667969;15
2019-09-28;0.225965484976769;0.29651902616024;0.342850655317307;0.378244995077451;0.470811858773232;0.583312749862671;15
2019-10-03;0.245270267128944;0.311194956302643;0.434273034334183;0.451222558816274;0.594276487827301;0.69445151090622;15
2019-10-08;0.0462215691804886;0.162137188017368;0.208472684025764;0.211602456370989;0.276973657310009;0.382872372865677;15
2019-10-13;0.167368426918983;0.365099310874939;0.417949676513672;0.44280365606149;0.555946588516235;0.717301487922669;15
2019-10-18;0.103514991700649;0.13680774718523;0.15090973675251;0.15261752307415;0.163111746311188;0.220469906926155;15
2019-10-23;0.150399014353752;0.305538788437843;0.444883316755295;0.463673171401024;0.637683391571045;0.715496361255646;15
2019-10-28;0.0181818176060915;0.0223070168867707;0.02470588311553;0.0256612005333106;0.0282022710889578;0.0366246700286865;15
2019-11-02;0;0.00481762131676078;0.0056338026188314;0.00636514685271929;0.00874068029224873;0.0119589976966381;15
2019-11-07;0.0942507088184357;0.176472842693329;0.348557680845261;0.341282487908999;0.506006464362145;0.660735487937927;15
2019-11-12;0.120142601430416;0.3106429874897;0.506172835826874;0.470682880779107;0.630922913551331;0.780945241451263;15
2019-11-17;0.149877145886421;0.20403216779232;0.273996502161026;0.275091941157977;0.333425730466843;0.417348623275757;15
2019-11-22;0.0698316320776939;0.075408112257719;0.0798018723726273;0.0792898262540499;0.0831676349043846;0.0885028913617134;15
