Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.229090914130211;0.229090914130211;0.229090914130211;0.229090914130211;0.229090914130211;0.229090914130211;1
2019-07-05;0.132815137505531;0.132815137505531;0.132815137505531;0.132815137505531;0.132815137505531;0.132815137505531;1
2019-07-10;0.154474437236786;0.154474437236786;0.154474437236786;0.154474437236786;0.154474437236786;0.154474437236786;1
2019-07-15;0.0903936997056007;0.0903936997056007;0.0903936997056007;0.0903936997056007;0.0903936997056007;0.0903936997056007;1
2019-07-20;0.170097514986992;0.170097514986992;0.170097514986992;0.170097514986992;0.170097514986992;0.170097514986992;1
2019-07-25;0.0992619395256042;0.0992619395256042;0.0992619395256042;0.0992619395256042;0.0992619395256042;0.0992619395256042;1
2019-07-30;0.115734718739986;0.115734718739986;0.115734718739986;0.115734718739986;0.115734718739986;0.115734718739986;1
2019-08-04;0.124140188097954;0.124140188097954;0.124140188097954;0.124140188097954;0.124140188097954;0.124140188097954;1
2019-08-09;0.126365557312965;0.126365557312965;0.126365557312965;0.126365557312965;0.126365557312965;0.126365557312965;1
2019-08-14;0.0707169696688652;0.0707169696688652;0.0707169696688652;0.0707169696688652;0.0707169696688652;0.0707169696688652;1
2019-08-19;0.0807453393936157;0.0807453393936157;0.0807453393936157;0.0807453393936157;0.0807453393936157;0.0807453393936157;1
2019-08-24;0.113916255533695;0.113916255533695;0.113916255533695;0.113916255533695;0.113916255533695;0.113916255533695;1
2019-08-29;0.127925619482994;0.127925619482994;0.127925619482994;0.127925619482994;0.127925619482994;0.127925619482994;1
2019-09-03;0.108206689357758;0.108206689357758;0.108206689357758;0.108206689357758;0.108206689357758;0.108206689357758;1
2019-09-08;0.0236220471560955;0.0236220471560955;0.0236220471560955;0.0236220471560955;0.0236220471560955;0.0236220471560955;1
2019-09-13;0.115037299692631;0.115037299692631;0.115037299692631;0.115037299692631;0.115037299692631;0.115037299692631;1
2019-09-18;0.112527251243591;0.112527251243591;0.112527251243591;0.112527251243591;0.112527251243591;0.112527251243591;1
2019-09-28;0.116807363927364;0.116807363927364;0.116807363927364;0.116807363927364;0.116807363927364;0.116807363927364;1
2019-10-03;0.108564533293247;0.108564533293247;0.108564533293247;0.108564533293247;0.108564533293247;0.108564533293247;1
