Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.44349679350853;0.535426802933216;0.578984618186951;0.562074758112431;0.605632573366165;0.646833002567291;4
2019-07-05;0.400873363018036;0.403048522770405;0.411579236388207;0.442597158253193;0.451127871870995;0.546356797218323;4
2019-07-10;0.415050774812698;0.504251591861248;0.537476301193237;0.54502459615469;0.578249305486679;0.690095007419586;4
2019-07-15;0.414141416549683;0.44974747300148;0.469938516616821;0.495192855596542;0.515383899211884;0.626752972602844;4
2019-07-20;0.327094465494156;0.354318261146545;0.372183457016945;0.38001487404108;0.39788006991148;0.448598116636276;4
2019-07-25;0.420675098896027;0.455120027065277;0.47468014061451;0.503096155822277;0.52265626937151;0.642349243164063;4
2019-07-30;0.383526086807251;0.454330459237099;0.493484020233154;0.496301040053368;0.535454601049423;0.614710032939911;4
2019-08-04;0.379093766212463;0.388157911598682;0.392207771539688;0.419821977615356;0.423871837556362;0.515778601169586;4
2019-08-09;0.371797829866409;0.464682281017304;0.499945029616356;0.489902898669243;0.525165647268295;0.58792370557785;4
2019-08-14;0.418961614370346;0.442639641463757;0.468365952372551;0.491713792085648;0.517440102994442;0.611161649227142;4
2019-08-19;0.354571998119354;0.488628938794136;0.53523251414299;0.522505924105644;0.569109499454498;0.664986670017242;4
2019-08-24;0.443064630031586;0.487762346863747;0.5071240067482;0.552787467837334;0.572149127721787;0.75383722782135;4
2019-08-29;0.324790090322495;0.421545192599297;0.471542090177536;0.480353377759457;0.530350275337696;0.65353924036026;4
2019-09-03;0.418894827365875;0.4297039732337;0.437241747975349;0.461680926382542;0.469218701124191;0.553345382213593;4
2019-09-08;0.10462287068367;0.107196975499392;0.114173654466867;0.115099688991904;0.12207636795938;0.127428576350212;4
2019-09-13;0.0643420517444611;0.0691911056637764;0.0749931707978249;0.077543081715703;0.0833451468497515;0.0958439335227013;4
2019-09-18;0.356876403093338;0.442524880170822;0.48660646378994;0.48991896212101;0.534000545740128;0.629586517810822;4
2019-09-28;0.340091228485107;0.362097859382629;0.398023948073387;0.428692720830441;0.464618809521198;0.57863175868988;4
2019-10-03;0.378502726554871;0.435819834470749;0.45671808719635;0.495603770017624;0.516502022743225;0.690476179122925;4
2019-10-08;0.0312320683151484;0.0506720780394971;0.0654910895973444;0.0590616422705352;0.0738806538283825;0.0740323215723038;4
2019-10-13;0.406540155410767;0.417413897812367;0.442154631018639;0.486321993172169;0.511062726378441;0.654438555240631;4
2019-10-18;0.25138121843338;0.28635523468256;0.325797185301781;0.326406486332417;0.365848436951637;0.402650356292725;4
2019-10-23;0.431007266044617;0.433361575007439;0.464668527245522;0.516153149306774;0.547460101544857;0.704268276691437;4
2019-10-28;0.149568557739258;0.150944832712412;0.156316228210926;0.157316647469997;0.162688042968512;0.16706557571888;4
2019-11-02;0.135158628225327;0.150089211761951;0.15522401034832;0.152322951704264;0.157457750290632;0.163685157895088;4
2019-11-07;0.341745525598526;0.407900154590607;0.464975848793984;0.476320013403893;0.533395707607269;0.633582830429077;4
2019-11-12;0.379692316055298;0.494658678770065;0.564865589141846;0.545988768339157;0.616195678710938;0.674531579017639;4
2019-11-17;0.24419604241848;0.266688767820597;0.28343990445137;0.280735436826944;0.297486573457718;0.311865895986557;4
2019-11-22;0.0215182304382324;0.0219171028584242;0.0223547853529453;0.0224401792511344;0.0228778617456555;0.0235329158604145;4
2019-11-27;0.444077968597412;0.490818411111832;0.549070835113525;0.542962312698364;0.601214736700058;0.629629611968994;4
2019-12-02;0.0364372469484806;0.0382010815665126;0.0397810321301222;0.0394386108964682;0.0410185614600778;0.0417551323771477;4
2019-12-07;0.156492784619331;0.161263171583414;0.162860780954361;0.164477150887251;0.166074760258198;0.17569425702095;4
2019-12-12;0.536673128604889;0.545316189527512;0.600760966539383;0.601975634694099;0.657420411705971;0.669707477092743;4
2019-12-17;0.391261667013168;0.436813868582249;0.466463670134544;0.454997897148132;0.484647698700428;0.495802581310272;4
2019-12-22;0.460042178630829;0.480225533246994;0.497198343276978;0.524796411395073;0.541769221425057;0.644746780395508;4
2019-12-27;0.225741907954216;0.245995927602053;0.262679159641266;0.261222373694181;0.277905605733395;0.293789267539978;4
2020-01-01;0.520350933074951;0.533078551292419;0.56299701333046;0.583031043410301;0.612949505448341;0.685779213905335;4
2020-01-06;0.415655344724655;0.499253250658512;0.537060528993607;0.518587671220303;0.556394949555397;0.584574282169342;4
2020-01-11;0.399861395359039;0.463170625269413;0.532697334885597;0.513142116367817;0.582668825984001;0.587312400341034;4
2020-01-16;0.326439172029495;0.464626424014568;0.530037999153137;0.49026695638895;0.555678531527519;0.574552655220032;4
2020-01-21;0.0150622138753533;0.0174806646537036;0.0187403364107013;0.0186195925343782;0.0198792642913759;0.0219354834407568;4
2020-01-26;0.397881984710693;0.440379597246647;0.461492002010346;0.482834786176682;0.50394719094038;0.610473155975342;4
2020-01-31;0.395135372877121;0.4346704185009;0.45443157851696;0.497227251529694;0.516988411545754;0.684910476207733;4
2020-02-05;0.0596599690616131;0.0603269785642624;0.0630435515195131;0.0649229623377323;0.0676395352929831;0.0739447772502899;4
2020-02-10;0.387817561626434;0.390569910407066;0.413275048136711;0.451877884566784;0.474583022296429;0.593143880367279;4
2020-02-15;0.305555552244186;0.426235288381577;0.475457608699799;0.436033509671688;0.48525582998991;0.487663269042969;4
2020-02-20;0.400127232074738;0.44244658946991;0.479140490293503;0.477077588438988;0.513771489262581;0.549902141094208;4
2020-02-25;0.348749995231628;0.421284660696983;0.478404879570007;0.460423231124878;0.517543449997902;0.536133170127869;4
2020-03-01;0.145271629095078;0.154641658067703;0.157937943935394;0.155662756413221;0.158959042280912;0.161503508687019;4
2020-03-06;0.343982964754105;0.430590331554413;0.468277558684349;0.464618161320686;0.502305388450623;0.577934563159943;4
2020-03-11;0.421853393316269;0.437924452126026;0.459039613604546;0.484040781855583;0.505155943334103;0.596230506896973;4
2020-03-16;0.00568585656583309;0.00989458966068923;0.0115269119851291;0.0110421143472195;0.0126744366716594;0.0154287768527865;4
2020-03-21;0.0202824138104916;0.022269778419286;0.0276781590655446;0.0280299936421216;0.0334383742883801;0.0364812426269054;4
2020-03-26;0.348511397838593;0.475461602210999;0.529250830411911;0.506351321935654;0.560140550136566;0.6183922290802;4
2020-03-31;0.0489130429923534;0.118017735891044;0.143207594752312;0.120317327789962;0.14550718665123;0.145941078662872;4
2020-04-05;0.0131159164011478;0.0159179181791842;0.0261957673355937;0.0288327275775373;0.0391105767339468;0.049823459237814;4
2020-04-10;0.315837115049362;0.330797515809536;0.336687386035919;0.336473479866982;0.342363350093365;0.356682032346725;4
2020-04-15;-0.00309597514569759;-0.00251817982643843;-0.00058341643307358;-0.000582142994971946;0.0013526203983929;0.00193423603195697;4
2020-04-20;0.280128985643387;0.280547276139259;0.28379862010479;0.285329774022102;0.288581117987633;0.293592870235443;4
2020-04-25;-0.0104166669771075;-0.0104104119818658;-0.00961828883737326;-0.00931864604353905;-0.00852652289904654;-0.00762133952230215;4
2020-04-30;0.409783840179443;0.446978747844696;0.461747273802757;0.458585478365421;0.473354004323483;0.501063525676727;4
2020-05-05;0.372064888477325;0.411186516284943;0.430528447031975;0.424222476780415;0.443564407527447;0.463768124580383;4
2020-05-10;0.188063070178032;0.197939366102219;0.202932335436344;0.207932371646166;0.212925340980291;0.237801745533943;4
2020-05-15;0.0242718439549208;0.0267034620046616;0.0286950627341867;0.0300285220146179;0.032020122744143;0.0384521186351776;4
2020-05-20;0.421881318092346;0.474304400384426;0.500615641474724;0.528582863509655;0.554894104599953;0.691218852996826;4
2020-05-25;0.284843862056732;0.303693823516369;0.313255086541176;0.323945567011833;0.33350683003664;0.384428232908249;4
2020-05-30;0.419831663370132;0.476744115352631;0.497402802109718;0.518201842904091;0.538860529661179;0.658170104026794;4
2020-06-04;0.37395766377449;0.44933994114399;0.492409482598305;0.478255048394203;0.521324589848518;0.554243564605713;4
2020-06-09;0.275949358940125;0.297194063663483;0.306664884090424;0.307928740978241;0.317399561405182;0.342435836791992;4
