Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.75958788394928;0.75958788394928;0.75958788394928;0.75958788394928;0.75958788394928;0.75958788394928;1
2019-07-05;0.50845867395401;0.50845867395401;0.50845867395401;0.50845867395401;0.50845867395401;0.50845867395401;1
2019-07-10;0.390203893184662;0.390203893184662;0.390203893184662;0.390203893184662;0.390203893184662;0.390203893184662;1
2019-07-15;0.554070770740509;0.554070770740509;0.554070770740509;0.554070770740509;0.554070770740509;0.554070770740509;1
2019-07-20;0.387205392122269;0.387205392122269;0.387205392122269;0.387205392122269;0.387205392122269;0.387205392122269;1
2019-07-25;0.570675611495972;0.570675611495972;0.570675611495972;0.570675611495972;0.570675611495972;0.570675611495972;1
2019-07-30;0.617875277996063;0.617875277996063;0.617875277996063;0.617875277996063;0.617875277996063;0.617875277996063;1
2019-08-04;0.499053031206131;0.499053031206131;0.499053031206131;0.499053031206131;0.499053031206131;0.499053031206131;1
2019-08-09;0.522335886955261;0.522335886955261;0.522335886955261;0.522335886955261;0.522335886955261;0.522335886955261;1
2019-08-14;0.604416728019714;0.604416728019714;0.604416728019714;0.604416728019714;0.604416728019714;0.604416728019714;1
2019-08-19;0.543766558170319;0.543766558170319;0.543766558170319;0.543766558170319;0.543766558170319;0.543766558170319;1
2019-08-24;0.685185194015503;0.685185194015503;0.685185194015503;0.685185194015503;0.685185194015503;0.685185194015503;1
2019-08-29;0.69223827123642;0.69223827123642;0.69223827123642;0.69223827123642;0.69223827123642;0.69223827123642;1
2019-09-03;0.578284025192261;0.578284025192261;0.578284025192261;0.578284025192261;0.578284025192261;0.578284025192261;1
2019-09-08;0.129678636789322;0.129678636789322;0.129678636789322;0.129678636789322;0.129678636789322;0.129678636789322;1
2019-09-13;0.125150427222252;0.125150427222252;0.125150427222252;0.125150427222252;0.125150427222252;0.125150427222252;1
2019-09-18;0.523339092731476;0.523339092731476;0.523339092731476;0.523339092731476;0.523339092731476;0.523339092731476;1
2019-09-28;0.632363379001617;0.632363379001617;0.632363379001617;0.632363379001617;0.632363379001617;0.632363379001617;1
2019-10-03;0.644973158836365;0.644973158836365;0.644973158836365;0.644973158836365;0.644973158836365;0.644973158836365;1
2019-10-08;0.505703449249268;0.505703449249268;0.505703449249268;0.505703449249268;0.505703449249268;0.505703449249268;1
2019-10-13;0.634198606014252;0.634198606014252;0.634198606014252;0.634198606014252;0.634198606014252;0.634198606014252;1
2019-10-18;0.20556814968586;0.20556814968586;0.20556814968586;0.20556814968586;0.20556814968586;0.20556814968586;1
2019-10-23;0.758469939231873;0.758469939231873;0.758469939231873;0.758469939231873;0.758469939231873;0.758469939231873;1
2019-10-28;0.0181522630155087;0.0181522630155087;0.0181522630155087;0.0181522630155087;0.0181522630155087;0.0181522630155087;1
2019-11-02;0.00507099414244294;0.00507099414244294;0.00507099414244294;0.00507099414244294;0.00507099414244294;0.00507099414244294;1
2019-11-07;0.394752889871597;0.394752889871597;0.394752889871597;0.394752889871597;0.394752889871597;0.394752889871597;1
2019-11-12;0.649382710456848;0.649382710456848;0.649382710456848;0.649382710456848;0.649382710456848;0.649382710456848;1
2019-11-17;0.28294312953949;0.28294312953949;0.28294312953949;0.28294312953949;0.28294312953949;0.28294312953949;1
2019-11-22;0.0766294002532959;0.0766294002532959;0.0766294002532959;0.0766294002532959;0.0766294002532959;0.0766294002532959;1
2019-11-27;0.560294091701508;0.560294091701508;0.560294091701508;0.560294091701508;0.560294091701508;0.560294091701508;1
2019-12-02;0.0228671934455633;0.0228671934455633;0.0228671934455633;0.0228671934455633;0.0228671934455633;0.0228671934455633;1
2019-12-07;0.0444171763956547;0.0444171763956547;0.0444171763956547;0.0444171763956547;0.0444171763956547;0.0444171763956547;1
2019-12-12;0.384143680334091;0.384143680334091;0.384143680334091;0.384143680334091;0.384143680334091;0.384143680334091;1
2019-12-17;0.200663343071938;0.200663343071938;0.200663343071938;0.200663343071938;0.200663343071938;0.200663343071938;1
2019-12-22;0.698035180568695;0.698035180568695;0.698035180568695;0.698035180568695;0.698035180568695;0.698035180568695;1
2019-12-27;0.449186086654663;0.449186086654663;0.449186086654663;0.449186086654663;0.449186086654663;0.449186086654663;1
2020-01-01;0.523787200450897;0.523787200450897;0.523787200450897;0.523787200450897;0.523787200450897;0.523787200450897;1
